"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17149","0","10","70","0","2016","1","","Pike County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",470,4042,3976,4068,33319618,20764056,417300,636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-14,-2.9,-30,-0.7,-68,-1.7,16,0.4,2237762,7.2,-373021,-1.8,-57021,-12.0,47,8.0
"17149","0","10","70","0","2016","2","","Pike County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",470,4094,4113,4131,31846483,12056391,269944,596,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-24,-4.9,-80,-1.9,-90,-2.1,-105,-2.5,-104073,-0.3,-221735,-1.8,-37605,-12.2,11,1.9
"17149","0","10","70","0","2016","3","","Pike County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",472,4049,4124,4101,32109848,6276778,135947,604,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-4.5,-109,-2.6,-109,-2.6,-74,-1.8,644865,2.0,-158466,-2.5,-25499,-15.8,26,4.5
"17149","0","10","70","0","2016","4","","Pike County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",473,4058,4015,3940,33366586,4320505,99790,641,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.9,-201,-4.7,-184,-4.4,-236,-5.7,-1474793,-4.2,-420104,-8.9,-16595,-14.3,5,0.8
"17149","1","10","71","0","2016","1","","Pike County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,59,49,53,552758,0,0,792,"",5.41,0.74,0.62,0.66,0.58,0.00,0.00,0.87,"",-1,-5.9,-2,-3.3,-4,-7.5,-1,-1.9,-103273,-15.7,0,0.0,0,0.0,-109,-12.1
"17149","1","10","71","0","2016","2","","Pike County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,51,52,57,535102,0,0,772,"",5.46,0.64,0.65,0.70,0.61,0.00,0.00,0.92,"",-1,-5.9,-2,-3.8,1,2.0,5,9.6,-25888,-4.6,0,0.0,0,0.0,-58,-7.0
"17149","1","10","71","0","2016","3","","Pike County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,52,54,52,655911,0,0,958,"",5.48,0.65,0.66,0.65,0.66,0.00,0.00,1.01,"",-1,-5.9,-2,-3.7,-4,-6.9,-8,-13.3,-979,-0.1,0,0.0,0,0.0,77,8.7
"17149","1","10","71","0","2016","4","","Pike County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,59,58,55,643739,0,0,864,"",5.51,0.74,0.74,0.71,0.68,0.00,0.00,0.94,"",0,0.0,0,0.0,-1,-1.7,-2,-3.5,10942,1.7,0,0.0,0,0.0,30,3.6
"17149","1","102","72","0","2016","1","","Pike County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,59,49,53,552758,0,0,792,"",5.42,0.75,0.63,0.67,0.59,0.00,0.00,0.87,"",-1,-5.9,-2,-3.3,-4,-7.5,-1,-1.9,-103273,-15.7,0,0.0,0,0.0,-109,-12.1
"17149","1","102","72","0","2016","2","","Pike County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,51,52,57,535102,0,0,772,"",5.47,0.65,0.66,0.71,0.62,0.00,0.00,0.92,"",-1,-5.9,-2,-3.8,1,2.0,5,9.6,-25888,-4.6,0,0.0,0,0.0,-58,-7.0
