"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16019","0","10","70","0","2016","1","","Bonneville County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3696,46843,47374,47691,401958177,308193564,3326036,654,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",116,3.2,1705,3.8,1680,3.7,1293,2.8,23766762,6.3,14628937,5.0,-103596,-3.0,18,2.8
"16019","0","10","70","0","2016","2","","Bonneville County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3748,48897,49422,49940,418116274,289477856,3243243,651,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",134,3.7,1816,3.9,1647,3.4,1485,3.1,21643263,5.5,16943766,6.2,-85632,-2.6,13,2.0
"16019","0","10","70","0","2016","3","","Bonneville County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3792,49479,49342,49528,444972760,246468128,2816375,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",155,4.3,1520,3.2,1227,2.6,1252,2.6,38347196,9.4,22243052,9.9,11891,0.4,42,6.5
"16019","0","10","70","0","2016","4","","Bonneville County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",3818,49675,49695,49408,455724858,185646334,2069102,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",141,3.8,1245,2.6,1096,2.3,788,1.6,1924327,0.4,-579832,-0.3,-186685,-8.3,-12,-1.7
"16019","1","10","71","0","2016","1","","Bonneville County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,734,715,752,14954962,0,0,1568,"",1.25,0.79,0.76,0.80,1.31,0.00,0.00,1.67,"",1,3.6,16,2.2,21,3.0,9,1.2,1418874,10.5,0,0.0,0,0.0,118,8.1
"16019","1","10","71","0","2016","2","","Bonneville County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,744,766,785,13514912,0,0,1359,"",1.24,0.78,0.79,0.80,1.18,0.00,0.00,1.49,"",1,3.6,-17,-2.2,-9,-1.2,-17,-2.1,-295288,-2.1,0,0.0,0,0.0,-4,-0.3
"16019","1","10","71","0","2016","3","","Bonneville County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,788,797,778,16781487,0,0,1639,"",1.24,0.80,0.82,0.80,1.22,0.00,0.00,1.51,"",0,0.0,-22,-2.7,23,3.0,-21,-2.6,1478688,9.7,0,0.0,0,0.0,157,10.6
"16019","1","10","71","0","2016","4","","Bonneville County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,752,725,722,14019161,0,0,1471,"",1.24,0.78,0.75,0.74,1.09,0.00,0.00,1.44,"",0,0.0,-26,-3.3,-31,-4.1,-43,-5.6,1385402,11.0,0,0.0,0,0.0,203,16.0
"16019","1","102","72","0","2016","1","","Bonneville County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,734,715,752,14954962,0,0,1568,"",1.25,0.80,0.78,0.81,1.33,0.00,0.00,1.67,"",1,3.6,16,2.2,21,3.0,9,1.2,1418874,10.5,0,0.0,0,0.0,118,8.1
"16019","1","102","72","0","2016","2","","Bonneville County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",29,744,766,785,13514912,0,0,1359,"",1.24,0.79,0.81,0.81,1.20,0.00,0.00,1.49,"",1,3.6,-17,-2.2,-9,-1.2,-17,-2.1,-295288,-2.1,0,0.0,0,0.0,-4,-0.3
