"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48081","0","10","70","0","2016","1","","Coke County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",103,678,678,682,5821374,2472430,32577,659,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,9.6,7,1.0,35,5.4,42,6.6,214335,3.8,329797,15.4,12705,63.9,-3,-0.5
"48081","0","10","70","0","2016","2","","Coke County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",99,675,677,688,5530399,753487,10967,626,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,5.3,46,7.3,16,2.4,12,1.8,49305,0.9,-8371,-1.1,1746,18.9,-17,-2.6
"48081","0","10","70","0","2016","3","","Coke County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",99,686,691,705,5623881,500544,7006,623,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.0,12,1.8,2,0.3,39,5.9,246963,4.6,-13073,-2.5,-979,-12.3,11,1.8
"48081","0","10","70","0","2016","4","","Coke County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",102,682,677,679,5669484,450173,6809,642,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,4.1,4,0.6,11,1.7,5,0.7,-198192,-3.4,53385,13.5,1287,23.3,-29,-4.3
"48081","1","10","71","0","2016","1","","Coke County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,12,12,14,120110,0,0,729,"",7.71,0.89,0.89,1.04,0.73,0.00,0.00,0.77,"",0,0.0,1,9.1,3,33.3,2,16.7,-2658,-2.2,0,0.0,0,0.0,-156,-17.6
"48081","1","10","71","0","2016","2","","Coke County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,11,10,12,115072,0,0,805,"",8.10,0.83,0.76,0.89,0.76,0.00,0.00,0.92,"",0,0.0,0,0.0,-3,-23.1,3,33.3,-6032,-5.0,0,0.0,0,0.0,-42,-5.0
"48081","1","10","71","0","2016","3","","Coke County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,11,12,10,121012,0,0,846,"",8.17,0.81,0.88,0.72,0.69,0.00,0.00,0.87,"",0,0.0,2,22.2,1,9.1,2,25.0,-2796,-2.3,0,0.0,0,0.0,-174,-17.1
"48081","1","10","71","0","2016","4","","Coke County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,11,11,11,125289,0,0,876,"",7.98,0.83,0.83,0.82,0.78,0.00,0.00,0.95,"",0,0.0,-1,-8.3,2,22.2,0,0.0,3772,3.1,0,0.0,0,0.0,0,0.0
"48081","1","102","72","0","2016","1","","Coke County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,12,12,14,120110,0,0,729,"",7.73,0.91,0.91,1.06,0.74,0.00,0.00,0.77,"",0,0.0,1,9.1,3,33.3,2,16.7,-2658,-2.2,0,0.0,0,0.0,-156,-17.6
"48081","1","102","72","0","2016","2","","Coke County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,11,10,12,115072,0,0,805,"",8.11,0.85,0.77,0.90,0.77,0.00,0.00,0.92,"",0,0.0,0,0.0,-3,-23.1,3,33.3,-6032,-5.0,0,0.0,0,0.0,-42,-5.0
