"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47031","0","10","70","0","2016","1","","Coffee County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1298,25490,25343,25475,251548820,139228905,1219073,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",34,2.7,195,0.8,95,0.4,82,0.3,-7739073,-3.0,-7164437,-4.9,-208784,-14.6,-27,-3.4
"47031","0","10","70","0","2016","2","","Coffee County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1282,25645,25726,26016,272228543,36952691,432899,812,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,1.3,-52,-0.2,-64,-0.2,40,0.2,3037473,1.1,-6929213,-15.8,-158969,-26.9,10,1.2
"47031","0","10","70","0","2016","3","","Coffee County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1288,25116,25650,25820,279721047,35281416,548885,843,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,1.3,-510,-2.0,-169,-0.7,-54,-0.2,16590080,6.3,9138772,35.0,259982,90.0,58,7.4
"47031","0","10","70","0","2016","4","","Coffee County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1299,25812,25944,25927,302470776,24647513,332018,899,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",30,2.4,48,0.2,27,0.1,154,0.6,2779701,0.9,1387744,6.0,57176,20.8,6,0.7
"47031","1","10","71","0","2016","1","","Coffee County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,494,490,493,8082222,0,0,1263,"",2.57,0.98,0.98,0.98,1.13,0.00,0.00,1.16,"",-2,-8.7,47,10.5,40,8.9,32,6.9,-288917,-3.5,0,0.0,0,0.0,-160,-11.2
"47031","1","10","71","0","2016","2","","Coffee County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,498,501,512,8269372,0,0,1263,"",2.50,0.99,1.00,1.00,1.11,0.00,0.00,1.11,"",-3,-13.0,32,6.9,32,6.8,41,8.7,548244,7.1,0,0.0,0,0.0,-4,-0.3
"47031","1","10","71","0","2016","3","","Coffee County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,521,505,506,9425028,0,0,1420,"",2.64,1.04,0.99,1.00,1.09,0.00,0.00,1.07,"",-2,-8.7,23,4.6,11,2.2,12,2.4,506636,5.7,0,0.0,0,0.0,35,2.5
"47031","1","10","71","0","2016","4","","Coffee County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,510,516,521,9402266,0,0,1403,"",2.63,1.01,1.02,1.02,1.10,0.00,0.00,1.08,"",-2,-8.7,21,4.3,26,5.3,26,5.3,1391032,17.4,0,0.0,0,0.0,149,11.9
"47031","1","102","72","0","2016","1","","Coffee County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,494,490,493,8082222,0,0,1263,"",2.58,0.99,0.99,1.00,1.15,0.00,0.00,1.15,"",-2,-8.7,47,10.5,40,8.9,32,6.9,-288917,-3.5,0,0.0,0,0.0,-160,-11.2
"47031","1","102","72","0","2016","2","","Coffee County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,498,501,512,8269372,0,0,1263,"",2.51,1.01,1.01,1.02,1.13,0.00,0.00,1.11,"",-3,-13.0,32,6.9,32,6.8,41,8.7,548244,7.1,0,0.0,0,0.0,-4,-0.3
"47031","1","102","72","0","2016","3","","Coffee County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,521,505,506,9425028,0,0,1420,"",2.64,1.06,1.01,1.02,1.11,0.00,0.00,1.08,"",-2,-8.7,23,4.6,11,2.2,12,2.4,506636,5.7,0,0.0,0,0.0,35,2.5
"47031","1","102","72","0","2016","4","","Coffee County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,510,516,521,9402266,0,0,1403,"",2.64,1.03,1.04,1.04,1.12,0.00,0.00,1.08,"",-2,-8.7,21,4.3,26,5.3,26,5.3,1391032,17.4,0,0.0,0,0.0,149,11.9
"47031","1","1021","73","0","2016","1","","Coffee County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,41,41,42,480644,0,0,894,"",0.98,0.33,0.33,0.34,0.39,0.00,0.00,1.15,"",-1,-20.0,-26,-38.8,-25,-37.9,-23,-35.4,-307369,-39.0,0,0.0,0,0.0,-24,-2.6
"47031","1","1021","73","0","2016","2","","Coffee County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,40,42,42,444154,0,0,827,"",1.00,0.33,0.34,0.34,0.33,0.00,0.00,0.97,"",-1,-20.0,-26,-39.4,-24,-36.4,-25,-37.3,-223801,-33.5,0,0.0,0,0.0,52,6.7
"47031","1","1021","73","0","2016","3","","Coffee County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,38,37,35,513787,0,0,1078,"",1.01,0.32,0.30,0.28,0.33,0.00,0.00,1.10,"",-1,-20.0,-30,-44.1,-30,-44.8,-33,-48.5,-293293,-36.3,0,0.0,0,0.0,161,17.6
"47031","1","1021","73","0","2016","4","","Coffee County, Tennessee","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,42,41,41,542598,0,0,1010,"",1.00,0.34,0.33,0.32,0.31,0.00,0.00,0.94,"",-1,-20.0,-26,-38.2,-26,-38.8,-28,-40.6,-279284,-34.0,0,0.0,0,0.0,80,8.6
"47031","1","1024","73","0","2016","1","","Coffee County, Tennessee","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,18419,0,0,472,"",5.01,0.26,0.26,0.26,0.10,0.00,0.00,0.38,"",-1,-50.0,-1,-25.0,-1,-25.0,-1,-25.0,-12518,-40.5,0,0.0,0,0.0,-123,-20.7
"47031","1","1024","73","0","2016","2","","Coffee County, Tennessee","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,21107,0,0,541,"",5.11,0.26,0.26,0.25,0.11,0.00,0.00,0.43,"",-1,-50.0,-1,-25.0,-1,-25.0,-1,-25.0,-14657,-41.0,0,0.0,0,0.0,-147,-21.4
"47031","1","1024","73","0","2016","3","","Coffee County, Tennessee","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,21687,0,0,556,"",5.14,0.26,0.25,0.25,0.10,0.00,0.00,0.38,"",-1,-50.0,1,50.0,0,0.0,0,0.0,-887,-3.9,0,0.0,0,0.0,-95,-14.6
"47031","1","1024","73","0","2016","4","","Coffee County, Tennessee","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,19262,0,0,494,"",5.12,0.26,0.26,0.26,0.09,0.00,0.00,0.37,"",-1,-50.0,0,0.0,-1,-25.0,0,0.0,-7011,-26.7,0,0.0,0,0.0,-112,-18.5
"47031","1","1025","73","0","2016","1","","Coffee County, Tennessee","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,12,11,12,179001,0,0,1180,"",10.91,0.16,0.15,0.16,0.19,0.00,0.00,1.17,"",0,0.0,-1,-7.7,-2,-15.4,-1,-7.7,-24378,-12.0,0,0.0,0,0.0,-23,-1.9
"47031","1","1025","73","0","2016","2","","Coffee County, Tennessee","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,12,13,12,177559,0,0,1107,"",11.09,0.16,0.18,0.16,0.17,0.00,0.00,1.00,"",0,0.0,-1,-7.7,1,8.3,0,0.0,8707,5.2,0,0.0,0,0.0,54,5.1
"47031","1","1025","73","0","2016","3","","Coffee County, Tennessee","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,12,11,12,203835,0,0,1344,"",11.05,0.17,0.15,0.16,0.17,0.00,0.00,1.04,"",0,0.0,-1,-7.7,-4,-26.7,-3,-20.0,-21110,-9.4,0,0.0,0,0.0,137,11.4
"47031","1","1025","73","0","2016","4","","Coffee County, Tennessee","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",2,12,11,12,208758,0,0,1376,"",10.97,0.16,0.15,0.16,0.17,0.00,0.00,1.06,"",0,0.0,-2,-14.3,-2,-15.4,-1,-7.7,27619,15.2,0,0.0,0,0.0,331,31.7
"47031","1","1026","73","0","2016","1","","Coffee County, Tennessee","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,37,36,38,144766,0,0,301,"",28.22,4.30,4.19,4.34,1.94,0.00,0.00,0.45,"",-1,-14.3,-3,-7.5,-2,-5.3,-3,-7.3,22314,18.2,0,0.0,0,0.0,64,27.0
"47031","1","1026","73","0","2016","2","","Coffee County, Tennessee","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,46,42,46,216579,0,0,373,"",28.98,5.18,4.49,4.51,2.63,0.00,0.00,0.56,"",-1,-14.3,5,12.2,-4,-8.7,7,17.9,34951,19.2,0,0.0,0,0.0,40,12.0
"47031","1","1026","73","0","2016","3","","Coffee County, Tennessee","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,48,49,46,223278,0,0,360,"",29.03,4.81,4.89,4.72,2.29,0.00,0.00,0.48,"",-1,-14.3,8,20.0,14,40.0,11,31.4,78149,53.8,0,0.0,0,0.0,56,18.4
"47031","1","1026","73","0","2016","4","","Coffee County, Tennessee","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",6,48,52,50,186066,0,0,286,"",28.95,5.28,5.95,5.72,2.29,0.00,0.00,0.40,"",-1,-14.3,8,20.0,12,30.0,12,31.6,3571,2.0,0,0.0,0,0.0,-71,-19.9
"47031","1","1028","73","0","2016","1","","Coffee County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,401,399,398,7259392,0,0,1398,"",2.40,1.45,1.46,1.46,1.62,0.00,0.00,1.11,"",1,14.3,78,24.1,70,21.3,60,17.8,33034,0.5,0,0.0,0,0.0,-286,-17.0
"47031","1","1028","73","0","2016","2","","Coffee County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,397,401,409,7409973,0,0,1417,"",2.15,1.45,1.47,1.47,1.62,0.00,0.00,1.11,"",0,0.0,55,16.1,60,17.6,60,17.2,743044,11.1,0,0.0,0,0.0,-74,-5.0
"47031","1","1028","73","0","2016","3","","Coffee County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,420,405,410,8462441,0,0,1581,"",2.46,1.54,1.47,1.49,1.59,0.00,0.00,1.06,"",1,14.3,45,12.0,31,8.3,37,9.9,743777,9.6,0,0.0,0,0.0,-7,-0.4
"47031","1","1028","73","0","2016","4","","Coffee County, Tennessee","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",8,405,409,415,8445582,0,0,1586,"",2.46,1.48,1.49,1.51,1.68,0.00,0.00,1.12,"",1,14.3,41,11.3,43,11.7,43,11.6,1646137,24.2,0,0.0,0,0.0,162,11.4
"47031","1","48-49","74","0","2016","1","","Coffee County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,41,41,42,480644,0,0,894,"",1.01,0.37,0.37,0.37,0.42,0.00,0.00,1.13,"",0,0.0,-2,-4.7,-1,-2.4,1,2.4,-81909,-14.6,0,0.0,0,0.0,-136,-13.2
"47031","1","48-49","74","0","2016","2","","Coffee County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,42,42,444154,0,0,827,"",1.03,0.36,0.38,0.37,0.35,0.00,0.00,0.96,"",0,0.0,-2,-4.8,0,0.0,0,0.0,-26874,-5.7,0,0.0,0,0.0,-36,-4.2
"47031","1","48-49","74","0","2016","3","","Coffee County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,38,37,35,513787,0,0,1078,"",1.04,0.35,0.33,0.31,0.35,0.00,0.00,1.07,"",0,0.0,-3,-7.3,-4,-9.8,-6,-14.6,-21551,-4.0,0,0.0,0,0.0,74,7.4
"47031","1","48-49","74","0","2016","4","","Coffee County, Tennessee","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,42,41,41,542598,0,0,1010,"",1.03,0.37,0.36,0.35,0.34,0.00,0.00,0.93,"",0,0.0,1,2.4,2,5.1,0,0.0,-22597,-4.0,0,0.0,0,0.0,-68,-6.3
"47031","1","491","75","0","2016","1","","Coffee County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,41,41,42,480644,0,0,894,"",1.02,0.38,0.37,0.38,0.44,0.00,0.00,1.16,"",0,0.0,-2,-4.7,-1,-2.4,1,2.4,-81909,-14.6,0,0.0,0,0.0,-136,-13.2
"47031","1","491","75","0","2016","2","","Coffee County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,40,42,42,444154,0,0,827,"",1.04,0.37,0.38,0.38,0.37,0.00,0.00,0.98,"",0,0.0,-2,-4.8,0,0.0,0,0.0,-26874,-5.7,0,0.0,0,0.0,-36,-4.2
"47031","1","491","75","0","2016","3","","Coffee County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,38,37,35,513787,0,0,1078,"",1.04,0.35,0.34,0.32,0.37,0.00,0.00,1.10,"",0,0.0,-3,-7.3,-4,-9.8,-6,-14.6,-21551,-4.0,0,0.0,0,0.0,74,7.4
"47031","1","491","75","0","2016","4","","Coffee County, Tennessee","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,42,41,41,542598,0,0,1010,"",1.04,0.38,0.37,0.36,0.35,0.00,0.00,0.95,"",0,0.0,1,2.4,2,5.1,0,0.0,-22597,-4.0,0,0.0,0,0.0,-68,-6.3
"47031","1","4911","76","0","2016","1","","Coffee County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,41,41,42,480644,0,0,894,"",1.02,0.38,0.37,0.38,0.44,0.00,0.00,1.16,"",0,0.0,-2,-4.7,-1,-2.4,1,2.4,-81909,-14.6,0,0.0,0,0.0,-136,-13.2
"47031","1","4911","76","0","2016","2","","Coffee County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,40,42,42,444154,0,0,827,"",1.04,0.37,0.38,0.38,0.37,0.00,0.00,0.98,"",0,0.0,-2,-4.8,0,0.0,0,0.0,-26874,-5.7,0,0.0,0,0.0,-36,-4.2
"47031","1","4911","76","0","2016","3","","Coffee County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,38,37,35,513787,0,0,1078,"",1.04,0.35,0.34,0.32,0.37,0.00,0.00,1.10,"",0,0.0,-3,-7.3,-4,-9.8,-6,-14.6,-21551,-4.0,0,0.0,0,0.0,74,7.4
"47031","1","4911","76","0","2016","4","","Coffee County, Tennessee","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,42,41,41,542598,0,0,1010,"",1.04,0.38,0.37,0.36,0.35,0.00,0.00,0.95,"",0,0.0,1,2.4,2,5.1,0,0.0,-22597,-4.0,0,0.0,0,0.0,-68,-6.3
"47031","1","49111","77","0","2016","1","","Coffee County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,41,41,42,480644,0,0,894,"",1.02,0.38,0.37,0.38,0.44,0.00,0.00,1.16,"",0,0.0,-2,-4.7,-1,-2.4,1,2.4,-81909,-14.6,0,0.0,0,0.0,-136,-13.2
"47031","1","49111","77","0","2016","2","","Coffee County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,40,42,42,444154,0,0,827,"",1.04,0.37,0.38,0.38,0.37,0.00,0.00,0.98,"",0,0.0,-2,-4.8,0,0.0,0,0.0,-26874,-5.7,0,0.0,0,0.0,-36,-4.2
"47031","1","49111","77","0","2016","3","","Coffee County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,38,37,35,513787,0,0,1078,"",1.04,0.35,0.34,0.32,0.37,0.00,0.00,1.10,"",0,0.0,-3,-7.3,-4,-9.8,-6,-14.6,-21551,-4.0,0,0.0,0,0.0,74,7.4
"47031","1","49111","77","0","2016","4","","Coffee County, Tennessee","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,42,41,41,542598,0,0,1010,"",1.04,0.38,0.37,0.36,0.35,0.00,0.00,0.95,"",0,0.0,1,2.4,2,5.1,0,0.0,-22597,-4.0,0,0.0,0,0.0,-68,-6.3
"47031","1","491110","78","0","2016","1","","Coffee County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,41,41,42,480644,0,0,894,"",1.02,0.38,0.37,0.38,0.44,0.00,0.00,1.16,"",0,0.0,-2,-4.7,-1,-2.4,1,2.4,-81909,-14.6,0,0.0,0,0.0,-136,-13.2
"47031","1","491110","78","0","2016","2","","Coffee County, Tennessee","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,40,42,42,444154,0,0,827,"",1.04,0.37,0.38,0.38,0.37,0.00,0.00,0.98,"",0,0.0,-2,-4.8,0,0.0,0,0.0,-26874,-5.7,0,0.0,0,0.0,-36,-4.2
