"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01001","0","10","70","0","2016","1","","Autauga County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",856,10664,10701,10750,95178391,42153248,675286,684,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,2.8,345,3.3,383,3.7,407,3.9,4435223,4.9,2304321,5.8,-92829,-12.1,8,1.2
"01001","0","10","70","0","2016","2","","Autauga County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",860,10698,10772,10772,94856984,14668869,194672,679,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",18,2.1,279,2.7,219,2.1,213,2.0,3845333,4.2,626153,4.5,-67231,-25.7,13,2.0
"01001","0","10","70","0","2016","3","","Autauga County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",855,10555,10652,10727,100219396,9689270,128932,724,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.9,36,0.3,3,0.0,19,0.2,10117139,11.2,1068003,12.4,-31117,-19.4,72,11.0
"01001","0","10","70","0","2016","4","","Autauga County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",868,10757,10879,10944,100288370,7192329,100776,710,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,1.3,-44,-0.4,-49,-0.4,12,0.1,23538,0.0,-616948,-7.9,-40681,-28.8,2,0.3
"01001","1","10","71","0","2016","1","","Autauga County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,80,78,79,964629,0,0,939,"",2.04,0.38,0.37,0.37,0.36,0.00,0.00,0.96,"",0,0.0,-1,-1.2,1,1.3,0,0.0,-136926,-12.4,0,0.0,0,0.0,-134,-12.5
"01001","1","10","71","0","2016","2","","Autauga County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,83,82,89,933539,0,0,848,"",2.24,0.40,0.39,0.42,0.36,0.00,0.00,0.89,"",1,9.1,7,9.2,8,10.8,13,17.1,62626,7.2,0,0.0,0,0.0,-41,-4.6
"01001","1","10","71","0","2016","3","","Autauga County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,78,79,82,1106428,0,0,1068,"",2.27,0.37,0.37,0.39,0.36,0.00,0.00,0.94,"",1,9.1,4,5.4,1,1.3,10,13.9,36974,3.5,0,0.0,0,0.0,-34,-3.1
"01001","1","10","71","0","2016","4","","Autauga County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,79,80,85,1125736,0,0,1065,"",2.25,0.38,0.38,0.39,0.40,0.00,0.00,1.04,"",1,9.1,3,3.9,5,6.7,0,0.0,-7035,-0.6,0,0.0,0,0.0,-43,-3.9
"01001","1","102","72","0","2016","1","","Autauga County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,80,78,79,964629,0,0,939,"",2.05,0.38,0.37,0.38,0.36,0.00,0.00,0.95,"",0,0.0,-1,-1.2,1,1.3,0,0.0,-136926,-12.4,0,0.0,0,0.0,-134,-12.5
"01001","1","102","72","0","2016","2","","Autauga County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,83,82,89,933539,0,0,848,"",2.24,0.40,0.40,0.43,0.37,0.00,0.00,0.89,"",1,9.1,7,9.2,8,10.8,13,17.1,62626,7.2,0,0.0,0,0.0,-41,-4.6
"01001","1","102","72","0","2016","3","","Autauga County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,78,79,82,1106428,0,0,1068,"",2.27,0.38,0.38,0.40,0.36,0.00,0.00,0.94,"",1,9.1,4,5.4,1,1.3,10,13.9,36974,3.5,0,0.0,0,0.0,-34,-3.1
"01001","1","102","72","0","2016","4","","Autauga County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,79,80,85,1125736,0,0,1065,"",2.26,0.38,0.38,0.40,0.41,0.00,0.00,1.04,"",1,9.1,3,3.9,5,6.7,0,0.0,-7035,-0.6,0,0.0,0,0.0,-43,-3.9
"01001","1","1021","73","0","2016","1","","Autauga County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,65,66,67,789574,0,0,920,"",1.86,1.27,1.28,1.29,1.68,0.00,0.00,1.31,"",0,0.0,0,0.0,0,0.0,1,1.5,-142323,-15.3,0,0.0,0,0.0,-172,-15.8
"01001","1","1021","73","0","2016","2","","Autauga County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,69,67,71,763974,0,0,852,"",1.86,1.36,1.31,1.38,1.61,0.00,0.00,1.20,"",0,0.0,2,3.0,2,3.1,7,10.9,38375,5.3,0,0.0,0,0.0,-2,-0.2
"01001","1","1021","73","0","2016","3","","Autauga County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,64,66,69,900458,0,0,1044,"",1.90,1.26,1.29,1.35,1.61,0.00,0.00,1.24,"",0,0.0,2,3.2,4,6.5,8,13.1,8709,1.0,0,0.0,0,0.0,-68,-6.1
"01001","1","1021","73","0","2016","4","","Autauga County, Alabama","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,66,67,66,970069,0,0,1125,"",1.88,1.29,1.30,1.22,1.69,0.00,0.00,1.33,"",0,0.0,3,4.8,5,8.1,-2,-2.9,6769,0.7,0,0.0,0,0.0,-27,-2.3
"01001","1","1028","73","0","2016","1","","Autauga County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,15,12,12,175055,0,0,1036,"",2.73,0.13,0.10,0.10,0.10,0.00,0.00,0.92,"",0,0.0,-1,-6.2,1,9.1,-1,-7.7,5397,3.2,0,0.0,0,0.0,57,5.8
"01001","1","1028","73","0","2016","2","","Autauga County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,14,15,18,169565,0,0,833,"",3.21,0.12,0.13,0.16,0.11,0.00,0.00,0.78,"",1,16.7,5,55.6,6,66.7,6,50.0,24251,16.7,0,0.0,0,0.0,-285,-25.5
"01001","1","1028","73","0","2016","3","","Autauga County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,14,13,13,205970,0,0,1188,"",3.25,0.12,0.11,0.11,0.11,0.00,0.00,0.93,"",1,16.7,2,16.7,-3,-18.8,2,18.2,28265,15.9,0,0.0,0,0.0,136,12.9
"01001","1","1028","73","0","2016","4","","Autauga County, Alabama","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,13,13,19,155667,0,0,798,"",3.22,0.11,0.11,0.16,0.09,0.00,0.00,0.72,"",1,16.7,0,0.0,0,0.0,2,11.8,-13804,-8.1,0,0.0,0,0.0,-112,-12.3
"01001","1","48-49","74","0","2016","1","","Autauga County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,65,66,67,789574,0,0,920,"",1.91,1.39,1.40,1.41,1.81,0.00,0.00,1.29,"",0,0.0,0,0.0,0,0.0,1,1.5,-142323,-15.3,0,0.0,0,0.0,-172,-15.8
"01001","1","48-49","74","0","2016","2","","Autauga County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,69,67,71,763974,0,0,852,"",1.92,1.49,1.43,1.51,1.74,0.00,0.00,1.18,"",0,0.0,2,3.0,2,3.1,7,10.9,38375,5.3,0,0.0,0,0.0,-2,-0.2
"01001","1","48-49","74","0","2016","3","","Autauga County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,64,66,69,900458,0,0,1044,"",1.95,1.38,1.41,1.47,1.72,0.00,0.00,1.21,"",0,0.0,2,3.2,4,6.5,8,13.1,8709,1.0,0,0.0,0,0.0,-68,-6.1
"01001","1","48-49","74","0","2016","4","","Autauga County, Alabama","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,66,67,66,970069,0,0,1125,"",1.93,1.41,1.42,1.33,1.83,0.00,0.00,1.32,"",0,0.0,3,4.8,5,8.1,-2,-2.9,6769,0.7,0,0.0,0,0.0,-27,-2.3
"01001","1","491","75","0","2016","1","","Autauga County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,65,66,67,789574,0,0,920,"",1.93,1.42,1.43,1.44,1.90,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,1,1.5,-142323,-15.3,0,0.0,0,0.0,-172,-15.8
"01001","1","491","75","0","2016","2","","Autauga County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,69,67,71,763974,0,0,852,"",1.93,1.52,1.46,1.55,1.82,0.00,0.00,1.21,"",0,0.0,2,3.0,2,3.1,7,10.9,38375,5.3,0,0.0,0,0.0,-2,-0.2
"01001","1","491","75","0","2016","3","","Autauga County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,64,66,69,900458,0,0,1044,"",1.96,1.41,1.44,1.51,1.80,0.00,0.00,1.24,"",0,0.0,2,3.2,4,6.5,8,13.1,8709,1.0,0,0.0,0,0.0,-68,-6.1
"01001","1","491","75","0","2016","4","","Autauga County, Alabama","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,66,67,66,970069,0,0,1125,"",1.95,1.44,1.45,1.36,1.89,0.00,0.00,1.34,"",0,0.0,3,4.8,5,8.1,-2,-2.9,6769,0.7,0,0.0,0,0.0,-27,-2.3
"01001","1","4911","76","0","2016","1","","Autauga County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,65,66,67,789574,0,0,920,"",1.93,1.42,1.43,1.44,1.90,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,1,1.5,-142323,-15.3,0,0.0,0,0.0,-172,-15.8
"01001","1","4911","76","0","2016","2","","Autauga County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,69,67,71,763974,0,0,852,"",1.93,1.52,1.46,1.55,1.82,0.00,0.00,1.21,"",0,0.0,2,3.0,2,3.1,7,10.9,38375,5.3,0,0.0,0,0.0,-2,-0.2
"01001","1","4911","76","0","2016","3","","Autauga County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,64,66,69,900458,0,0,1044,"",1.96,1.41,1.44,1.51,1.80,0.00,0.00,1.24,"",0,0.0,2,3.2,4,6.5,8,13.1,8709,1.0,0,0.0,0,0.0,-68,-6.1
"01001","1","4911","76","0","2016","4","","Autauga County, Alabama","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,66,67,66,970069,0,0,1125,"",1.95,1.44,1.45,1.36,1.89,0.00,0.00,1.34,"",0,0.0,3,4.8,5,8.1,-2,-2.9,6769,0.7,0,0.0,0,0.0,-27,-2.3
"01001","1","49111","77","0","2016","1","","Autauga County, Alabama","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,65,66,67,789574,0,0,920,"",1.93,1.42,1.43,1.44,1.90,0.00,0.00,1.33,"",0,0.0,0,0.0,0,0.0,1,1.5,-142323,-15.3,0,0.0,0,0.0,-172,-15.8
