"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40121","0","10","70","0","2016","1","","Pittsburg County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1029,16528,16470,16292,168136986,106663063,1169186,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.3,445,2.8,449,2.8,201,1.2,3435084,2.1,2985620,2.9,104013,9.8,-2,-0.3
"40121","0","10","70","0","2016","2","","Pittsburg County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1036,16429,16311,15884,165500252,58107725,617642,785,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,1.0,180,1.1,-33,-0.2,-236,-1.5,-1483683,-0.9,107550,0.2,-58085,-8.6,-6,-0.8
"40121","0","10","70","0","2016","3","","Pittsburg County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1027,15443,15591,16204,165795125,33612378,368022,810,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.5,-301,-1.9,-314,-2.0,-101,-0.6,5829256,3.6,-1384321,-4.0,-36750,-9.1,40,5.2
"40121","0","10","70","0","2016","4","","Pittsburg County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1026,16313,16385,16177,177656950,26365211,315350,839,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.5,-87,-0.5,-108,-0.7,-446,-2.7,1365026,0.8,-419553,-1.6,12853,4.2,17,2.1
"40121","1","10","71","0","2016","1","","Pittsburg County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,1768,1782,1784,29999947,0,0,1298,"",5.56,5.39,5.46,5.54,6.27,0.00,0.00,1.15,"",-1,-2.7,102,6.1,123,7.4,102,6.1,5557277,22.7,0,0.0,0,0.0,171,15.2
"40121","1","10","71","0","2016","2","","Pittsburg County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",36,1797,1797,1836,26575981,0,0,1129,"",5.57,5.59,5.63,5.88,5.85,0.00,0.00,1.03,"",-1,-2.7,107,6.3,90,5.3,132,7.7,-1844291,-6.5,0,0.0,0,0.0,-157,-12.2
"40121","1","10","71","0","2016","3","","Pittsburg County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",34,1854,1841,1868,32135345,0,0,1333,"",5.35,6.04,5.96,5.87,6.25,0.00,0.00,1.05,"",-3,-8.1,145,8.5,134,7.9,161,9.4,6789392,26.8,0,0.0,0,0.0,191,16.7
"40121","1","10","71","0","2016","4","","Pittsburg County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1910,1908,1925,29742047,0,0,1195,"",5.24,6.00,5.98,6.04,5.94,0.00,0.00,0.99,"",-3,-8.3,204,12.0,199,11.6,175,10.0,32868,0.1,0,0.0,0,0.0,-132,-9.9
"40121","1","101","72","0","2016","1","","Pittsburg County, Oklahoma","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,1483,1502,1504,26284393,0,0,1351,"",76.48,257.40,261.85,264.51,320.44,0.00,0.00,1.23,"",0,0.0,74,5.3,100,7.1,95,6.7,5424399,26.0,0,0.0,0,0.0,210,18.4
"40121","1","101","72","0","2016","2","","Pittsburg County, Oklahoma","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,1524,1519,1545,23047371,0,0,1159,"",77.20,267.60,268.25,274.94,286.21,0.00,0.00,1.06,"",0,0.0,108,7.6,100,7.0,124,8.7,-1723399,-7.0,0,0.0,0,0.0,-184,-13.7
