"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13187","0","10","70","0","2016","1","","Lumpkin County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",560,6816,6891,6973,55880167,25560713,452733,624,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,3.5,39,0.6,36,0.5,39,0.6,2349703,4.4,1174455,4.8,-37848,-7.7,23,3.8
"13187","0","10","70","0","2016","2","","Lumpkin County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",565,7345,7286,6967,58194184,12188042,192713,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,3.7,279,3.9,348,5.0,289,4.3,2890416,5.2,226023,1.9,-25758,-11.8,5,0.8
"13187","0","10","70","0","2016","3","","Lumpkin County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",570,7000,7424,7623,60776459,8678583,148892,636,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,4.2,428,6.5,442,6.3,548,7.7,4465115,7.9,1042942,13.7,22098,17.4,6,1.0
"13187","0","10","70","0","2016","4","","Lumpkin County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",579,7732,7741,7571,66646547,7583812,133959,667,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",22,3.9,739,10.6,792,11.4,581,8.3,3967270,6.3,1113672,17.2,19275,16.8,-24,-3.5
"13187","1","10","71","0","2016","1","","Lumpkin County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,75,74,72,1061308,0,0,1108,"",1.13,0.55,0.54,0.52,0.67,0.00,0.00,1.24,"",0,0.0,5,7.1,3,4.2,1,1.4,71318,7.2,0,0.0,0,0.0,30,2.8
"13187","1","10","71","0","2016","2","","Lumpkin County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,71,73,75,980831,0,0,1034,"",1.14,0.49,0.51,0.55,0.61,0.00,0.00,1.19,"",0,0.0,0,0.0,4,5.8,5,7.1,-22901,-2.3,0,0.0,0,0.0,-69,-6.3
"13187","1","10","71","0","2016","3","","Lumpkin County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,75,76,76,1172911,0,0,1192,"",1.13,0.54,0.52,0.51,0.62,0.00,0.00,1.20,"",0,0.0,3,4.2,3,4.1,2,2.7,157125,15.5,0,0.0,0,0.0,122,11.4
"13187","1","10","71","0","2016","4","","Lumpkin County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,72,69,70,1051865,0,0,1150,"",1.12,0.48,0.46,0.47,0.56,0.00,0.00,1.20,"",0,0.0,-1,-1.4,-5,-6.8,-3,-4.1,-60543,-5.4,0,0.0,0,0.0,-17,-1.5
"13187","1","102","72","0","2016","1","","Lumpkin County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,75,74,72,1061308,0,0,1108,"",1.14,0.56,0.55,0.53,0.68,0.00,0.00,1.24,"",0,0.0,5,7.1,3,4.2,1,1.4,71318,7.2,0,0.0,0,0.0,30,2.8
"13187","1","102","72","0","2016","2","","Lumpkin County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,71,73,75,980831,0,0,1034,"",1.14,0.50,0.52,0.56,0.63,0.00,0.00,1.19,"",0,0.0,0,0.0,4,5.8,5,7.1,-22901,-2.3,0,0.0,0,0.0,-69,-6.3
