"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42117","0","10","70","0","2016","1","","Tioga County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1102,12698,12677,12686,116572881,55399213,3688382,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,1.1,-66,-0.5,4,0.0,-41,-0.3,-7756690,-6.2,-152411,-0.3,-50445,-1.3,-45,-6.0
"42117","0","10","70","0","2016","2","","Tioga County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1102,12830,12923,12791,122505982,19330780,1169773,733,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,1.8,-146,-1.1,-347,-2.6,-473,-3.6,-4283390,-3.4,1014820,5.5,22988,2.0,-8,-1.1
"42117","0","10","70","0","2016","3","","Tioga County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1109,12499,12451,12775,125035857,10505425,611966,765,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,1.7,-522,-4.0,-676,-5.1,-548,-4.1,-1049649,-0.8,-683080,-6.1,-93472,-13.3,28,3.8
"42117","0","10","70","0","2016","4","","Tioga County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1103,12759,12601,12412,124295112,7338328,413858,759,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.3,-507,-3.8,-580,-4.4,-532,-4.1,-11758715,-8.6,-874944,-10.7,-67309,-14.0,-38,-4.8
"42117","1","10","71","0","2016","1","","Tioga County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,139,143,145,1548504,0,0,837,"",3.75,0.55,0.57,0.58,0.47,0.00,0.00,0.82,"",0,0.0,0,0.0,11,8.3,5,3.6,-192977,-11.1,0,0.0,0,0.0,-141,-14.4
"42117","1","10","71","0","2016","2","","Tioga County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,142,147,151,1545542,0,0,811,"",3.78,0.57,0.58,0.60,0.46,0.00,0.00,0.79,"",0,0.0,5,3.6,1,0.7,7,4.9,-74435,-4.6,0,0.0,0,0.0,-65,-7.4
"42117","1","10","71","0","2016","3","","Tioga County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,147,148,145,1825409,0,0,957,"",3.79,0.59,0.60,0.58,0.47,0.00,0.00,0.80,"",0,0.0,0,0.0,1,0.7,1,0.7,12163,0.7,0,0.0,0,0.0,2,0.2
"42117","1","10","71","0","2016","4","","Tioga County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,141,138,139,1708075,0,0,943,"",3.84,0.57,0.56,0.57,0.49,0.00,0.00,0.86,"",0,0.0,-2,-1.4,-5,-3.5,-1,-0.7,-71226,-4.0,0,0.0,0,0.0,-21,-2.2
"42117","1","102","72","0","2016","1","","Tioga County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,139,143,145,1548504,0,0,837,"",3.76,0.56,0.58,0.59,0.47,0.00,0.00,0.82,"",0,0.0,0,0.0,11,8.3,5,3.6,-192977,-11.1,0,0.0,0,0.0,-141,-14.4
"42117","1","102","72","0","2016","2","","Tioga County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,142,147,151,1545542,0,0,811,"",3.79,0.58,0.59,0.61,0.47,0.00,0.00,0.79,"",0,0.0,5,3.6,1,0.7,7,4.9,-74435,-4.6,0,0.0,0,0.0,-65,-7.4
"42117","1","102","72","0","2016","3","","Tioga County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,147,148,145,1825409,0,0,957,"",3.80,0.60,0.61,0.59,0.48,0.00,0.00,0.80,"",0,0.0,0,0.0,1,0.7,1,0.7,12163,0.7,0,0.0,0,0.0,2,0.2
"42117","1","102","72","0","2016","4","","Tioga County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,141,138,139,1708075,0,0,943,"",3.85,0.58,0.57,0.58,0.50,0.00,0.00,0.86,"",0,0.0,-2,-1.4,-5,-3.5,-1,-0.7,-71226,-4.0,0,0.0,0,0.0,-21,-2.2
"42117","1","1021","73","0","2016","1","","Tioga County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,102,108,106,1016867,0,0,743,"",6.06,1.67,1.76,1.73,1.76,0.00,0.00,1.02,"",0,0.0,3,3.0,13,13.7,6,6.0,-184916,-15.4,0,0.0,0,0.0,-200,-21.2
"42117","1","1021","73","0","2016","2","","Tioga County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,103,103,105,1037589,0,0,770,"",6.11,1.69,1.67,1.72,1.70,0.00,0.00,1.00,"",0,0.0,7,7.3,2,2.0,5,5.0,17251,1.7,0,0.0,0,0.0,-23,-2.9
"42117","1","1021","73","0","2016","3","","Tioga County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,102,105,101,1205896,0,0,904,"",6.14,1.70,1.76,1.66,1.73,0.00,0.00,1.01,"",0,0.0,3,3.0,5,5.0,-1,-1.0,14347,1.2,0,0.0,0,0.0,-10,-1.1
"42117","1","1021","73","0","2016","4","","Tioga County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",21,102,101,102,1245113,0,0,942,"",6.21,1.68,1.69,1.67,1.75,0.00,0.00,1.04,"",0,0.0,0,0.0,-2,-1.9,0,0.0,18241,1.5,0,0.0,0,0.0,20,2.2
"42117","1","1024","73","0","2016","1","","Tioga County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,16,16,20,261824,0,0,1162,"",5.91,2.75,2.77,3.46,2.99,0.00,0.00,1.00,"",0,0.0,-2,-11.1,-2,-11.1,-1,-4.8,33438,14.6,0,0.0,0,0.0,237,25.6
"42117","1","1024","73","0","2016","2","","Tioga County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,20,25,25,276592,0,0,912,"",5.95,3.45,4.28,4.27,3.24,0.00,0.00,0.81,"",0,0.0,-1,-4.8,0,0.0,0,0.0,-41655,-13.1,0,0.0,0,0.0,-122,-11.8
"42117","1","1024","73","0","2016","3","","Tioga County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,24,23,23,324098,0,0,1068,"",5.97,4.12,3.99,3.94,3.26,0.00,0.00,0.81,"",0,0.0,-1,-4.0,-1,-4.2,2,9.5,30573,10.4,0,0.0,0,0.0,100,10.3
"42117","1","1024","73","0","2016","4","","Tioga County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,19,18,14,238311,0,0,1078,"",6.03,3.28,3.16,2.50,2.83,0.00,0.00,0.95,"",0,0.0,-2,-9.5,-3,-14.3,-2,-12.5,-64285,-21.2,0,0.0,0,0.0,-126,-10.5
"42117","1","1028","73","0","2016","1","","Tioga County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,19,19,269813,0,0,1055,"",1.41,0.15,0.14,0.14,0.13,0.00,0.00,0.90,"",0,0.0,-1,-4.5,0,0.0,0,0.0,-41499,-13.3,0,0.0,0,0.0,-142,-11.9
"42117","1","1028","73","0","2016","2","","Tioga County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,19,19,21,231361,0,0,905,"",1.43,0.14,0.14,0.15,0.11,0.00,0.00,0.78,"",0,0.0,-1,-5.0,-1,-5.0,2,10.5,-50031,-17.8,0,0.0,0,0.0,-196,-17.8
"42117","1","1028","73","0","2016","3","","Tioga County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,20,21,295415,0,0,1100,"",1.43,0.15,0.15,0.15,0.12,0.00,0.00,0.81,"",0,0.0,-2,-8.7,-3,-13.0,0,0.0,-32757,-10.0,0,0.0,0,0.0,-30,-2.7
