"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2222","0","10","40","0","2016","1","","Fayetteville-Springdale-Rogers, AR-MO MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",12552,222007,223906,226070,2976973866,1506290778,23589000,1022,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",405,3.3,9395,4.4,9477,4.4,10519,4.9,118374133,4.1,89993163,6.4,-6932582,-22.7,-5,-0.5
"C2222","0","10","40","0","2016","2","","Fayetteville-Springdale-Rogers, AR-MO MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",12580,227411,228474,229934,2658580502,660642174,10027530,895,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",323,2.6,9205,4.2,8300,3.8,7966,3.6,233134901,9.6,40852298,6.6,-3104482,-23.6,47,5.5
"C2222","0","10","40","0","2016","3","","Fayetteville-Springdale-Rogers, AR-MO MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",12661,221260,227369,231345,2613548418,346644645,5611767,887,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",283,2.3,8335,3.9,8191,3.7,7947,3.6,167593599,6.9,-6031492,-1.7,-2126354,-27.5,26,3.0
"C2222","0","10","40","0","2016","4","","Fayetteville-Springdale-Rogers, AR-MO MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",12818,231375,232626,232772,2928040338,272883678,4532472,970,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",302,2.4,8228,3.7,7695,3.4,7026,3.1,55869714,1.9,-5698889,-2.0,-1809545,-28.5,-14,-1.4
"C2222","1","10","41","0","2016","1","","Fayetteville-Springdale-Rogers, AR-MO MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",95,2557,2572,2556,42443363,0,0,1275,"",1.20,0.58,0.58,0.57,0.50,0.00,0.00,0.87,"",2,2.2,19,0.7,22,0.9,4,0.2,-4215649,-9.0,0,0.0,0,0.0,-134,-9.5
"C2222","1","10","41","0","2016","2","","Fayetteville-Springdale-Rogers, AR-MO MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",95,2566,2534,2542,39512389,0,0,1193,"",1.21,0.58,0.57,0.56,0.54,0.00,0.00,0.95,"",1,1.1,13,0.5,-24,-0.9,-17,-0.7,-196199,-0.5,0,0.0,0,0.0,-2,-0.2
"C2222","1","10","41","0","2016","3","","Fayetteville-Springdale-Rogers, AR-MO MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",95,2533,2530,2511,46383369,0,0,1413,"",1.21,0.58,0.56,0.55,0.57,0.00,0.00,1.02,"",2,2.2,-28,-1.1,-24,-0.9,-30,-1.2,556688,1.2,0,0.0,0,0.0,32,2.3
"C2222","1","10","41","0","2016","4","","Fayetteville-Springdale-Rogers, AR-MO MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",95,2497,2513,2517,46044626,0,0,1412,"",1.21,0.55,0.55,0.55,0.56,0.00,0.00,1.01,"",1,1.1,-37,-1.5,-44,-1.7,-43,-1.7,3481520,8.2,0,0.0,0,0.0,128,10.0
"C2222","2","10","41","0","2016","1","","Fayetteville-Springdale-Rogers, AR-MO MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,7013,7313,7569,95396486,0,0,1005,"",0.58,0.98,0.99,1.02,0.96,0.00,0.00,0.96,"",0,0.0,-246,-3.4,56,0.8,-9,-0.1,3024411,3.3,0,0.0,0,0.0,40,4.1
"C2222","2","10","41","0","2016","2","","Fayetteville-Springdale-Rogers, AR-MO MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",52,7636,7977,7667,94705700,0,0,939,"",0.58,1.03,1.08,1.05,1.00,0.00,0.00,0.95,"",0,0.0,36,0.5,18,0.2,10,0.1,3730822,4.1,0,0.0,0,0.0,35,3.9
