"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13271","0","10","70","0","2016","1","","Telfair County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",230,3835,3802,3725,24466516,15826869,474835,497,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.2,245,6.8,40,1.1,-41,-1.1,-158349,-0.6,2234184,16.4,-136936,-22.4,-14,-2.7
"13271","0","10","70","0","2016","2","","Telfair County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",232,3606,3417,3189,23141072,7592496,241205,523,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.8,-159,-4.2,-263,-7.1,-108,-3.3,-830447,-3.5,-449524,-5.6,-129117,-34.9,8,1.6
"13271","0","10","70","0","2016","3","","Telfair County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",233,3350,3394,3403,25055808,3963854,134604,570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,1.3,433,14.8,-18,-0.5,-72,-2.1,1870638,8.1,392451,11.0,37919,39.2,24,4.4
"13271","0","10","70","0","2016","4","","Telfair County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",231,3174,3251,3452,23871390,2780202,99281,558,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.4,-180,-5.4,111,3.5,-105,-3.0,119608,0.5,274553,11.0,50950,105.4,13,2.4
"13271","1","10","71","0","2016","1","","Telfair County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,37,30,27,318656,0,0,782,"",6.91,0.49,0.40,0.37,0.46,0.00,0.00,1.10,"",-1,-9.1,10,37.0,2,7.1,-1,-3.6,-14929,-4.5,0,0.0,0,0.0,-145,-15.6
"13271","1","10","71","0","2016","2","","Telfair County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,27,28,30,321063,0,0,872,"",6.91,0.38,0.42,0.48,0.51,0.00,0.00,1.19,"",-1,-9.1,0,0.0,1,3.7,5,20.0,40133,14.3,0,0.0,0,0.0,51,6.2
"13271","1","10","71","0","2016","3","","Telfair County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,30,31,31,416418,0,0,1045,"",7.63,0.45,0.46,0.46,0.54,0.00,0.00,1.17,"",0,0.0,3,11.1,-3,-8.8,4,14.8,81048,24.2,0,0.0,0,0.0,166,18.9
"13271","1","10","71","0","2016","4","","Telfair County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,30,31,34,362082,0,0,880,"",7.75,0.48,0.49,0.50,0.54,0.00,0.00,1.09,"",0,0.0,2,7.1,2,6.9,4,13.3,19993,5.8,0,0.0,0,0.0,-27,-3.0
"13271","1","102","72","0","2016","1","","Telfair County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,37,30,27,318656,0,0,782,"",6.92,0.49,0.41,0.37,0.47,0.00,0.00,1.09,"",-1,-9.1,10,37.0,2,7.1,-1,-3.6,-14929,-4.5,0,0.0,0,0.0,-145,-15.6
"13271","1","102","72","0","2016","2","","Telfair County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,27,28,30,321063,0,0,872,"",6.92,0.39,0.43,0.49,0.51,0.00,0.00,1.19,"",-1,-9.1,0,0.0,1,3.7,5,20.0,40133,14.3,0,0.0,0,0.0,51,6.2
"13271","1","102","72","0","2016","3","","Telfair County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,30,31,31,416418,0,0,1045,"",7.65,0.46,0.47,0.47,0.55,0.00,0.00,1.17,"",0,0.0,3,11.1,-3,-8.8,4,14.8,81048,24.2,0,0.0,0,0.0,166,18.9
