"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05057","0","10","70","0","2016","1","","Hempstead County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",520,7713,7800,7839,62976324,38233521,530524,622,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,26,0.3,113,1.5,143,1.9,2077510,3.4,1466254,4.0,-198925,-27.3,13,2.1
"05057","0","10","70","0","2016","2","","Hempstead County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",517,7904,7923,7978,68153398,21139239,269031,661,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.2,160,2.1,153,2.0,205,2.6,3609145,5.6,750718,3.7,-106304,-28.3,21,3.3
"05057","0","10","70","0","2016","3","","Hempstead County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",512,7470,7537,7929,64077739,10565385,142772,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.8,158,2.2,18,0.2,-5,-0.1,4013473,6.7,-29681,-0.3,-62201,-30.3,36,5.9
"05057","0","10","70","0","2016","4","","Hempstead County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",515,7915,7933,7920,69460523,6916694,99832,674,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,115,1.5,84,1.1,63,0.8,418236,0.6,-335447,-4.6,-45481,-31.3,-4,-0.6
"05057","1","10","71","0","2016","1","","Hempstead County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,81,78,82,1042612,0,0,998,"",4.28,0.53,0.51,0.53,0.58,0.00,0.00,1.12,"",0,0.0,2,2.5,-3,-3.7,5,6.5,-38700,-3.6,0,0.0,0,0.0,-55,-5.2
"05057","1","10","71","0","2016","2","","Hempstead County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,79,79,87,978970,0,0,922,"",4.03,0.51,0.51,0.55,0.52,0.00,0.00,1.00,"",-1,-7.1,0,0.0,-2,-2.5,7,8.8,25467,2.7,0,0.0,0,0.0,5,0.5
"05057","1","10","71","0","2016","3","","Hempstead County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,89,91,84,1207654,0,0,1056,"",4.11,0.60,0.61,0.54,0.61,0.00,0.00,1.04,"",-1,-7.1,8,9.9,8,9.6,4,5.0,86010,7.7,0,0.0,0,0.0,-5,-0.5
"05057","1","10","71","0","2016","4","","Hempstead County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,84,81,86,1088800,0,0,1001,"",4.11,0.54,0.52,0.55,0.56,0.00,0.00,1.03,"",-1,-7.1,4,5.0,2,2.5,1,1.2,53843,5.2,0,0.0,0,0.0,22,2.2
"05057","1","102","72","0","2016","1","","Hempstead County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",14,81,78,82,1042612,0,0,998,"",4.29,0.54,0.51,0.54,0.59,0.00,0.00,1.12,"",0,0.0,2,2.5,-3,-3.7,5,6.5,-38700,-3.6,0,0.0,0,0.0,-55,-5.2
"05057","1","102","72","0","2016","2","","Hempstead County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,79,79,87,978970,0,0,922,"",4.04,0.52,0.52,0.56,0.53,0.00,0.00,1.00,"",-1,-7.1,0,0.0,-2,-2.5,7,8.8,25467,2.7,0,0.0,0,0.0,5,0.5
"05057","1","102","72","0","2016","3","","Hempstead County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,89,91,84,1207654,0,0,1056,"",4.11,0.61,0.62,0.55,0.62,0.00,0.00,1.05,"",-1,-7.1,8,9.9,8,9.6,4,5.0,86010,7.7,0,0.0,0,0.0,-5,-0.5
"05057","1","102","72","0","2016","4","","Hempstead County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",13,84,81,86,1088800,0,0,1001,"",4.12,0.55,0.53,0.56,0.57,0.00,0.00,1.03,"",-1,-7.1,4,5.0,2,2.5,1,1.2,53843,5.2,0,0.0,0,0.0,22,2.2
"05057","1","1021","73","0","2016","1","","Hempstead County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,36,33,34,334904,0,0,750,"",3.67,0.97,0.88,0.90,1.08,0.00,0.00,1.18,"",0,0.0,3,9.1,-1,-2.9,1,3.0,-57525,-14.7,0,0.0,0,0.0,-156,-17.2
"05057","1","1021","73","0","2016","2","","Hempstead County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,35,34,36,334347,0,0,735,"",3.72,0.93,0.90,0.95,0.98,0.00,0.00,1.06,"",0,0.0,-1,-2.8,-1,-2.9,2,5.9,5772,1.8,0,0.0,0,0.0,13,1.8
"05057","1","1021","73","0","2016","3","","Hempstead County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,35,38,38,401984,0,0,836,"",3.80,0.98,1.05,1.00,1.12,0.00,0.00,1.11,"",0,0.0,3,9.4,2,5.6,2,5.6,3695,0.9,0,0.0,0,0.0,-48,-5.4
"05057","1","1021","73","0","2016","4","","Hempstead County, Arkansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,36,34,38,409535,0,0,875,"",3.80,0.96,0.90,0.97,1.03,0.00,0.00,1.09,"",0,0.0,1,2.9,-2,-5.6,3,8.6,7059,1.8,0,0.0,0,0.0,-1,-0.1
"05057","1","1023","73","0","2016","1","","Hempstead County, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,112285,0,0,1440,"",23.05,8.06,8.08,8.12,8.36,0.00,0.00,1.03,"",0,0.0,1,20.0,1,20.0,1,20.0,15193,15.6,0,0.0,0,0.0,-54,-3.6
"05057","1","1023","73","0","2016","2","","Hempstead County, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,97306,0,0,1248,"",23.49,8.16,8.23,8.05,7.60,0.00,0.00,0.93,"",0,0.0,1,20.0,1,20.0,1,20.0,11519,13.4,0,0.0,0,0.0,-72,-5.5
"05057","1","1023","73","0","2016","3","","Hempstead County, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,6,113923,0,0,1461,"",23.91,8.59,8.62,8.36,8.78,0.00,0.00,1.03,"",0,0.0,1,20.0,1,20.0,0,0.0,13985,14.0,0,0.0,0,0.0,20,1.4
"05057","1","1023","73","0","2016","4","","Hempstead County, Arkansas","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,6,5,5,90717,0,0,1308,"",23.92,8.35,6.96,6.98,7.59,0.00,0.00,1.02,"",0,0.0,0,0.0,-2,-28.6,-1,-16.7,-7512,-7.6,0,0.0,0,0.0,115,9.6
"05057","1","1028","73","0","2016","1","","Hempstead County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",7,39,39,42,595423,0,0,1145,"",5.24,0.47,0.46,0.50,0.53,0.00,0.00,1.11,"",0,0.0,-2,-4.9,-3,-7.1,3,7.7,3632,0.6,0,0.0,0,0.0,26,2.3
"05057","1","1028","73","0","2016","2","","Hempstead County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,38,39,45,547317,0,0,1035,"",4.57,0.45,0.46,0.53,0.48,0.00,0.00,0.99,"",-1,-14.3,0,0.0,-2,-4.9,4,9.8,8176,1.5,0,0.0,0,0.0,-2,-0.2
"05057","1","1028","73","0","2016","3","","Hempstead County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,48,47,40,691747,0,0,1182,"",4.65,0.59,0.58,0.47,0.57,0.00,0.00,1.04,"",-1,-14.3,4,9.1,5,11.9,2,5.3,68330,11.0,0,0.0,0,0.0,22,1.9
"05057","1","1028","73","0","2016","4","","Hempstead County, Arkansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,42,42,43,588548,0,0,1069,"",4.66,0.50,0.50,0.51,0.51,0.00,0.00,1.01,"",-1,-14.3,3,7.7,6,16.7,-1,-2.3,54296,10.2,0,0.0,0,0.0,33,3.2
"05057","1","48-49","74","0","2016","1","","Hempstead County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,33,34,334904,0,0,750,"",3.78,1.07,0.96,0.98,1.16,0.00,0.00,1.16,"",0,0.0,3,9.1,-1,-2.9,1,3.0,-57525,-14.7,0,0.0,0,0.0,-156,-17.2
"05057","1","48-49","74","0","2016","2","","Hempstead County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,34,36,334347,0,0,735,"",3.83,1.02,0.99,1.04,1.06,0.00,0.00,1.05,"",0,0.0,-1,-2.8,-1,-2.9,2,5.9,5772,1.8,0,0.0,0,0.0,13,1.8
"05057","1","48-49","74","0","2016","3","","Hempstead County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,35,38,38,401984,0,0,836,"",3.91,1.07,1.15,1.10,1.20,0.00,0.00,1.09,"",0,0.0,3,9.4,2,5.6,2,5.6,3695,0.9,0,0.0,0,0.0,-48,-5.4
"05057","1","48-49","74","0","2016","4","","Hempstead County, Arkansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,36,34,38,409535,0,0,875,"",3.91,1.05,0.99,1.06,1.11,0.00,0.00,1.08,"",0,0.0,1,2.9,-2,-5.6,3,8.6,7059,1.8,0,0.0,0,0.0,-1,-0.1
"05057","1","491","75","0","2016","1","","Hempstead County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,36,33,34,334904,0,0,750,"",3.81,1.09,0.98,1.01,1.22,0.00,0.00,1.19,"",0,0.0,3,9.1,-1,-2.9,1,3.0,-57525,-14.7,0,0.0,0,0.0,-156,-17.2
"05057","1","491","75","0","2016","2","","Hempstead County, Arkansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,35,34,36,334347,0,0,735,"",3.86,1.04,1.01,1.06,1.11,0.00,0.00,1.07,"",0,0.0,-1,-2.8,-1,-2.9,2,5.9,5772,1.8,0,0.0,0,0.0,13,1.8
