"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"72129","0","10","70","0","2016","1","","San Lorenzo Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",276,4771,4798,4840,43511882,17144072,517492,697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,3.4,550,13.0,511,11.9,596,14.0,14605334,50.5,3105420,22.1,94279,22.3,174,33.3
"72129","0","10","70","0","2016","2","","San Lorenzo Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",277,4611,4620,4597,28566986,10611797,313072,477,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,2.6,389,9.2,524,12.8,546,13.5,2816714,10.9,5924992,126.4,151320,93.6,-3,-0.6
"72129","0","10","70","0","2016","3","","San Lorenzo Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",278,4571,4617,4729,28512231,2549547,87700,473,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,3.3,585,14.7,495,12.0,597,14.4,2528724,9.7,591483,30.2,18467,26.7,-17,-3.5
"72129","0","10","70","0","2016","4","","San Lorenzo Municipio, Puerto Rico","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",278,4810,4794,4993,32777817,1976852,70962,518,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,2.2,616,14.7,287,6.4,329,7.1,1806604,5.8,-496062,-20.1,-23510,-24.9,-17,-3.2
"72129","1","10","71","0","2016","1","","San Lorenzo Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,9,13,13,207196,0,0,1366,"",1.15,0.09,0.14,0.14,0.17,0.00,0.00,1.36,"",0,0.0,-1,-10.0,2,18.2,2,18.2,-16503,-7.4,0,0.0,0,0.0,-247,-15.3
"72129","1","10","71","0","2016","2","","San Lorenzo Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,13,13,14,203179,0,0,1172,"",1.16,0.14,0.14,0.15,0.26,0.00,0.00,1.75,"",1,100.0,2,18.2,2,18.2,4,40.0,25636,14.4,0,0.0,0,0.0,-108,-8.4
"72129","1","10","71","0","2016","3","","San Lorenzo Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,14,12,13,216457,0,0,1281,"",1.16,0.15,0.13,0.14,0.24,0.00,0.00,1.73,"",0,0.0,4,40.0,2,20.0,5,62.5,32451,17.6,0,0.0,0,0.0,-236,-15.6
"72129","1","10","71","0","2016","4","","San Lorenzo Municipio, Puerto Rico","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,11,13,13,239974,0,0,1497,"",0.59,0.12,0.14,0.13,0.26,0.00,0.00,2.01,"",-1,-50.0,2,22.2,4,44.4,1,8.3,40342,20.2,0,0.0,0,0.0,-39,-2.5
"72129","1","102","72","0","2016","1","","San Lorenzo Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,9,13,13,207196,0,0,1366,"",1.15,0.10,0.14,0.14,0.17,0.00,0.00,1.36,"",0,0.0,-1,-10.0,2,18.2,2,18.2,-16503,-7.4,0,0.0,0,0.0,-247,-15.3
"72129","1","102","72","0","2016","2","","San Lorenzo Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,13,13,14,203179,0,0,1172,"",1.16,0.15,0.15,0.16,0.26,0.00,0.00,1.75,"",1,100.0,2,18.2,2,18.2,4,40.0,25636,14.4,0,0.0,0,0.0,-108,-8.4
"72129","1","102","72","0","2016","3","","San Lorenzo Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,14,12,13,216457,0,0,1281,"",1.17,0.16,0.13,0.14,0.25,0.00,0.00,1.73,"",0,0.0,4,40.0,2,20.0,5,62.5,32451,17.6,0,0.0,0,0.0,-236,-15.6
"72129","1","102","72","0","2016","4","","San Lorenzo Municipio, Puerto Rico","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,11,13,13,239974,0,0,1497,"",0.59,0.12,0.14,0.13,0.26,0.00,0.00,2.01,"",-1,-50.0,2,22.2,4,44.4,1,8.3,40342,20.2,0,0.0,0,0.0,-39,-2.5
"72129","1","1021","73","0","2016","1","","San Lorenzo Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,13,13,207196,0,0,1366,"",1.15,0.39,0.56,0.56,0.96,0.00,0.00,1.91,"",0,0.0,-1,-10.0,2,18.2,2,18.2,-16503,-7.4,0,0.0,0,0.0,-247,-15.3
"72129","1","1021","73","0","2016","2","","San Lorenzo Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,14,203179,0,0,1172,"",1.16,0.59,0.59,0.64,1.43,0.00,0.00,2.34,"",0,0.0,2,18.2,2,18.2,4,40.0,25636,14.4,0,0.0,0,0.0,-108,-8.4
"72129","1","1021","73","0","2016","3","","San Lorenzo Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,14,12,13,216457,0,0,1281,"",1.17,0.64,0.54,0.58,1.36,0.00,0.00,2.32,"",0,0.0,4,40.0,2,20.0,5,62.5,32451,17.6,0,0.0,0,0.0,-236,-15.6
"72129","1","1021","73","0","2016","4","","San Lorenzo Municipio, Puerto Rico","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,13,13,239974,0,0,1497,"",1.17,0.48,0.57,0.53,1.28,0.00,0.00,2.43,"",0,0.0,2,22.2,4,44.4,1,8.3,40342,20.2,0,0.0,0,0.0,-39,-2.5
"72129","1","1028","73","0","2016","1","","San Lorenzo Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"72129","1","1028","73","0","2016","2","","San Lorenzo Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",1,100.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"72129","1","1028","73","0","2016","3","","San Lorenzo Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",1.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"72129","1","1028","73","0","2016","4","-","San Lorenzo Municipio, Puerto Rico","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"72129","1","48-49","74","0","2016","1","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,13,13,207196,0,0,1366,"",1.19,0.43,0.61,0.61,1.04,0.00,0.00,1.88,"",0,0.0,-1,-10.0,2,18.2,2,18.2,-16503,-7.4,0,0.0,0,0.0,-247,-15.3
"72129","1","48-49","74","0","2016","2","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,13,14,203179,0,0,1172,"",1.19,0.65,0.65,0.70,1.54,0.00,0.00,2.31,"",0,0.0,2,18.2,2,18.2,4,40.0,25636,14.4,0,0.0,0,0.0,-108,-8.4
"72129","1","48-49","74","0","2016","3","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,14,12,13,216457,0,0,1281,"",1.20,0.70,0.59,0.63,1.45,0.00,0.00,2.27,"",0,0.0,4,40.0,2,20.0,5,62.5,32451,17.6,0,0.0,0,0.0,-236,-15.6
"72129","1","48-49","74","0","2016","4","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,13,13,239974,0,0,1497,"",1.21,0.53,0.62,0.58,1.38,0.00,0.00,2.40,"",0,0.0,2,22.2,4,44.4,1,8.3,40342,20.2,0,0.0,0,0.0,-39,-2.5
"72129","1","491","75","0","2016","1","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,13,13,207196,0,0,1366,"",1.19,0.44,0.63,0.62,1.09,0.00,0.00,1.93,"",0,0.0,-1,-10.0,2,18.2,2,18.2,-16503,-7.4,0,0.0,0,0.0,-247,-15.3
"72129","1","491","75","0","2016","2","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,14,203179,0,0,1172,"",1.20,0.66,0.66,0.71,1.61,0.00,0.00,2.36,"",0,0.0,2,18.2,2,18.2,4,40.0,25636,14.4,0,0.0,0,0.0,-108,-8.4
"72129","1","491","75","0","2016","3","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,14,12,13,216457,0,0,1281,"",1.21,0.71,0.61,0.64,1.52,0.00,0.00,2.33,"",0,0.0,4,40.0,2,20.0,5,62.5,32451,17.6,0,0.0,0,0.0,-236,-15.6
"72129","1","491","75","0","2016","4","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,13,13,239974,0,0,1497,"",1.22,0.54,0.64,0.59,1.43,0.00,0.00,2.44,"",0,0.0,2,22.2,4,44.4,1,8.3,40342,20.2,0,0.0,0,0.0,-39,-2.5
"72129","1","4911","76","0","2016","1","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,13,13,207196,0,0,1366,"",1.19,0.44,0.63,0.62,1.09,0.00,0.00,1.93,"",0,0.0,-1,-10.0,2,18.2,2,18.2,-16503,-7.4,0,0.0,0,0.0,-247,-15.3
"72129","1","4911","76","0","2016","2","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,13,14,203179,0,0,1172,"",1.20,0.66,0.66,0.71,1.61,0.00,0.00,2.36,"",0,0.0,2,18.2,2,18.2,4,40.0,25636,14.4,0,0.0,0,0.0,-108,-8.4
"72129","1","4911","76","0","2016","3","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,14,12,13,216457,0,0,1281,"",1.21,0.71,0.61,0.64,1.52,0.00,0.00,2.33,"",0,0.0,4,40.0,2,20.0,5,62.5,32451,17.6,0,0.0,0,0.0,-236,-15.6
"72129","1","4911","76","0","2016","4","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,13,13,239974,0,0,1497,"",1.22,0.54,0.64,0.59,1.43,0.00,0.00,2.44,"",0,0.0,2,22.2,4,44.4,1,8.3,40342,20.2,0,0.0,0,0.0,-39,-2.5
"72129","1","49111","77","0","2016","1","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,13,13,207196,0,0,1366,"",1.19,0.44,0.63,0.62,1.09,0.00,0.00,1.93,"",0,0.0,-1,-10.0,2,18.2,2,18.2,-16503,-7.4,0,0.0,0,0.0,-247,-15.3
"72129","1","49111","77","0","2016","2","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,13,14,203179,0,0,1172,"",1.20,0.66,0.66,0.71,1.61,0.00,0.00,2.36,"",0,0.0,2,18.2,2,18.2,4,40.0,25636,14.4,0,0.0,0,0.0,-108,-8.4
"72129","1","49111","77","0","2016","3","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,14,12,13,216457,0,0,1281,"",1.21,0.71,0.61,0.64,1.52,0.00,0.00,2.33,"",0,0.0,4,40.0,2,20.0,5,62.5,32451,17.6,0,0.0,0,0.0,-236,-15.6
"72129","1","49111","77","0","2016","4","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,13,13,239974,0,0,1497,"",1.22,0.54,0.64,0.59,1.43,0.00,0.00,2.44,"",0,0.0,2,22.2,4,44.4,1,8.3,40342,20.2,0,0.0,0,0.0,-39,-2.5
"72129","1","491110","78","0","2016","1","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,13,13,207196,0,0,1366,"",1.19,0.44,0.63,0.62,1.09,0.00,0.00,1.93,"",0,0.0,-1,-10.0,2,18.2,2,18.2,-16503,-7.4,0,0.0,0,0.0,-247,-15.3
"72129","1","491110","78","0","2016","2","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,13,14,203179,0,0,1172,"",1.20,0.66,0.66,0.71,1.61,0.00,0.00,2.36,"",0,0.0,2,18.2,2,18.2,4,40.0,25636,14.4,0,0.0,0,0.0,-108,-8.4
"72129","1","491110","78","0","2016","3","","San Lorenzo Municipio, Puerto Rico","Federal Government","NAICS 491110 Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,14,12,13,216457,0,0,1281,"",1.21,0.71,0.61,0.64,1.52,0.00,0.00,2.33,"",0,0.0,4,40.0,2,20.0,5,62.5,32451,17.6,0,0.0,0,0.0,-236,-15.6
