"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1858","0","10","40","0","2016","1","","Corpus Christi, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",10044,183881,185688,185782,2023880988,924800866,23328155,841,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",104,1.0,-3063,-1.6,-2524,-1.3,-3761,-2.0,-124341129,-5.8,-41423422,-4.3,-860367,-3.6,-37,-4.2
"C1858","0","10","40","0","2016","2","","Corpus Christi, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",10070,186671,187353,187940,2057010253,325024053,7362536,845,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",133,1.3,-1388,-0.7,-1168,-0.6,-1137,-0.6,4059470,0.2,12574180,4.0,708252,10.6,7,0.8
"C1858","0","10","40","0","2016","3","","Corpus Christi, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",10110,187542,188273,187909,2171725750,217213922,5019515,889,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",99,1.0,637,0.3,-104,-0.1,-450,-0.2,82952327,4.0,-4694319,-2.1,-178081,-3.4,34,4.0
"C1858","0","10","40","0","2016","4","","Corpus Christi, TX MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",10085,188035,189204,188568,2200356017,177208793,4631285,897,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,0.5,-604,-0.3,865,0.5,438,0.2,-52848022,-2.3,-6789054,-3.7,239632,5.5,-23,-2.5
"C1858","1","10","41","0","2016","1","","Corpus Christi, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,5845,5844,5815,102299524,0,0,1349,"",1.20,1.60,1.59,1.58,1.78,0.00,0.00,1.12,"",-2,-2.6,-204,-3.4,-190,-3.1,-207,-3.4,2149202,2.1,0,0.0,0,0.0,72,5.6
"C1858","1","10","41","0","2016","2","","Corpus Christi, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,5841,5869,5884,93079370,0,0,1221,"",1.18,1.60,1.60,1.59,1.65,0.00,0.00,1.03,"",-3,-3.9,-246,-4.0,-211,-3.5,-207,-3.4,-10315852,-10.0,0,0.0,0,0.0,-86,-6.6
"C1858","1","10","41","0","2016","3","","Corpus Christi, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,5844,5837,5801,106108779,0,0,1401,"",1.18,1.57,1.57,1.57,1.58,0.00,0.00,1.01,"",-2,-2.6,-229,-3.8,-203,-3.4,-196,-3.3,5279761,5.2,0,0.0,0,0.0,116,9.0
"C1858","1","10","41","0","2016","4","","Corpus Christi, TX MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,5784,5792,5806,96297230,0,0,1278,"",1.19,1.58,1.57,1.56,1.55,0.00,0.00,0.99,"",-2,-2.6,-217,-3.6,-119,-2.0,-132,-2.2,-9195427,-8.7,0,0.0,0,0.0,-86,-6.3
"C1858","2","10","41","0","2016","1","","Corpus Christi, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,5299,5366,5525,52933585,0,0,755,"",0.84,0.89,0.88,0.91,0.78,0.00,0.00,0.88,"",-2,-3.2,174,3.4,162,3.1,166,3.1,2346335,4.6,0,0.0,0,0.0,11,1.5
"C1858","2","10","41","0","2016","2","","Corpus Christi, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",69,5320,5560,5126,53685396,0,0,774,"",0.96,0.88,0.92,0.86,0.74,0.00,0.00,0.83,"",9,15.0,105,2.0,91,1.7,-38,-0.7,2909909,5.7,0,0.0,0,0.0,35,4.7
"C1858","2","10","41","0","2016","3","","Corpus Christi, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83,5031,5009,5189,49860292,0,0,756,"",1.16,0.84,0.84,0.85,0.65,0.00,0.00,0.77,"",25,43.1,277,5.8,245,5.1,143,2.8,2189049,4.6,0,0.0,0,0.0,1,0.1
"C1858","2","10","41","0","2016","4","","Corpus Christi, TX MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",82,5614,5606,5598,54828008,0,0,752,"",1.15,0.93,0.92,0.93,0.75,0.00,0.00,0.81,"",22,36.7,208,3.8,145,2.7,140,2.6,2077960,3.9,0,0.0,0,0.0,6,0.8
"C1858","3","10","41","0","2016","1","","Corpus Christi, TX MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",201,21427,21710,21794,209979486,13214940,139099,746,"",1.14,1.15,1.14,1.14,1.19,1.35,1.09,1.04,"",1,0.5,411,2.0,436,2.0,575,2.7,82370,0.0,-488458,-3.6,125415,916.5,-17,-2.2
"C1858","3","10","41","0","2016","2","","Corpus Christi, TX MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",201,21715,21720,21594,213411381,2673015,50766,757,"",1.14,1.15,1.14,1.16,1.06,0.51,1.13,0.92,"",0,0.0,508,2.4,447,2.1,494,2.3,7811828,3.8,-121527,-4.3,47990,1728.7,11,1.5
"C1858","3","10","41","0","2016","3","","Corpus Christi, TX MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",201,19873,20205,21335,222556416,1731240,32878,836,"",1.14,1.23,1.20,1.15,1.22,0.49,1.10,1.03,"",0,0.0,473,2.4,396,2.0,332,1.6,10447491,4.9,83130,5.0,31246,1914.6,23,2.8
"C1858","3","10","41","0","2016","4","","Corpus Christi, TX MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",198,21977,22140,22251,232485110,1325503,25171,808,"",1.14,1.17,1.16,1.18,1.20,0.37,0.93,1.03,"",-3,-1.5,455,2.1,428,2.0,553,2.5,6782463,3.0,64972,5.2,23922,1915.3,6,0.7
"C1858","5","10","41","0","2016","1","","Corpus Christi, TX MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9706,151310,152768,152648,1658668393,911585926,23189056,838,"",1.00,0.97,0.97,0.97,0.96,1.00,1.00,0.99,"",107,1.1,-3444,-2.2,-2932,-1.9,-4295,-2.7,-128919036,-7.2,-40934964,-4.3,-985782,-4.1,-45,-5.1
"C1858","5","10","41","0","2016","2","","Corpus Christi, TX MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9726,153795,154204,155336,1696834106,322351038,7311770,845,"",1.00,0.97,0.97,0.97,0.98,1.02,1.00,1.01,"",127,1.3,-1755,-1.1,-1495,-1.0,-1386,-0.9,3653585,0.2,12695707,4.1,660262,9.9,10,1.2
"C1858","5","10","41","0","2016","3","","Corpus Christi, TX MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9752,156794,157222,155584,1793200263,215482682,4986637,881,"",1.00,0.97,0.97,0.97,0.97,1.02,1.00,1.00,"",76,0.8,116,0.1,-542,-0.3,-729,-0.5,65036026,3.8,-4777449,-2.2,-209327,-4.0,34,4.0
