"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"27015","0","10","70","0","2016","1","","Brown County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",782,13452,13412,13441,124705362,82162311,877654,714,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-2.2,152,1.1,132,1.0,115,0.9,-822690,-0.7,884598,1.1,-1871,-0.2,-12,-1.7
"27015","0","10","70","0","2016","2","","Brown County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",793,13737,13791,14232,132310718,71197070,1056064,731,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-1.5,-16,-0.1,-169,-1.2,-84,-0.6,3851715,3.0,2121744,3.1,19491,1.9,26,3.7
"27015","0","10","70","0","2016","3","","Brown County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",794,13935,14148,14044,141728980,53938338,841605,776,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.5,-33,-0.2,63,0.4,-11,-0.1,5335177,3.9,1932463,3.7,17953,2.2,29,3.9
"27015","0","10","70","0","2016","4","","Brown County, Minnesota","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",799,14124,14107,13858,147455674,31187334,366930,808,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.3,105,0.7,219,1.6,73,0.5,2150303,1.5,638063,2.1,-9967,-2.6,4,0.5
"27015","1","10","71","0","2016","1","","Brown County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,73,72,72,861284,0,0,916,"",1.83,0.27,0.27,0.27,0.24,0.00,0.00,0.89,"",0,0.0,-3,-3.9,-1,-1.4,-2,-2.7,-92714,-9.7,0,0.0,0,0.0,-71,-7.2
"27015","1","10","71","0","2016","2","","Brown County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,72,69,69,796148,0,0,875,"",1.82,0.27,0.26,0.25,0.22,0.00,0.00,0.85,"",0,0.0,0,0.0,1,1.5,-2,-2.8,-49733,-5.9,0,0.0,0,0.0,-50,-5.4
"27015","1","10","71","0","2016","3","","Brown County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,72,76,73,953307,0,0,995,"",1.83,0.26,0.27,0.26,0.22,0.00,0.00,0.82,"",0,0.0,5,7.5,5,7.0,3,4.3,-1209,-0.1,0,0.0,0,0.0,-64,-6.0
"27015","1","10","71","0","2016","4","","Brown County, Minnesota","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,71,72,73,945418,0,0,1010,"",1.83,0.26,0.26,0.27,0.23,0.00,0.00,0.87,"",0,0.0,0,0.0,3,4.3,2,2.8,11992,1.3,0,0.0,0,0.0,-11,-1.1
"27015","1","102","72","0","2016","1","","Brown County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,73,72,72,861284,0,0,916,"",1.83,0.28,0.28,0.28,0.25,0.00,0.00,0.89,"",0,0.0,-3,-3.9,-1,-1.4,-2,-2.7,-92714,-9.7,0,0.0,0,0.0,-71,-7.2
"27015","1","102","72","0","2016","2","","Brown County, Minnesota","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,72,69,69,796148,0,0,875,"",1.82,0.27,0.26,0.25,0.22,0.00,0.00,0.85,"",0,0.0,0,0.0,1,1.5,-2,-2.8,-49733,-5.9,0,0.0,0,0.0,-50,-5.4
