"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13063","0","10","70","0","2016","1","","Clayton County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4393,119533,119664,119842,1786991317,695579992,9562837,1149,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",52,1.2,4088,3.5,3757,3.2,3714,3.2,295488473,19.8,40785863,6.2,-332282,-3.4,158,15.9
"13063","0","10","70","0","2016","2","","Clayton County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4449,118993,119946,120565,1456320686,200855969,3421752,935,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",67,1.5,3807,3.3,3007,2.6,3193,2.7,79593194,5.8,6989794,3.6,-80276,-2.3,26,2.9
"13063","0","10","70","0","2016","3","","Clayton County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4448,118737,120604,120727,1533343912,125785598,2242269,983,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",81,1.9,2305,2.0,2831,2.4,3783,3.2,145601733,10.5,8387448,7.1,15803,0.7,71,7.8
"13063","0","10","70","0","2016","4","","Clayton County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4479,121033,122976,123908,1688974263,112911319,2098106,1059,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",68,1.5,1901,1.6,3195,2.7,2051,1.7,193177605,12.9,5255591,4.9,-54202,-2.5,102,10.7
"13063","1","10","71","0","2016","1","","Clayton County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1342,1346,1339,24842622,0,0,1424,"",1.19,0.57,0.57,0.57,0.49,0.00,0.00,0.86,"",-2,-5.7,-61,-4.3,-54,-3.9,-51,-3.7,-986779,-3.8,0,0.0,0,0.0,2,0.1
"13063","1","10","71","0","2016","2","","Clayton County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1348,1357,1369,22672015,0,0,1284,"",1.19,0.58,0.58,0.58,0.57,0.00,0.00,0.98,"",-2,-5.7,-89,-6.2,-38,-2.7,-25,-1.8,-1496824,-6.2,0,0.0,0,0.0,-36,-2.7
"13063","1","10","71","0","2016","3","","Clayton County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1360,1381,1392,26549450,0,0,1482,"",1.20,0.58,0.58,0.59,0.56,0.00,0.00,0.96,"",-1,-2.9,-3,-0.2,39,2.9,62,4.7,2253844,9.3,0,0.0,0,0.0,92,6.6
"13063","1","10","71","0","2016","4","","Clayton County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,1379,1395,1425,25836791,0,0,1420,"",1.20,0.58,0.58,0.58,0.54,0.00,0.00,0.93,"",0,0.0,45,3.4,60,4.5,63,4.6,168676,0.7,0,0.0,0,0.0,-49,-3.3
"13063","1","102","72","0","2016","1","","Clayton County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1342,1346,1339,24842622,0,0,1424,"",1.20,0.58,0.58,0.58,0.50,0.00,0.00,0.86,"",-2,-5.7,-61,-4.3,-54,-3.9,-51,-3.7,-986779,-3.8,0,0.0,0,0.0,2,0.1
"13063","1","102","72","0","2016","2","","Clayton County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1348,1357,1369,22672015,0,0,1284,"",1.19,0.59,0.59,0.59,0.58,0.00,0.00,0.98,"",-2,-5.7,-89,-6.2,-38,-2.7,-25,-1.8,-1496824,-6.2,0,0.0,0,0.0,-36,-2.7
"13063","1","102","72","0","2016","3","","Clayton County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1360,1381,1392,26549450,0,0,1482,"",1.20,0.59,0.59,0.60,0.57,0.00,0.00,0.96,"",-1,-2.9,-3,-0.2,39,2.9,62,4.7,2253844,9.3,0,0.0,0,0.0,92,6.6
"13063","1","102","72","0","2016","4","","Clayton County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,1379,1395,1425,25836791,0,0,1420,"",1.20,0.59,0.59,0.59,0.55,0.00,0.00,0.93,"",0,0.0,45,3.4,60,4.5,63,4.6,168676,0.7,0,0.0,0,0.0,-49,-3.3
"13063","1","1021","73","0","2016","1","","Clayton County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,703,707,703,10927929,0,0,1193,"",0.80,1.22,1.22,1.22,1.24,0.00,0.00,1.01,"",0,0.0,-44,-5.9,-31,-4.2,-34,-4.6,-2087872,-16.0,0,0.0,0,0.0,-159,-11.8
"13063","1","1021","73","0","2016","2","","Clayton County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,706,717,713,10428296,0,0,1127,"",0.79,1.25,1.26,1.24,1.44,0.00,0.00,1.15,"",0,0.0,-71,-9.1,-16,-2.2,-20,-2.7,-275113,-2.6,0,0.0,0,0.0,26,2.4
"13063","1","1021","73","0","2016","3","","Clayton County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,705,726,735,12049856,0,0,1284,"",0.80,1.24,1.26,1.28,1.41,0.00,0.00,1.12,"",0,0.0,-37,-5.0,3,0.4,18,2.5,-105425,-0.9,0,0.0,0,0.0,-2,-0.2
"13063","1","1021","73","0","2016","4","","Clayton County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,714,722,762,13218185,0,0,1388,"",0.80,1.24,1.24,1.25,1.37,0.00,0.00,1.10,"",0,0.0,-1,-0.1,12,1.7,29,4.0,599145,4.7,0,0.0,0,0.0,39,2.9
"13063","1","1022","73","0","2016","1","","Clayton County, Georgia","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,55,55,55,831012,0,0,1162,"",35.25,9.75,9.80,9.79,6.73,0.00,0.00,0.69,"",0,0.0,1,1.9,0,0.0,1,1.9,58752,7.6,0,0.0,0,0.0,69,6.3
"13063","1","1022","73","0","2016","2","","Clayton County, Georgia","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,54,54,54,704266,0,0,1003,"",35.66,9.81,9.75,9.64,7.69,0.00,0.00,0.79,"",0,0.0,1,1.9,1,1.9,2,3.8,46042,7.0,0,0.0,0,0.0,42,4.4
"13063","1","1022","73","0","2016","3","","Clayton County, Georgia","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,53,54,53,853507,0,0,1231,"",35.10,9.40,9.51,9.40,7.81,0.00,0.00,0.83,"",0,0.0,0,0.0,2,3.8,1,1.9,72441,9.3,0,0.0,0,0.0,83,7.2
"13063","1","1022","73","0","2016","4","","Clayton County, Georgia","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",2,52,52,51,741074,0,0,1103,"",34.56,9.28,9.19,8.91,7.57,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,-3,-5.6,33674,4.8,0,0.0,0,0.0,70,6.8
"13063","1","1023","73","0","2016","1","","Clayton County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13063","1","1023","73","0","2016","2","","Clayton County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13063","1","1023","73","0","2016","3","","Clayton County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13063","1","1023","73","0","2016","4","","Clayton County, Georgia","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"",2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0
"13063","1","1024","73","0","2016","1","","Clayton County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,14,13,13,268664,0,0,1550,"",1.48,0.26,0.24,0.24,0.20,0.00,0.00,0.82,"",0,0.0,4,40.0,3,30.0,3,30.0,86631,47.6,0,0.0,0,0.0,150,10.7
"13063","1","1024","73","0","2016","2","","Clayton County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,12,13,215548,0,0,1309,"",1.47,0.24,0.22,0.24,0.21,0.00,0.00,0.91,"",0,0.0,1,8.3,0,0.0,1,8.3,-18929,-8.1,0,0.0,0,0.0,-194,-12.9
"13063","1","1024","73","0","2016","3","","Clayton County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,11,12,245490,0,0,1619,"",1.49,0.22,0.20,0.22,0.20,0.00,0.00,0.96,"",0,0.0,-1,-7.7,-2,-15.4,-1,-7.7,30757,14.3,0,0.0,0,0.0,348,27.4
"13063","1","1024","73","0","2016","4","","Clayton County, Georgia","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,13,13,222156,0,0,1349,"",1.48,0.22,0.23,0.23,0.19,0.00,0.00,0.85,"",0,0.0,-1,-7.7,0,0.0,-1,-7.1,-39324,-15.0,0,0.0,0,0.0,-160,-10.6
"13063","1","1028","73","0","2016","1","","Clayton County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,570,571,568,12815017,0,0,1730,"",1.60,0.44,0.44,0.44,0.40,0.00,0.00,0.91,"",-2,-10.0,-22,-3.7,-26,-4.4,-21,-3.6,955710,8.1,0,0.0,0,0.0,191,12.4
"13063","1","1028","73","0","2016","2","","Clayton County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",18,575,574,589,11323905,0,0,1504,"",1.59,0.45,0.45,0.46,0.46,0.00,0.00,1.02,"",-2,-10.0,-20,-3.4,-23,-3.9,-8,-1.3,-1248824,-9.9,0,0.0,0,0.0,-118,-7.3
