"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"24031","0","10","70","0","2016","1","","Montgomery County, Maryland","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",32896,457350,456673,460384,8466839821,2350769265,54382642,1422,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",111,0.3,3746,0.8,3760,0.8,6550,1.4,139589126,1.7,29638247,1.3,-10324514,-16.0,9,0.6
"24031","0","10","70","0","2016","2","","Montgomery County, Maryland","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",32984,464990,465926,470506,8004749055,564023200,11914522,1318,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",96,0.3,4544,1.0,2554,0.6,2776,0.6,227392516,2.9,-17875,0.0,-2703271,-18.5,28,2.2
"24031","0","10","70","0","2016","3","","Montgomery County, Maryland","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",32827,459832,453081,467286,8099421759,405696677,8840059,1354,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,0.0,4147,0.9,3982,0.9,5314,1.2,541004812,7.2,24480233,6.4,-1079289,-10.9,78,6.1
"24031","0","10","70","0","2016","4","","Montgomery County, Maryland","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",33141,468482,470732,472358,8697415795,324527086,7231328,1422,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",194,0.6,4102,0.9,4846,1.0,5275,1.1,78615733,0.9,-35535181,-9.9,-1423508,-16.4,-1,-0.1
"24031","1","10","71","0","2016","1","","Montgomery County, Maryland","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",109,47575,47576,47602,1251446106,0,0,2023,"",0.53,5.24,5.26,5.24,5.19,0.00,0.00,0.99,"",3,2.8,682,1.5,704,1.5,713,1.5,140858354,12.7,0,0.0,0,0.0,201,11.0
"24031","1","10","71","0","2016","2","","Montgomery County, Maryland","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",109,47615,47779,48089,1225049063,0,0,1970,"",0.53,5.23,5.24,5.20,5.58,0.00,0.00,1.07,"",1,0.9,543,1.2,748,1.6,721,1.5,32974413,2.8,0,0.0,0,0.0,25,1.3
"24031","1","10","71","0","2016","3","","Montgomery County, Maryland","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",109,48296,48288,48386,1425835650,0,0,2270,"",0.54,5.28,5.38,5.27,5.68,0.00,0.00,1.07,"",1,0.9,699,1.5,819,1.7,853,1.8,50826457,3.7,0,0.0,0,0.0,45,2.0
"24031","1","10","71","0","2016","4","","Montgomery County, Maryland","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",109,48335,48541,48718,1391480603,0,0,2206,"",0.54,5.29,5.29,5.23,5.67,0.00,0.00,1.08,"",0,0.0,940,2.0,845,1.8,782,1.6,70720145,5.4,0,0.0,0,0.0,75,3.5
"24031","1","102","72","0","2016","1","","Montgomery County, Maryland","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",109,47575,47576,47602,1251446106,0,0,2023,"",0.53,5.33,5.36,5.33,5.28,0.00,0.00,0.99,"",3,2.8,682,1.5,704,1.5,713,1.5,140858354,12.7,0,0.0,0,0.0,201,11.0
"24031","1","102","72","0","2016","2","","Montgomery County, Maryland","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",109,47615,47779,48089,1225049063,0,0,1970,"",0.53,5.33,5.34,5.29,5.68,0.00,0.00,1.07,"",1,0.9,543,1.2,748,1.6,721,1.5,32974413,2.8,0,0.0,0,0.0,25,1.3
