"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37031","0","10","70","0","2016","1","","Carteret County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2154,21470,21540,22325,165171061,103455764,1442514,583,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",19,0.9,266,1.3,286,1.3,633,2.9,5296877,3.3,3754591,3.8,-406320,-22.0,8,1.4
"37031","0","10","70","0","2016","2","","Carteret County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2163,23128,23778,24495,182253885,92463001,1416454,589,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,0.7,501,2.2,333,1.4,419,1.7,7450668,4.3,4509009,5.1,-371820,-20.8,14,2.4
"37031","0","10","70","0","2016","3","","Carteret County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2150,24117,24161,23564,193440195,72849145,1147225,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.3,174,0.7,303,1.3,262,1.1,13874913,7.7,4891175,7.2,-285307,-19.9,38,6.5
"37031","0","10","70","0","2016","4","","Carteret County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2172,23054,22919,22631,196070369,45232516,657741,660,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,0.5,333,1.5,325,1.4,318,1.4,1781721,0.9,839511,1.9,-182447,-21.7,-3,-0.5
"37031","1","10","71","0","2016","1","","Carteret County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,244,244,247,4373595,0,0,1373,"",1.77,0.57,0.57,0.56,0.93,0.00,0.00,1.64,"",-1,-4.0,-3,-1.2,-4,-1.6,-7,-2.8,-220052,-4.8,0,0.0,0,0.0,-42,-3.0
"37031","1","10","71","0","2016","2","","Carteret County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,248,257,264,4054995,0,0,1217,"",1.78,0.55,0.55,0.55,0.81,0.00,0.00,1.48,"",-1,-4.0,-1,-0.4,-4,-1.5,-3,-1.1,-114123,-2.7,0,0.0,0,0.0,-21,-1.7
"37031","1","10","71","0","2016","3","","Carteret County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,261,265,262,4751790,0,0,1392,"",1.81,0.54,0.55,0.57,0.79,0.00,0.00,1.43,"",-1,-4.0,-1,-0.4,1,0.4,-4,-1.5,-13660,-0.3,0,0.0,0,0.0,3,0.2
"37031","1","10","71","0","2016","4","","Carteret County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",24,255,256,256,4397808,0,0,1323,"",1.80,0.57,0.57,0.57,0.80,0.00,0.00,1.39,"",0,0.0,4,1.6,3,1.2,6,2.4,231277,5.6,0,0.0,0,0.0,48,3.8
"37031","1","102","72","0","2016","1","","Carteret County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,244,244,247,4373595,0,0,1373,"",1.77,0.58,0.58,0.57,0.95,0.00,0.00,1.64,"",-1,-4.0,-3,-1.2,-4,-1.6,-7,-2.8,-220052,-4.8,0,0.0,0,0.0,-42,-3.0
"37031","1","102","72","0","2016","2","","Carteret County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,248,257,264,4054995,0,0,1217,"",1.78,0.56,0.56,0.56,0.83,0.00,0.00,1.48,"",-1,-4.0,-1,-0.4,-4,-1.5,-3,-1.1,-114123,-2.7,0,0.0,0,0.0,-21,-1.7
"37031","1","102","72","0","2016","3","","Carteret County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,261,265,262,4751790,0,0,1392,"",1.81,0.55,0.56,0.58,0.81,0.00,0.00,1.43,"",-1,-4.0,-1,-0.4,1,0.4,-4,-1.5,-13660,-0.3,0,0.0,0,0.0,3,0.2
"37031","1","102","72","0","2016","4","","Carteret County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",24,255,256,256,4397808,0,0,1323,"",1.80,0.58,0.58,0.58,0.81,0.00,0.00,1.39,"",0,0.0,4,1.6,3,1.2,6,2.4,231277,5.6,0,0.0,0,0.0,48,3.8
"37031","1","1021","73","0","2016","1","","Carteret County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,65,64,62,720578,0,0,871,"",1.77,0.63,0.62,0.58,0.88,0.00,0.00,1.46,"",0,0.0,4,6.6,5,8.5,-1,-1.6,-60703,-7.8,0,0.0,0,0.0,-114,-11.6
"37031","1","1021","73","0","2016","2","","Carteret County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,62,65,66,720767,0,0,862,"",1.78,0.56,0.57,0.57,0.79,0.00,0.00,1.40,"",0,0.0,5,8.8,2,3.2,4,6.5,27653,4.0,0,0.0,0,0.0,-17,-1.9
"37031","1","1021","73","0","2016","3","","Carteret County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,65,68,68,838266,0,0,962,"",1.81,0.56,0.59,0.60,0.78,0.00,0.00,1.33,"",0,0.0,2,3.2,3,4.6,0,0.0,22607,2.8,0,0.0,0,0.0,2,0.2
"37031","1","1021","73","0","2016","4","","Carteret County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,65,67,69,932738,0,0,1071,"",1.80,0.59,0.62,0.62,0.83,0.00,0.00,1.36,"",0,0.0,3,4.8,4,6.3,6,9.5,59464,6.8,0,0.0,0,0.0,-1,-0.1
"37031","1","1024","73","0","2016","1","","Carteret County, North Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,33151,0,0,1275,"",3.02,0.20,0.20,0.20,0.27,0.00,0.00,1.33,"",0,0.0,1,100.0,1,100.0,1,100.0,18008,118.9,0,0.0,0,0.0,110,9.4
"37031","1","1024","73","0","2016","2","","Carteret County, North Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,27523,0,0,1059,"",3.03,0.19,0.19,0.18,0.22,0.00,0.00,1.17,"",0,0.0,1,100.0,1,100.0,1,100.0,10300,59.8,0,0.0,0,0.0,-266,-20.1
"37031","1","1024","73","0","2016","3","","Carteret County, North Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,32846,0,0,1263,"",3.08,0.18,0.18,0.19,0.21,0.00,0.00,1.18,"",0,0.0,1,100.0,1,100.0,1,100.0,17922,120.1,0,0.0,0,0.0,115,10.0
"37031","1","1024","73","0","2016","4","","Carteret County, North Carolina","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,28121,0,0,1082,"",3.06,0.19,0.19,0.20,0.21,0.00,0.00,1.10,"",0,0.0,1,100.0,0,0.0,0,0.0,2827,11.2,0,0.0,0,0.0,-85,-7.3
"37031","1","1025","73","0","2016","1","","Carteret County, North Carolina","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,37,36,36,649524,0,0,1375,"",3.29,0.60,0.58,0.56,1.03,0.00,0.00,1.78,"",0,0.0,0,0.0,-3,-7.7,-3,-7.7,-139877,-17.7,0,0.0,0,0.0,-209,-13.2
