"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"16041","0","10","70","0","2016","1","","Franklin County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",386,3332,3349,3362,23148675,16289394,173267,532,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.5,140,4.4,181,5.7,168,5.3,2869222,14.1,2221391,15.8,-3816,-2.2,42,8.6
"16041","0","10","70","0","2016","2","","Franklin County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",398,3434,3512,3573,24389444,15764196,168622,535,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,3.9,156,4.8,129,3.8,178,5.2,1877710,8.3,1763015,12.6,-5933,-3.4,18,3.5
"16041","0","10","70","0","2016","3","","Franklin County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",394,3481,3501,3490,25866093,13272355,142197,570,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.8,183,5.5,180,5.4,169,5.1,2611934,11.2,1146470,9.5,-10599,-6.9,30,5.6
"16041","0","10","70","0","2016","4","","Franklin County, Idaho","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",404,3584,3596,3567,25957479,10463698,114284,557,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,4.4,160,4.7,213,6.3,109,3.2,-69749,-0.3,159663,1.5,-16190,-12.4,-28,-4.8
"16041","1","10","71","0","2016","1","","Franklin County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,36,31,30,356059,0,0,847,"",2.88,0.54,0.47,0.45,0.54,0.00,0.00,1.11,"",-1,-12.5,0,0.0,-1,-3.1,-1,-3.2,-31509,-8.1,0,0.0,0,0.0,-56,-6.2
"16041","1","10","71","0","2016","2","","Franklin County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,30,30,36,343765,0,0,826,"",2.42,0.45,0.44,0.51,0.51,0.00,0.00,1.10,"",-1,-14.3,-7,-18.9,-1,-3.2,1,2.9,2222,0.7,0,0.0,0,0.0,61,8.0
"16041","1","10","71","0","2016","3","","Franklin County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,29,32,32,409772,0,0,1017,"",2.46,0.42,0.46,0.47,0.51,0.00,0.00,1.14,"",-1,-14.3,-5,-14.7,1,3.2,-4,-11.1,10567,2.6,0,0.0,0,0.0,105,11.5
"16041","1","10","71","0","2016","4","","Franklin County, Idaho","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,33,37,36,358460,0,0,780,"",2.82,0.47,0.53,0.51,0.49,0.00,0.00,0.97,"",0,0.0,3,10.0,1,2.8,3,9.1,37060,11.5,0,0.0,0,0.0,31,4.1
"16041","1","102","72","0","2016","1","","Franklin County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,36,31,30,356059,0,0,847,"",2.89,0.55,0.48,0.46,0.55,0.00,0.00,1.11,"",-1,-12.5,0,0.0,-1,-3.1,-1,-3.2,-31509,-8.1,0,0.0,0,0.0,-56,-6.2
"16041","1","102","72","0","2016","2","","Franklin County, Idaho","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,30,30,36,343765,0,0,826,"",2.42,0.45,0.44,0.52,0.52,0.00,0.00,1.10,"",-1,-14.3,-7,-18.9,-1,-3.2,1,2.9,2222,0.7,0,0.0,0,0.0,61,8.0
