"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31149","0","10","70","0","2016","1","","Rock County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",66,460,466,466,4069808,1401023,10707,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.5,36,8.5,26,5.9,26,5.9,421766,11.6,23636,1.7,-3538,-24.8,29,4.5
"31149","0","10","70","0","2016","2","","Rock County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",66,466,473,492,3930741,400485,3332,634,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,34,7.9,22,4.9,28,6.0,233091,6.3,-4094,-1.0,171,5.4,1,0.2
"31149","0","10","70","0","2016","3","","Rock County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",66,487,468,452,3761721,274760,2020,617,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,4.8,71,17.1,50,12.0,18,4.1,259178,7.4,-4218,-1.5,-526,-20.7,-20,-3.1
"31149","0","10","70","0","2016","4","","Rock County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",62,463,479,477,3892329,266868,2251,633,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-6.1,-5,-1.1,17,3.7,12,2.6,79795,2.1,87911,49.1,1032,84.7,2,0.3
"31149","1","10","71","0","2016","1","","Rock County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,3,3,3,29765,0,0,763,"",4.81,0.33,0.33,0.33,0.26,0.00,0.00,0.79,"",0,0.0,1,50.0,1,50.0,0,0.0,-3465,-10.4,0,0.0,0,0.0,-332,-30.3
"31149","1","10","71","0","2016","2","","Rock County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,3,3,3,28746,0,0,737,"",4.86,0.33,0.32,0.31,0.27,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,-2212,-7.1,0,0.0,0,0.0,-57,-7.2
"31149","1","10","71","0","2016","3","","Rock County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,3,3,3,38000,0,0,974,"",4.90,0.31,0.32,0.34,0.33,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,0,0.0,2215,6.2,0,0.0,0,0.0,56,6.1
"31149","1","10","71","0","2016","4","","Rock County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,3,3,3,39940,0,0,1024,"",2.63,0.33,0.32,0.32,0.36,0.00,0.00,1.12,"",-1,-50.0,0,0.0,0,0.0,0,0.0,3726,10.3,0,0.0,0,0.0,95,10.2
"31149","1","102","72","0","2016","1","","Rock County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,3,3,3,29765,0,0,763,"",4.82,0.33,0.33,0.33,0.26,0.00,0.00,0.79,"",0,0.0,1,50.0,1,50.0,0,0.0,-3465,-10.4,0,0.0,0,0.0,-332,-30.3
"31149","1","102","72","0","2016","2","","Rock County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,3,3,3,28746,0,0,737,"",4.87,0.33,0.33,0.32,0.27,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,0,0.0,-2212,-7.1,0,0.0,0,0.0,-57,-7.2
