"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48037","0","10","70","0","2016","1","","Bowie County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2333,41654,42133,41982,382237198,171855673,3609285,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,1.0,1186,2.9,1508,3.7,1325,3.3,11274279,3.0,8900219,5.5,-95360,-2.6,-2,-0.3
"48037","0","10","70","0","2016","2","","Bowie County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2351,42576,42701,42737,394799553,65986969,1294075,712,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",29,1.2,1427,3.5,1287,3.1,1086,2.6,9987671,2.6,2731308,4.3,-20760,-1.6,-3,-0.4
"48037","0","10","70","0","2016","3","","Bowie County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2383,42280,42096,41936,414364399,39891791,800410,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",51,2.2,853,2.1,497,1.2,532,1.3,29346725,7.6,-390333,-1.0,-54255,-6.3,43,6.0
"48037","0","10","70","0","2016","4","","Bowie County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2381,42171,42499,42386,429941437,32047731,650322,781,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",65,2.8,533,1.3,504,1.2,423,1.0,-1524668,-0.4,-2058403,-6.0,-58068,-8.2,-12,-1.5
"48037","1","10","71","0","2016","1","","Bowie County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,4184,4176,4149,62021720,0,0,1144,"",2.25,5.06,5.01,5.00,5.70,0.00,0.00,1.14,"",1,3.1,126,3.1,133,3.3,91,2.2,5649805,10.0,0,0.0,0,0.0,74,6.9
"48037","1","10","71","0","2016","2","","Bowie County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,4132,4117,4088,55377230,0,0,1036,"",2.25,4.96,4.93,4.86,5.11,0.00,0.00,1.04,"",-1,-2.9,53,1.3,30,0.7,-9,-0.2,-6367526,-10.3,0,0.0,0,0.0,-126,-10.8
"48037","1","10","71","0","2016","3","","Bowie County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,3962,3951,3918,63323976,0,0,1235,"",2.24,4.71,4.74,4.75,4.93,0.00,0.00,1.04,"",0,0.0,-242,-5.8,-276,-6.5,-307,-7.3,4530663,7.7,0,0.0,0,0.0,163,15.2
"48037","1","10","71","0","2016","4","","Bowie County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",33,3885,3877,3855,57606756,0,0,1144,"",2.26,4.72,4.68,4.61,4.75,0.00,0.00,1.02,"",0,0.0,-334,-7.9,-337,-8.0,-369,-8.7,-6942021,-10.8,0,0.0,0,0.0,-33,-2.8
"48037","1","102","72","0","2016","1","","Bowie County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,4184,4176,4149,62021720,0,0,1144,"",2.25,5.15,5.10,5.09,5.80,0.00,0.00,1.14,"",1,3.1,126,3.1,133,3.3,91,2.2,5649805,10.0,0,0.0,0,0.0,74,6.9
"48037","1","102","72","0","2016","2","","Bowie County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,4132,4117,4088,55377230,0,0,1036,"",2.26,5.05,5.02,4.95,5.20,0.00,0.00,1.04,"",-1,-2.9,53,1.3,30,0.7,-9,-0.2,-6367526,-10.3,0,0.0,0,0.0,-126,-10.8
"48037","1","102","72","0","2016","3","","Bowie County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",33,3962,3951,3918,63323976,0,0,1235,"",2.24,4.80,4.83,4.84,5.02,0.00,0.00,1.04,"",0,0.0,-242,-5.8,-276,-6.5,-307,-7.3,4530663,7.7,0,0.0,0,0.0,163,15.2
