"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30029","0","10","70","0","2016","1","","Flathead County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4448,39742,39865,40138,371943455,269496552,3666646,717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",190,4.5,1376,3.6,1339,3.5,1083,2.8,12176992,3.4,12627954,4.9,-939400,-20.4,1,0.1
"30029","0","10","70","0","2016","2","","Flathead County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4516,41248,42103,43900,406578543,243911494,3618898,737,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",195,4.5,1432,3.6,1101,2.7,1231,2.9,23568128,6.2,12663091,5.5,-839137,-18.8,21,2.9
"30029","0","10","70","0","2016","3","","Flathead County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4545,43707,43080,42843,426041757,221246824,3446298,758,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",158,3.6,1140,2.7,878,2.1,1334,3.2,30682694,7.8,22906330,11.5,-297169,-7.9,35,4.8
"30029","0","10","70","0","2016","4","","Flathead County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4598,42304,41688,42274,441657572,151094237,2084531,807,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",128,2.9,1138,2.8,1277,3.2,1291,3.2,14095485,3.3,11017014,7.9,-255631,-10.9,2,0.2
"30029","1","10","71","0","2016","1","","Flathead County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,577,585,612,9989236,0,0,1299,"",1.36,0.73,0.74,0.77,0.94,0.00,0.00,1.26,"",-2,-5.0,0,0.0,18,3.2,19,3.2,44863,0.5,0,0.0,0,0.0,-22,-1.7
"30029","1","10","71","0","2016","2","","Flathead County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,631,772,933,10390925,0,0,1027,"",1.35,0.78,0.94,1.08,0.93,0.00,0.00,0.99,"",-1,-2.6,11,1.8,17,2.3,24,2.6,236387,2.3,0,0.0,0,0.0,1,0.1
"30029","1","10","71","0","2016","3","","Flathead County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,964,944,881,15185402,0,0,1256,"",1.35,1.11,1.11,1.05,1.15,0.00,0.00,1.06,"",-1,-2.6,29,3.1,28,3.1,25,2.9,-498891,-3.2,0,0.0,0,0.0,-81,-6.1
"30029","1","10","71","0","2016","4","","Flathead County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",38,771,685,670,12215476,0,0,1326,"",1.35,0.93,0.84,0.80,0.98,0.00,0.00,1.14,"",0,0.0,29,3.9,26,3.9,22,3.4,1995701,19.5,0,0.0,0,0.0,175,15.2
"30029","1","102","72","0","2016","1","","Flathead County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,577,585,612,9989236,0,0,1299,"",1.36,0.74,0.75,0.79,0.96,0.00,0.00,1.26,"",-2,-5.0,0,0.0,18,3.2,19,3.2,44863,0.5,0,0.0,0,0.0,-22,-1.7
"30029","1","102","72","0","2016","2","","Flathead County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,631,772,933,10390925,0,0,1027,"",1.35,0.80,0.95,1.10,0.95,0.00,0.00,0.99,"",-1,-2.6,11,1.8,17,2.3,24,2.6,236387,2.3,0,0.0,0,0.0,1,0.1
"30029","1","102","72","0","2016","3","","Flathead County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,964,944,881,15185402,0,0,1256,"",1.35,1.13,1.13,1.07,1.17,0.00,0.00,1.06,"",-1,-2.6,29,3.1,28,3.1,25,2.9,-498891,-3.2,0,0.0,0,0.0,-81,-6.1
"30029","1","102","72","0","2016","4","","Flathead County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",38,771,685,670,12215476,0,0,1326,"",1.35,0.95,0.86,0.82,1.00,0.00,0.00,1.14,"",0,0.0,29,3.9,26,3.9,22,3.4,1995701,19.5,0,0.0,0,0.0,175,15.2
"30029","1","1021","73","0","2016","1","","Flathead County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,140,146,149,2170196,0,0,1151,"",0.93,0.73,0.76,0.77,1.18,0.00,0.00,1.56,"",0,0.0,-3,-2.1,6,4.3,6,4.2,-173017,-7.4,0,0.0,0,0.0,-118,-9.3
"30029","1","1021","73","0","2016","2","","Flathead County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,143,150,149,2085146,0,0,1089,"",0.92,0.73,0.75,0.71,1.03,0.00,0.00,1.41,"",0,0.0,2,1.4,4,2.7,6,4.2,-20039,-1.0,0,0.0,0,0.0,-41,-3.6
"30029","1","1021","73","0","2016","3","","Flathead County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,151,149,148,2359528,0,0,1215,"",0.93,0.72,0.72,0.72,0.99,0.00,0.00,1.37,"",0,0.0,7,4.9,9,6.4,8,5.7,25474,1.1,0,0.0,0,0.0,-55,-4.3
"30029","1","1021","73","0","2016","4","","Flathead County, Montana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,153,150,149,2528901,0,0,1291,"",0.92,0.76,0.76,0.71,1.00,0.00,0.00,1.35,"",0,0.0,11,7.7,5,3.4,2,1.4,217788,9.4,0,0.0,0,0.0,62,5.0
"30029","1","1023","73","0","2016","1","","Flathead County, Montana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,90559,0,0,1393,"",2.69,1.30,1.32,1.32,1.14,0.00,0.00,0.87,"",0,0.0,0,0.0,0,0.0,0,0.0,1911,2.2,0,0.0,0,0.0,29,2.1
"30029","1","1023","73","0","2016","2","","Flathead County, Montana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,78151,0,0,1202,"",2.69,1.30,1.29,1.22,1.02,0.00,0.00,0.81,"",0,0.0,0,0.0,0,0.0,0,0.0,3609,4.8,0,0.0,0,0.0,55,4.8
"30029","1","1023","73","0","2016","3","","Flathead County, Montana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,3,3,75898,0,0,1751,"",2.69,0.98,0.75,0.77,0.88,0.00,0.00,1.05,"",0,0.0,-1,-20.0,-2,-40.0,-2,-40.0,-12898,-14.5,0,0.0,0,0.0,385,28.2
