"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"40065","0","10","70","0","2016","1","","Jackson County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",646,9490,9480,9517,83337161,42169208,312124,675,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-3.0,72,0.8,20,0.2,-6,-0.1,148815,0.2,3679026,9.6,-19084,-5.8,-1,-0.1
"40065","0","10","70","0","2016","2","","Jackson County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",645,9540,9642,9605,87475618,28082246,209979,701,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-2.9,87,0.9,158,1.7,87,0.9,5212054,6.3,2534354,9.9,-1684,-0.8,34,5.1
"40065","0","10","70","0","2016","3","","Jackson County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",647,9010,9529,9580,87808763,16781561,126322,721,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.7,39,0.4,112,1.2,79,0.8,3395838,4.0,834520,5.2,-4463,-3.4,23,3.3
"40065","0","10","70","0","2016","4","","Jackson County, Oklahoma","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",636,9647,9656,9627,90576448,12779862,132359,723,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-1.7,46,0.5,12,0.1,5,0.1,3991113,4.6,263215,2.1,-11977,-8.3,31,4.5
"40065","1","10","71","0","2016","1","","Jackson County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,1360,1373,1377,16835486,0,0,945,"",6.39,7.22,7.31,7.33,7.10,0.00,0.00,0.97,"",-3,-10.3,40,3.0,55,4.2,45,3.4,-1580497,-8.6,0,0.0,0,0.0,-125,-11.7
"40065","1","10","71","0","2016","2","","Jackson County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,1378,1377,1393,17535844,0,0,976,"",6.46,7.38,7.30,7.37,7.31,0.00,0.00,0.99,"",-3,-10.3,31,2.3,39,2.9,26,1.9,733512,4.4,0,0.0,0,0.0,19,2.0
"40065","1","10","71","0","2016","3","","Jackson County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,1407,1397,1399,19664739,0,0,1080,"",6.50,7.85,7.40,7.43,7.22,0.00,0.00,0.96,"",-2,-7.1,14,1.0,16,1.2,12,0.9,699238,3.7,0,0.0,0,0.0,28,2.7
"40065","1","10","71","0","2016","4","","Jackson County, Oklahoma","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,1378,1390,1401,19547428,0,0,1082,"",6.91,7.32,7.39,7.38,7.65,0.00,0.00,1.04,"",0,0.0,0,0.0,20,1.5,31,2.3,2745797,16.3,0,0.0,0,0.0,140,14.9
"40065","1","102","72","0","2016","1","","Jackson County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,1360,1373,1377,16835486,0,0,945,"",6.41,7.35,7.45,7.46,7.22,0.00,0.00,0.97,"",-3,-10.3,40,3.0,55,4.2,45,3.4,-1580497,-8.6,0,0.0,0,0.0,-125,-11.7
"40065","1","102","72","0","2016","2","","Jackson County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,1378,1377,1393,17535844,0,0,976,"",6.48,7.51,7.43,7.51,7.44,0.00,0.00,0.99,"",-3,-10.3,31,2.3,39,2.9,26,1.9,733512,4.4,0,0.0,0,0.0,19,2.0
"40065","1","102","72","0","2016","3","","Jackson County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",26,1407,1397,1399,19664739,0,0,1080,"",6.51,8.00,7.54,7.57,7.36,0.00,0.00,0.96,"",-2,-7.1,14,1.0,16,1.2,12,0.9,699238,3.7,0,0.0,0,0.0,28,2.7
"40065","1","102","72","0","2016","4","","Jackson County, Oklahoma","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",27,1378,1390,1401,19547428,0,0,1082,"",6.93,7.45,7.53,7.52,7.80,0.00,0.00,1.04,"",0,0.0,0,0.0,20,1.5,31,2.3,2745797,16.3,0,0.0,0,0.0,140,14.9
