"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17141","0","10","70","0","2016","1","","Ogle County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1103,15224,15327,15471,178250143,100425820,2853041,894,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-54,-4.7,-363,-2.3,-293,-1.9,-361,-2.3,2341725,1.3,-2947883,-2.9,-416817,-12.7,31,3.6
"17141","0","10","70","0","2016","2","","Ogle County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1112,16688,16509,16037,174660514,46905428,1543130,819,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-44,-3.8,838,5.3,190,1.2,-237,-1.5,6559010,3.9,3094920,7.1,14717,1.0,18,2.2
"17141","0","10","70","0","2016","3","","Ogle County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1123,16081,15963,16473,174388438,23317424,726578,829,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-47,-4.0,88,0.6,-358,-2.2,-437,-2.6,2489154,1.4,-917967,-3.8,-183559,-20.2,23,2.9
"17141","0","10","70","0","2016","4","","Ogle County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1131,16158,16199,15800,179577878,15287757,446714,861,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-1.9,-220,-1.3,31,0.2,-102,-0.6,-8364291,-4.5,-726824,-4.5,-97644,-17.9,-34,-3.8
"17141","1","10","71","0","2016","1","","Ogle County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,111,111,111,1326507,0,0,919,"",3.17,0.37,0.37,0.36,0.26,0.00,0.00,0.72,"",1,4.8,2,1.8,2,1.8,1,0.9,-139593,-9.5,0,0.0,0,0.0,-112,-10.9
"17141","1","10","71","0","2016","2","","Ogle County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,108,114,111,1310754,0,0,908,"",3.17,0.33,0.35,0.35,0.27,0.00,0.00,0.79,"",0,0.0,-9,-7.7,4,3.6,2,1.8,51409,4.1,0,0.0,0,0.0,43,5.0
"17141","1","10","71","0","2016","3","","Ogle County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,114,112,116,1525064,0,0,1029,"",3.17,0.36,0.35,0.36,0.28,0.00,0.00,0.79,"",0,0.0,-1,-0.9,-1,-0.9,2,1.8,3775,0.2,0,0.0,0,0.0,2,0.2
"17141","1","10","71","0","2016","4","","Ogle County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,112,118,114,1543465,0,0,1035,"",3.17,0.36,0.37,0.37,0.30,0.00,0.00,0.83,"",0,0.0,5,4.7,7,6.3,-1,-0.9,68291,4.6,0,0.0,0,0.0,13,1.3
"17141","1","102","72","0","2016","1","","Ogle County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,111,111,111,1326507,0,0,919,"",3.17,0.37,0.37,0.37,0.27,0.00,0.00,0.72,"",1,4.8,2,1.8,2,1.8,1,0.9,-139593,-9.5,0,0.0,0,0.0,-112,-10.9
"17141","1","102","72","0","2016","2","","Ogle County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,108,114,111,1310754,0,0,908,"",3.18,0.34,0.36,0.36,0.28,0.00,0.00,0.79,"",0,0.0,-9,-7.7,4,3.6,2,1.8,51409,4.1,0,0.0,0,0.0,43,5.0
"17141","1","102","72","0","2016","3","","Ogle County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,114,112,116,1525064,0,0,1029,"",3.17,0.36,0.36,0.36,0.29,0.00,0.00,0.79,"",0,0.0,-1,-0.9,-1,-0.9,2,1.8,3775,0.2,0,0.0,0,0.0,2,0.2
"17141","1","102","72","0","2016","4","","Ogle County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,112,118,114,1543465,0,0,1035,"",3.17,0.36,0.38,0.37,0.31,0.00,0.00,0.83,"",0,0.0,5,4.7,7,6.3,-1,-0.9,68291,4.6,0,0.0,0,0.0,13,1.3
"17141","1","1021","73","0","2016","1","","Ogle County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,88,89,88,974454,0,0,849,"",4.62,1.20,1.20,1.18,1.11,0.00,0.00,0.93,"",1,6.7,-3,-3.3,-3,-3.3,-3,-3.3,-177078,-15.4,0,0.0,0,0.0,-121,-12.5
"17141","1","1021","73","0","2016","2","","Ogle County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,87,93,90,995083,0,0,850,"",4.62,1.10,1.18,1.18,1.14,0.00,0.00,0.99,"",0,0.0,-9,-9.4,2,2.2,0,0.0,16854,1.7,0,0.0,0,0.0,35,4.3
"17141","1","1021","73","0","2016","3","","Ogle County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,92,93,94,1154430,0,0,955,"",4.62,1.19,1.22,1.20,1.18,0.00,0.00,0.99,"",0,0.0,-1,-1.1,4,4.5,4,4.4,-10970,-0.9,0,0.0,0,0.0,-34,-3.4
"17141","1","1021","73","0","2016","4","","Ogle County, Illinois","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",16,93,96,91,1237166,0,0,1020,"",4.62,1.21,1.25,1.17,1.20,0.00,0.00,1.00,"",0,0.0,7,8.1,6,6.7,-1,-1.1,70594,6.1,0,0.0,0,0.0,15,1.5
"17141","1","1028","73","0","2016","1","","Ogle County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,23,22,23,352053,0,0,1195,"",2.12,0.14,0.13,0.14,0.11,0.00,0.00,0.81,"",0,0.0,5,27.8,5,29.4,4,21.1,37485,11.9,0,0.0,0,0.0,-149,-11.1
"17141","1","1028","73","0","2016","2","","Ogle County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,21,21,21,315671,0,0,1156,"",2.13,0.12,0.12,0.12,0.11,0.00,0.00,0.89,"",0,0.0,0,0.0,2,10.5,2,10.5,34555,12.3,0,0.0,0,0.0,56,5.1
"17141","1","1028","73","0","2016","3","","Ogle County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,22,19,22,370634,0,0,1358,"",2.12,0.13,0.11,0.13,0.11,0.00,0.00,0.93,"",0,0.0,0,0.0,-5,-20.8,-2,-8.3,14745,4.1,0,0.0,0,0.0,185,15.8
"17141","1","1028","73","0","2016","4","","Ogle County, Illinois","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,19,22,23,306299,0,0,1104,"",2.12,0.11,0.13,0.14,0.10,0.00,0.00,0.82,"",0,0.0,-2,-9.5,1,4.8,0,0.0,-2303,-0.7,0,0.0,0,0.0,8,0.7
"17141","1","48-49","74","0","2016","1","","Ogle County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,88,89,88,974454,0,0,849,"",4.75,1.32,1.32,1.29,1.19,0.00,0.00,0.91,"",1,6.7,-3,-3.3,-3,-3.3,-3,-3.3,-177078,-15.4,0,0.0,0,0.0,-121,-12.5
"17141","1","48-49","74","0","2016","2","","Ogle County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,87,93,90,995083,0,0,850,"",4.75,1.20,1.29,1.29,1.23,0.00,0.00,0.98,"",0,0.0,-9,-9.4,2,2.2,0,0.0,16854,1.7,0,0.0,0,0.0,35,4.3
"17141","1","48-49","74","0","2016","3","","Ogle County, Illinois","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",16,92,93,94,1154430,0,0,955,"",4.75,1.31,1.33,1.31,1.27,0.00,0.00,0.97,"",0,0.0,-1,-1.1,4,4.5,4,4.4,-10970,-0.9,0,0.0,0,0.0,-34,-3.4
