"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31171","0","10","70","0","2016","1","","Thomas County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",38,264,255,271,1745614,982256,11436,510,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,5.6,26,10.9,13,5.4,23,9.3,-339345,-16.3,93741,10.6,-176,-1.5,-151,-22.8
"31171","0","10","70","0","2016","2","","Thomas County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",38,263,274,288,2066867,527608,7707,578,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,5,1.9,-5,-1.8,-1,-0.3,4118,0.2,88709,20.2,905,13.3,2,0.3
"31171","0","10","70","0","2016","3","","Thomas County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",38,282,269,271,1951361,262949,3807,548,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,9,3.3,3,1.1,6,2.3,-32297,-1.6,-58794,-18.3,-2252,-37.2,-21,-3.7
"31171","0","10","70","0","2016","4","","Thomas County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",34,324,268,260,2015548,184852,2591,546,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-10.5,64,24.6,-6,-2.2,-5,-1.9,36837,1.9,-73450,-28.4,-1126,-30.3,-25,-4.4
"31171","1","10","71","0","2016","1","","Thomas County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,9,9,10,113667,0,0,937,"",16.72,1.72,1.78,1.87,2.29,0.00,0.00,1.28,"",0,0.0,1,12.5,1,12.5,2,25.0,10633,10.3,0,0.0,0,0.0,-54,-5.4
"31171","1","10","71","0","2016","2","","Thomas County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,10,10,9,89191,0,0,710,"",16.88,1.94,1.87,1.59,1.57,0.00,0.00,0.88,"",0,0.0,3,42.9,2,25.0,1,12.5,313,0.4,0,0.0,0,0.0,-182,-20.4
"31171","1","10","71","0","2016","3","","Thomas County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,10,10,10,107878,0,0,830,"",17.02,1.78,1.88,1.88,1.78,0.00,0.00,0.97,"",0,0.0,2,25.0,2,25.0,2,25.0,4199,4.1,0,0.0,0,0.0,-167,-16.8
"31171","1","10","71","0","2016","4","","Thomas County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,10,10,9,95334,0,0,759,"",19.16,1.58,1.92,1.76,1.68,0.00,0.00,0.97,"",0,0.0,2,25.0,1,11.1,0,0.0,-974,-1.0,0,0.0,0,0.0,-96,-11.2
"31171","1","102","72","0","2016","1","","Thomas County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,9,9,10,113667,0,0,937,"",16.75,1.75,1.81,1.90,2.33,0.00,0.00,1.28,"",0,0.0,1,12.5,1,12.5,2,25.0,10633,10.3,0,0.0,0,0.0,-54,-5.4
"31171","1","102","72","0","2016","2","","Thomas County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",4,10,10,9,89191,0,0,710,"",16.91,1.98,1.90,1.62,1.60,0.00,0.00,0.88,"",0,0.0,3,42.9,2,25.0,1,12.5,313,0.4,0,0.0,0,0.0,-182,-20.4
