"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37175","0","10","70","0","2016","1","","Transylvania County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",884,8338,8396,8512,66110634,43797782,662118,604,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.8,264,3.3,309,3.8,368,4.5,4864198,7.9,3570702,8.9,-126379,-16.0,22,3.8
"37175","0","10","70","0","2016","2","","Transylvania County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",896,8789,8967,9285,73018143,38830580,627301,623,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,1.5,437,5.2,409,4.8,376,4.2,6009914,9.0,3199167,9.0,-91546,-12.7,24,4.0
"37175","0","10","70","0","2016","3","","Transylvania County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",883,9243,9143,8896,75506458,28370260,422637,639,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.6,606,7.0,339,3.9,202,2.3,5291861,7.5,2021402,7.7,-86370,-17.0,19,3.1
"37175","0","10","70","0","2016","4","","Transylvania County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",895,8882,8754,8722,78044586,18176174,276576,683,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,177,2.0,243,2.9,241,2.8,3394367,4.5,515119,2.9,-69934,-20.2,13,1.9
"37175","1","10","71","0","2016","1","","Transylvania County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,122,119,119,1666579,0,0,1068,"",1.80,0.74,0.72,0.71,0.89,0.00,0.00,1.23,"",0,0.0,-12,-9.0,-14,-10.5,-9,-7.0,-258104,-13.4,0,0.0,0,0.0,-56,-5.0
"37175","1","10","71","0","2016","2","","Transylvania County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,117,124,130,1614430,0,0,1004,"",1.79,0.68,0.71,0.71,0.81,0.00,0.00,1.15,"",0,0.0,-13,-10.0,-3,-2.4,-1,-0.8,73846,4.8,0,0.0,0,0.0,88,9.6
"37175","1","10","71","0","2016","3","","Transylvania County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,130,119,123,1812042,0,0,1124,"",1.83,0.71,0.66,0.70,0.77,0.00,0.00,1.12,"",0,0.0,-2,-1.5,-10,-7.8,-4,-3.1,-55711,-3.0,0,0.0,0,0.0,13,1.2
"37175","1","10","71","0","2016","4","","Transylvania County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,119,125,133,1764815,0,0,1080,"",1.82,0.69,0.73,0.77,0.80,0.00,0.00,1.10,"",0,0.0,-6,-4.8,1,0.8,13,10.8,151021,9.4,0,0.0,0,0.0,71,7.0
"37175","1","102","72","0","2016","1","","Transylvania County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,122,119,119,1666579,0,0,1068,"",1.80,0.75,0.73,0.72,0.90,0.00,0.00,1.23,"",0,0.0,-12,-9.0,-14,-10.5,-9,-7.0,-258104,-13.4,0,0.0,0,0.0,-56,-5.0
"37175","1","102","72","0","2016","2","","Transylvania County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",10,117,124,130,1614430,0,0,1004,"",1.79,0.69,0.72,0.72,0.82,0.00,0.00,1.15,"",0,0.0,-13,-10.0,-3,-2.4,-1,-0.8,73846,4.8,0,0.0,0,0.0,88,9.6
