"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06021","0","10","70","0","2016","1","","Glenn County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1175,8397,8663,8632,76726801,34798049,1726853,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,1.2,-82,-1.0,81,0.9,-147,-1.7,-851471,-1.1,701780,2.1,-46827,-2.6,-4,-0.6
"06021","0","10","70","0","2016","2","","Glenn County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1181,8960,9016,9040,85422742,12928352,643977,730,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",24,2.1,243,2.8,137,1.5,173,2.0,2483414,3.0,882989,7.3,33680,5.5,7,1.0
"06021","0","10","70","0","2016","3","","Glenn County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1189,8900,9041,9296,87446678,8595037,425942,741,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,0.6,178,2.0,142,1.6,-39,-0.4,3431056,4.1,-304029,-3.4,-26150,-5.8,22,3.1
"06021","0","10","70","0","2016","4","","Glenn County, California","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1183,9369,9096,8941,91589668,7162245,359530,771,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.3,-148,-1.6,272,3.1,290,3.4,2018781,2.3,-1421824,-16.6,-87449,-19.6,5,0.7
"06021","1","10","71","0","2016","1","","Glenn County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,202,200,195,3096649,0,0,1197,"",2.03,1.21,1.17,1.14,1.42,0.00,0.00,1.21,"",0,0.0,-15,-6.9,-15,-7.0,-17,-8.0,-328053,-9.6,0,0.0,0,0.0,-30,-2.4
"06021","1","10","71","0","2016","2","","Glenn County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,202,204,236,2839354,0,0,1021,"",2.04,1.15,1.16,1.33,1.21,0.00,0.00,1.00,"",0,0.0,-15,-6.9,-21,-9.3,3,1.3,-303341,-9.7,0,0.0,0,0.0,-53,-4.9
"06021","1","10","71","0","2016","3","","Glenn County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,242,221,212,3773683,0,0,1290,"",2.04,1.37,1.23,1.16,1.39,0.00,0.00,1.11,"",0,0.0,-17,-6.6,-10,-4.3,-13,-5.8,-312010,-7.6,0,0.0,0,0.0,-29,-2.2
"06021","1","10","71","0","2016","4","","Glenn County, California","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,210,207,204,3024577,0,0,1124,"",2.06,1.15,1.17,1.16,1.17,0.00,0.00,1.01,"",0,0.0,-10,-4.5,-2,-1.0,5,2.5,-30659,-1.0,0,0.0,0,0.0,1,0.1
"06021","1","102","72","0","2016","1","","Glenn County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,202,200,195,3096649,0,0,1197,"",2.03,1.23,1.19,1.16,1.44,0.00,0.00,1.21,"",0,0.0,-15,-6.9,-15,-7.0,-17,-8.0,-328053,-9.6,0,0.0,0,0.0,-30,-2.4
"06021","1","102","72","0","2016","2","","Glenn County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,202,204,236,2839354,0,0,1021,"",2.04,1.17,1.18,1.35,1.23,0.00,0.00,1.00,"",0,0.0,-15,-6.9,-21,-9.3,3,1.3,-303341,-9.7,0,0.0,0,0.0,-53,-4.9
"06021","1","102","72","0","2016","3","","Glenn County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,242,221,212,3773683,0,0,1290,"",2.04,1.39,1.26,1.18,1.42,0.00,0.00,1.11,"",0,0.0,-17,-6.6,-10,-4.3,-13,-5.8,-312010,-7.6,0,0.0,0,0.0,-29,-2.2
"06021","1","102","72","0","2016","4","","Glenn County, California","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",15,210,207,204,3024577,0,0,1124,"",2.07,1.17,1.19,1.18,1.19,0.00,0.00,1.01,"",0,0.0,-10,-4.5,-2,-1.0,5,2.5,-30659,-1.0,0,0.0,0,0.0,1,0.1
"06021","1","1021","73","0","2016","1","","Glenn County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,45,45,44,471793,0,0,813,"",1.90,1.11,1.08,1.06,1.24,0.00,0.00,1.15,"",0,0.0,2,4.7,1,2.3,0,0.0,-31883,-6.3,0,0.0,0,0.0,-74,-8.3
"06021","1","1021","73","0","2016","2","","Glenn County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,45,45,44,475040,0,0,818,"",1.90,1.06,1.05,1.02,1.12,0.00,0.00,1.07,"",0,0.0,0,0.0,-1,-2.2,-1,-2.2,1255,0.3,0,0.0,0,0.0,14,1.7
"06021","1","1021","73","0","2016","3","","Glenn County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,45,45,45,549297,0,0,939,"",1.91,1.05,1.04,1.01,1.12,0.00,0.00,1.09,"",0,0.0,-2,-4.3,0,0.0,-1,-2.2,-8143,-1.5,0,0.0,0,0.0,7,0.8
"06021","1","1021","73","0","2016","4","","Glenn County, California","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,43,47,47,577693,0,0,973,"",1.93,0.97,1.09,1.07,1.10,0.00,0.00,1.06,"",0,0.0,-2,-4.4,2,4.4,2,4.4,14467,2.6,0,0.0,0,0.0,10,1.0
"06021","1","1024","73","0","2016","1","","Glenn County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,16,16,16,207270,0,0,996,"",11.08,4.16,4.05,4.07,3.60,0.00,0.00,0.88,"",0,0.0,-1,-5.9,-1,-5.9,-1,-5.9,9961,5.0,0,0.0,0,0.0,103,11.5
"06021","1","1024","73","0","2016","2","","Glenn County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,16,16,15,196082,0,0,963,"",11.10,3.95,3.93,3.63,3.30,0.00,0.00,0.86,"",0,0.0,-1,-5.9,-2,-11.1,-4,-21.1,-52350,-21.1,0,0.0,0,0.0,-99,-9.3
"06021","1","1024","73","0","2016","3","","Glenn County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,14,15,14,194085,0,0,1042,"",11.14,3.37,3.58,3.29,2.79,0.00,0.00,0.82,"",0,0.0,-5,-26.3,-3,-16.7,-4,-22.2,-21111,-9.8,0,0.0,0,0.0,139,15.4
"06021","1","1024","73","0","2016","4","","Glenn County, California","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,13,12,11,132826,0,0,851,"",11.24,3.06,2.92,2.72,2.14,0.00,0.00,0.74,"",0,0.0,-2,-13.3,-3,-20.0,-3,-21.4,-58713,-30.7,0,0.0,0,0.0,-154,-15.3
"06021","1","1028","73","0","2016","1","","Glenn County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,141,139,135,2417586,0,0,1344,"",1.99,1.55,1.49,1.46,1.77,0.00,0.00,1.18,"",0,0.0,-16,-10.2,-15,-9.7,-16,-10.6,-306131,-11.2,0,0.0,0,0.0,-16,-1.2
"06021","1","1028","73","0","2016","2","","Glenn County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,141,143,177,2168232,0,0,1085,"",2.00,1.48,1.49,1.83,1.51,0.00,0.00,0.94,"",0,0.0,-14,-9.0,-18,-11.2,8,4.7,-252246,-10.4,0,0.0,0,0.0,-67,-5.8
"06021","1","1028","73","0","2016","3","","Glenn County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,183,161,153,3030301,0,0,1407,"",2.00,1.90,1.65,1.54,1.82,0.00,0.00,1.07,"",0,0.0,-10,-5.2,-7,-4.2,-8,-5.0,-282756,-8.5,0,0.0,0,0.0,-58,-4.0
"06021","1","1028","73","0","2016","4","","Glenn County, California","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",6,154,148,146,2314058,0,0,1192,"",2.03,1.55,1.54,1.54,1.52,0.00,0.00,0.98,"",0,0.0,-6,-3.8,-1,-0.7,6,4.3,13587,0.6,0,0.0,0,0.0,10,0.8
"06021","1","48-49","74","0","2016","1","","Glenn County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,45,45,44,471793,0,0,813,"",1.95,1.22,1.18,1.16,1.34,0.00,0.00,1.13,"",0,0.0,2,4.7,1,2.3,0,0.0,-31883,-6.3,0,0.0,0,0.0,-74,-8.3
"06021","1","48-49","74","0","2016","2","","Glenn County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,45,45,44,475040,0,0,818,"",1.96,1.16,1.15,1.12,1.20,0.00,0.00,1.05,"",0,0.0,0,0.0,-1,-2.2,-1,-2.2,1255,0.3,0,0.0,0,0.0,14,1.7
"06021","1","48-49","74","0","2016","3","","Glenn County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,45,45,45,549297,0,0,939,"",1.96,1.15,1.14,1.11,1.20,0.00,0.00,1.06,"",0,0.0,-2,-4.3,0,0.0,-1,-2.2,-8143,-1.5,0,0.0,0,0.0,7,0.8
"06021","1","48-49","74","0","2016","4","","Glenn County, California","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,43,47,47,577693,0,0,973,"",1.99,1.06,1.19,1.16,1.19,0.00,0.00,1.05,"",0,0.0,-2,-4.4,2,4.4,2,4.4,14467,2.6,0,0.0,0,0.0,10,1.0
"06021","1","491","75","0","2016","1","","Glenn County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,45,44,471793,0,0,813,"",1.96,1.25,1.20,1.18,1.41,0.00,0.00,1.16,"",0,0.0,2,4.7,1,2.3,0,0.0,-31883,-6.3,0,0.0,0,0.0,-74,-8.3
"06021","1","491","75","0","2016","2","","Glenn County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,45,44,475040,0,0,818,"",1.97,1.18,1.17,1.14,1.26,0.00,0.00,1.08,"",0,0.0,0,0.0,-1,-2.2,-1,-2.2,1255,0.3,0,0.0,0,0.0,14,1.7
"06021","1","491","75","0","2016","3","","Glenn County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,45,45,549297,0,0,939,"",1.98,1.18,1.16,1.13,1.26,0.00,0.00,1.09,"",0,0.0,-2,-4.3,0,0.0,-1,-2.2,-8143,-1.5,0,0.0,0,0.0,7,0.8
"06021","1","491","75","0","2016","4","","Glenn County, California","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,43,47,47,577693,0,0,973,"",2.00,1.08,1.22,1.19,1.23,0.00,0.00,1.06,"",0,0.0,-2,-4.4,2,4.4,2,4.4,14467,2.6,0,0.0,0,0.0,10,1.0
"06021","1","4911","76","0","2016","1","","Glenn County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,45,45,44,471793,0,0,813,"",1.96,1.25,1.20,1.18,1.41,0.00,0.00,1.16,"",0,0.0,2,4.7,1,2.3,0,0.0,-31883,-6.3,0,0.0,0,0.0,-74,-8.3
"06021","1","4911","76","0","2016","2","","Glenn County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,45,45,44,475040,0,0,818,"",1.97,1.18,1.17,1.14,1.26,0.00,0.00,1.08,"",0,0.0,0,0.0,-1,-2.2,-1,-2.2,1255,0.3,0,0.0,0,0.0,14,1.7
"06021","1","4911","76","0","2016","3","","Glenn County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,45,45,45,549297,0,0,939,"",1.98,1.18,1.16,1.13,1.26,0.00,0.00,1.09,"",0,0.0,-2,-4.3,0,0.0,-1,-2.2,-8143,-1.5,0,0.0,0,0.0,7,0.8
"06021","1","4911","76","0","2016","4","","Glenn County, California","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,43,47,47,577693,0,0,973,"",2.00,1.08,1.22,1.19,1.23,0.00,0.00,1.06,"",0,0.0,-2,-4.4,2,4.4,2,4.4,14467,2.6,0,0.0,0,0.0,10,1.0
"06021","1","49111","77","0","2016","1","","Glenn County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,45,45,44,471793,0,0,813,"",1.96,1.25,1.20,1.18,1.41,0.00,0.00,1.16,"",0,0.0,2,4.7,1,2.3,0,0.0,-31883,-6.3,0,0.0,0,0.0,-74,-8.3
"06021","1","49111","77","0","2016","2","","Glenn County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,45,45,44,475040,0,0,818,"",1.97,1.18,1.17,1.14,1.26,0.00,0.00,1.08,"",0,0.0,0,0.0,-1,-2.2,-1,-2.2,1255,0.3,0,0.0,0,0.0,14,1.7
"06021","1","49111","77","0","2016","3","","Glenn County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,45,45,45,549297,0,0,939,"",1.98,1.18,1.16,1.13,1.26,0.00,0.00,1.09,"",0,0.0,-2,-4.3,0,0.0,-1,-2.2,-8143,-1.5,0,0.0,0,0.0,7,0.8
"06021","1","49111","77","0","2016","4","","Glenn County, California","Federal Government","NAICS 49111 Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,43,47,47,577693,0,0,973,"",2.00,1.08,1.22,1.19,1.23,0.00,0.00,1.06,"",0,0.0,-2,-4.4,2,4.4,2,4.4,14467,2.6,0,0.0,0,0.0,10,1.0
