"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18113","0","10","70","0","2016","1","","Noble County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",844,18041,17969,17963,165663321,104747362,3269320,708,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.9,-239,-1.3,-419,-2.3,-680,-3.6,1358938,0.8,368302,0.4,-210831,-6.1,22,3.2
"18113","0","10","70","0","2016","2","","Noble County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",846,18089,18192,18209,168707564,30004942,805000,714,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-7,-0.8,-618,-3.3,-671,-3.6,-802,-4.2,-1615199,-0.9,-1515703,-4.8,-116840,-12.7,19,2.7
"18113","0","10","70","0","2016","3","","Noble County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",846,18045,18274,18118,174413356,17579291,477698,739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-0.6,-596,-3.2,-530,-2.8,-747,-4.0,4758277,2.8,-1182263,-6.3,-66892,-12.3,44,6.3
"18113","0","10","70","0","2016","4","","Noble County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",846,18038,18050,18181,172989140,14102862,381870,736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,0.2,-610,-3.3,-676,-3.6,-558,-3.0,-6281410,-3.5,-3435420,-19.6,-154583,-28.8,-1,-0.1
"18113","1","10","71","0","2016","1","","Noble County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,73,76,77,909153,0,0,928,"",2.26,0.20,0.21,0.22,0.19,0.00,0.00,0.91,"",0,0.0,-10,-12.0,3,4.1,3,4.1,-119253,-11.6,0,0.0,0,0.0,-104,-10.1
"18113","1","10","71","0","2016","2","","Noble County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,73,78,73,839516,0,0,865,"",2.08,0.21,0.22,0.20,0.18,0.00,0.00,0.86,"",-1,-8.3,-4,-5.2,5,6.8,-2,-2.7,-50722,-5.7,0,0.0,0,0.0,-48,-5.3
"18113","1","10","71","0","2016","3","","Noble County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,72,78,76,975588,0,0,996,"",2.29,0.20,0.22,0.21,0.18,0.00,0.00,0.86,"",0,0.0,-2,-2.7,2,2.6,-1,-1.3,-48772,-4.8,0,0.0,0,0.0,-45,-4.3
"18113","1","10","71","0","2016","4","","Noble County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,74,78,79,979223,0,0,978,"",2.31,0.21,0.22,0.22,0.20,0.00,0.00,0.92,"",0,0.0,2,2.8,-1,-1.3,-3,-3.7,-39778,-3.9,0,0.0,0,0.0,-31,-3.1
"18113","1","102","72","0","2016","1","","Noble County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,73,76,77,909153,0,0,928,"",2.26,0.21,0.22,0.22,0.20,0.00,0.00,0.91,"",0,0.0,-10,-12.0,3,4.1,3,4.1,-119253,-11.6,0,0.0,0,0.0,-104,-10.1
"18113","1","102","72","0","2016","2","","Noble County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,73,78,73,839516,0,0,865,"",2.09,0.21,0.22,0.21,0.18,0.00,0.00,0.86,"",-1,-8.3,-4,-5.2,5,6.8,-2,-2.7,-50722,-5.7,0,0.0,0,0.0,-48,-5.3
