"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29207","0","10","70","0","2016","1","","Stoddard County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1024,9956,10032,10136,77492102,52322707,1151712,594,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-19,-1.8,267,2.8,246,2.5,291,3.0,3941063,5.4,3611756,7.4,-51325,-4.3,15,2.6
"29207","0","10","70","0","2016","2","","Stoddard County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1026,10391,10459,10224,85094024,31167603,747377,632,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.0,284,2.8,201,2.0,198,2.0,4153172,5.1,-642038,-2.0,-100926,-11.9,17,2.8
"29207","0","10","70","0","2016","3","","Stoddard County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1021,9910,10152,10340,85984972,14828110,347075,653,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-1.2,136,1.4,152,1.5,55,0.5,6716046,8.5,142236,1.0,-9993,-2.8,44,7.2
"29207","0","10","70","0","2016","4","","Stoddard County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1018,10278,10282,10048,91443026,11517508,269218,689,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-22,-2.1,-118,-1.1,-55,-0.5,-197,-1.9,427487,0.5,-309138,-2.6,-40108,-13.0,11,1.6
"29207","1","10","71","0","2016","1","","Stoddard County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,156,156,153,2067157,0,0,1026,"",2.64,0.79,0.79,0.76,0.94,0.00,0.00,1.20,"",-1,-5.6,11,7.6,18,13.0,7,4.8,-2189,-0.1,0,0.0,0,0.0,-87,-7.8
"29207","1","10","71","0","2016","2","","Stoddard County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,156,155,161,1841433,0,0,900,"",2.66,0.77,0.76,0.80,0.79,0.00,0.00,1.02,"",-1,-5.6,2,1.3,7,4.7,9,5.9,13007,0.7,0,0.0,0,0.0,-29,-3.1
"29207","1","10","71","0","2016","3","","Stoddard County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,159,156,158,2225846,0,0,1086,"",2.69,0.81,0.78,0.78,0.84,0.00,0.00,1.06,"",-1,-5.6,9,6.0,4,2.6,3,1.9,113047,5.4,0,0.0,0,0.0,19,1.8
"29207","1","10","71","0","2016","4","","Stoddard County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,156,156,157,2004091,0,0,986,"",2.72,0.78,0.78,0.79,0.78,0.00,0.00,0.99,"",-1,-5.6,6,4.0,5,3.3,6,4.0,82285,4.3,0,0.0,0,0.0,5,0.5
"29207","1","102","72","0","2016","1","","Stoddard County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,156,156,153,2067157,0,0,1026,"",2.64,0.80,0.80,0.78,0.95,0.00,0.00,1.20,"",-1,-5.6,11,7.6,18,13.0,7,4.8,-2189,-0.1,0,0.0,0,0.0,-87,-7.8
"29207","1","102","72","0","2016","2","","Stoddard County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,156,155,161,1841433,0,0,900,"",2.66,0.78,0.77,0.82,0.80,0.00,0.00,1.02,"",-1,-5.6,2,1.3,7,4.7,9,5.9,13007,0.7,0,0.0,0,0.0,-29,-3.1
