"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37021","0","10","70","0","2016","1","","Buncombe County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",8862,123604,124136,125838,1192652868,754819388,11192813,737,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",448,5.3,3664,3.1,3718,3.1,4523,3.7,53232995,4.7,33651110,4.7,-3248820,-22.5,10,1.4
"37021","0","10","70","0","2016","2","","Buncombe County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",9007,127370,127923,127411,1260051181,573329137,8710679,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",492,5.8,3380,2.7,3031,2.4,3632,2.9,89417891,7.6,37750099,7.0,-2171593,-20.0,35,4.8
"37021","0","10","70","0","2016","3","","Buncombe County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",9004,125405,127346,128554,1300961574,396222560,5910750,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",415,4.8,3823,3.1,3340,2.7,3280,2.6,80783137,6.6,34901876,9.7,-1257649,-17.5,28,3.7
"37021","0","10","70","0","2016","4","","Buncombe County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",9090,129694,130145,130364,1416545588,275462757,4046572,838,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",341,3.9,3195,2.5,3130,2.5,2584,2.0,27423547,2.0,-3157956,-1.1,-1209648,-23.0,-3,-0.4
"37021","1","10","71","0","2016","1","","Buncombe County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,2820,2830,2841,54790507,0,0,1489,"",0.81,1.15,1.15,1.14,1.61,0.00,0.00,1.41,"",0,0.0,-56,-1.9,-32,-1.1,-33,-1.1,-4550093,-7.7,0,0.0,0,0.0,-101,-6.4
"37021","1","10","71","0","2016","2","","Buncombe County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,2851,2830,2810,51849330,0,0,1409,"",0.80,1.14,1.13,1.12,1.50,0.00,0.00,1.32,"",0,0.0,-87,-3.0,-57,-2.0,-76,-2.6,1733803,3.5,0,0.0,0,0.0,81,6.1
"37021","1","10","71","0","2016","3","","Buncombe County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,2783,2785,2788,58199759,0,0,1607,"",0.81,1.12,1.10,1.10,1.44,0.00,0.00,1.30,"",0,0.0,-77,-2.7,-41,-1.5,-44,-1.6,-21790,0.0,0,0.0,0,0.0,30,1.9
"37021","1","10","71","0","2016","4","","Buncombe County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,2896,2866,2770,57190349,0,0,1547,"",0.81,1.14,1.13,1.08,1.43,0.00,0.00,1.28,"",0,0.0,69,2.4,11,0.4,-109,-3.8,4277202,8.1,0,0.0,0,0.0,121,8.5
"37021","1","102","72","0","2016","1","","Buncombe County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,2820,2830,2841,54790507,0,0,1489,"",0.81,1.17,1.17,1.16,1.64,0.00,0.00,1.41,"",0,0.0,-56,-1.9,-32,-1.1,-33,-1.1,-4550093,-7.7,0,0.0,0,0.0,-101,-6.4
"37021","1","102","72","0","2016","2","","Buncombe County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",45,2851,2830,2810,51849330,0,0,1409,"",0.80,1.16,1.15,1.14,1.53,0.00,0.00,1.32,"",0,0.0,-87,-3.0,-57,-2.0,-76,-2.6,1733803,3.5,0,0.0,0,0.0,81,6.1
