"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48275","0","10","70","0","2016","1","","Knox County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",150,1165,1146,1158,11584775,6075220,108232,771,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.7,-89,-7.1,-76,-6.2,-37,-3.1,-1153438,-9.1,-504141,-7.7,21195,24.4,-30,-3.7
"48275","0","10","70","0","2016","2","","Knox County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",152,1171,1186,1198,10958317,1614827,26719,711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.0,-34,-2.8,-19,-1.6,-49,-3.9,-956124,-8.0,-206120,-11.3,7026,35.7,-41,-5.5
"48275","0","10","70","0","2016","3","","Knox County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",155,1193,1148,1147,12138500,1079792,18298,803,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.0,-34,-2.8,-69,-5.7,-62,-5.1,-247937,-2.0,1244,0.1,7477,69.1,21,2.7
"48275","0","10","70","0","2016","4","","Knox County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",154,1149,1167,1211,12967873,1006894,17969,848,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.0,-64,-5.3,-59,-4.8,-17,-1.4,-70827,-0.5,97256,10.7,5881,48.7,27,3.3
"48275","1","10","71","0","2016","1","","Knox County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,29,28,28,335638,0,0,911,"",7.41,1.25,1.23,1.22,1.02,0.00,0.00,0.82,"",0,0.0,1,3.6,2,7.7,0,0.0,-19228,-5.4,0,0.0,0,0.0,-88,-8.8
"48275","1","10","71","0","2016","2","","Knox County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,28,27,26,291312,0,0,830,"",7.38,1.22,1.16,1.10,0.97,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,-1,-3.7,-26800,-8.4,0,0.0,0,0.0,-65,-7.3
"48275","1","10","71","0","2016","3","","Knox County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,28,28,29,348218,0,0,945,"",7.30,1.18,1.23,1.29,0.93,0.00,0.00,0.75,"",0,0.0,2,7.7,-1,-3.4,2,7.4,17195,5.2,0,0.0,0,0.0,13,1.4
"48275","1","10","71","0","2016","4","","Knox County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,25,28,29,309381,0,0,871,"",7.40,1.11,1.23,1.21,0.85,0.00,0.00,0.71,"",0,0.0,-2,-7.4,-2,-6.7,-1,-3.3,-23393,-7.0,0,0.0,0,0.0,-12,-1.4
"48275","1","102","72","0","2016","1","","Knox County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,29,28,28,335638,0,0,911,"",7.43,1.28,1.26,1.25,1.04,0.00,0.00,0.82,"",0,0.0,1,3.6,2,7.7,0,0.0,-19228,-5.4,0,0.0,0,0.0,-88,-8.8
"48275","1","102","72","0","2016","2","","Knox County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,28,27,26,291312,0,0,830,"",7.40,1.24,1.19,1.12,0.99,0.00,0.00,0.83,"",0,0.0,0,0.0,0,0.0,-1,-3.7,-26800,-8.4,0,0.0,0,0.0,-65,-7.3
"48275","1","102","72","0","2016","3","","Knox County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,28,28,29,348218,0,0,945,"",7.32,1.20,1.25,1.31,0.94,0.00,0.00,0.75,"",0,0.0,2,7.7,-1,-3.4,2,7.4,17195,5.2,0,0.0,0,0.0,13,1.4
"48275","1","102","72","0","2016","4","","Knox County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,25,28,29,309381,0,0,871,"",7.42,1.14,1.25,1.24,0.86,0.00,0.00,0.71,"",0,0.0,-2,-7.4,-2,-6.7,-1,-3.3,-23393,-7.0,0,0.0,0,0.0,-12,-1.4
"48275","1","1021","73","0","2016","1","","Knox County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,13,13,13,122759,0,0,726,"",8.49,2.32,2.35,2.33,2.14,0.00,0.00,0.92,"",0,0.0,0,0.0,3,30.0,1,8.3,-8131,-6.2,0,0.0,0,0.0,-137,-15.9
"48275","1","1021","73","0","2016","2","","Knox County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,14,13,14,121012,0,0,681,"",8.44,2.52,2.30,2.45,2.21,0.00,0.00,0.91,"",0,0.0,2,16.7,2,18.2,2,16.7,1808,1.5,0,0.0,0,0.0,-105,-13.4
"48275","1","1021","73","0","2016","3","","Knox County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,13,12,13,134849,0,0,819,"",8.36,2.27,2.18,2.38,1.99,0.00,0.00,0.87,"",0,0.0,1,8.3,-1,-7.7,1,8.3,9782,7.8,0,0.0,0,0.0,39,5.0
"48275","1","1021","73","0","2016","4","","Knox County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,12,14,14,139434,0,0,804,"",8.48,2.20,2.53,2.34,1.88,0.00,0.00,0.80,"",0,0.0,1,9.1,0,0.0,0,0.0,-3277,-2.3,0,0.0,0,0.0,-40,-4.7
"48275","1","1024","73","0","2016","1","","Knox County, Texas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,93174,0,0,1433,"",43.40,9.38,9.57,9.49,10.71,0.00,0.00,1.13,"",0,0.0,0,0.0,0,0.0,0,0.0,-9148,-8.9,0,0.0,0,0.0,-141,-9.0
"48275","1","1024","73","0","2016","2","","Knox County, Texas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,6,76007,0,0,1096,"",43.11,9.44,9.33,10.95,9.97,0.00,0.00,1.00,"",0,0.0,0,0.0,0,0.0,1,20.0,-19219,-20.2,0,0.0,0,0.0,-369,-25.2
"48275","1","1024","73","0","2016","3","","Knox County, Texas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,6,6,5,110980,0,0,1507,"",42.71,10.78,11.27,9.53,11.49,0.00,0.00,1.09,"",0,0.0,0,0.0,1,20.0,0,0.0,24706,28.6,0,0.0,0,0.0,263,21.1
"48275","1","1024","73","0","2016","4","","Knox County, Texas","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,78413,0,0,1206,"",43.18,9.59,9.47,9.14,8.93,0.00,0.00,0.95,"",0,0.0,0,0.0,0,0.0,0,0.0,-8802,-10.1,0,0.0,0,0.0,-136,-10.1
"48275","1","1028","73","0","2016","1","","Knox County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,11,10,10,119705,0,0,891,"",5.19,0.87,0.81,0.80,0.58,0.00,0.00,0.70,"",0,0.0,1,10.0,-1,-9.1,-1,-9.1,-1949,-1.6,0,0.0,0,0.0,14,1.6
"48275","1","1028","73","0","2016","2","","Knox County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,9,6,94293,0,0,907,"",5.18,0.72,0.71,0.47,0.51,0.00,0.00,0.81,"",0,0.0,-2,-18.2,-2,-18.2,-4,-40.0,-9389,-9.1,0,0.0,0,0.0,159,21.3
"48275","1","1028","73","0","2016","3","","Knox County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,10,11,102389,0,0,788,"",5.12,0.70,0.81,0.90,0.44,0.00,0.00,0.55,"",0,0.0,1,12.5,-1,-9.1,1,10.0,-17293,-14.4,0,0.0,0,0.0,-164,-17.2
"48275","1","1028","73","0","2016","4","","Knox County, Texas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,8,9,10,91534,0,0,782,"",5.19,0.66,0.73,0.78,0.42,0.00,0.00,0.59,"",0,0.0,-3,-27.3,-2,-18.2,-1,-9.1,-11314,-11.0,0,0.0,0,0.0,63,8.8
"48275","1","48-49","74","0","2016","1","","Knox County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,13,13,122759,0,0,726,"",8.73,2.55,2.57,2.55,2.31,0.00,0.00,0.90,"",0,0.0,0,0.0,3,30.0,1,8.3,-8131,-6.2,0,0.0,0,0.0,-137,-15.9
"48275","1","48-49","74","0","2016","2","","Knox County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,14,13,14,121012,0,0,681,"",8.68,2.76,2.52,2.68,2.39,0.00,0.00,0.90,"",0,0.0,2,16.7,2,18.2,2,16.7,1808,1.5,0,0.0,0,0.0,-105,-13.4
"48275","1","48-49","74","0","2016","3","","Knox County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,13,12,13,134849,0,0,819,"",8.60,2.49,2.38,2.60,2.13,0.00,0.00,0.86,"",0,0.0,1,8.3,-1,-7.7,1,8.3,9782,7.8,0,0.0,0,0.0,39,5.0
"48275","1","48-49","74","0","2016","4","","Knox County, Texas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,12,14,14,139434,0,0,804,"",8.72,2.41,2.76,2.55,2.03,0.00,0.00,0.79,"",0,0.0,1,9.1,0,0.0,0,0.0,-3277,-2.3,0,0.0,0,0.0,-40,-4.7
"48275","1","491","75","0","2016","1","","Knox County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,13,13,122759,0,0,726,"",8.79,2.60,2.63,2.60,2.43,0.00,0.00,0.93,"",0,0.0,0,0.0,3,30.0,1,8.3,-8131,-6.2,0,0.0,0,0.0,-137,-15.9
"48275","1","491","75","0","2016","2","","Knox County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,14,13,14,121012,0,0,681,"",8.75,2.82,2.57,2.74,2.50,0.00,0.00,0.92,"",0,0.0,2,16.7,2,18.2,2,16.7,1808,1.5,0,0.0,0,0.0,-105,-13.4
"48275","1","491","75","0","2016","3","","Knox County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,13,12,13,134849,0,0,819,"",8.67,2.54,2.44,2.65,2.23,0.00,0.00,0.88,"",0,0.0,1,8.3,-1,-7.7,1,8.3,9782,7.8,0,0.0,0,0.0,39,5.0
"48275","1","491","75","0","2016","4","","Knox County, Texas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,12,14,14,139434,0,0,804,"",8.78,2.46,2.82,2.61,2.10,0.00,0.00,0.80,"",0,0.0,1,9.1,0,0.0,0,0.0,-3277,-2.3,0,0.0,0,0.0,-40,-4.7
"48275","1","4911","76","0","2016","1","","Knox County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,13,13,122759,0,0,726,"",8.79,2.60,2.63,2.60,2.43,0.00,0.00,0.93,"",0,0.0,0,0.0,3,30.0,1,8.3,-8131,-6.2,0,0.0,0,0.0,-137,-15.9
"48275","1","4911","76","0","2016","2","","Knox County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,14,13,14,121012,0,0,681,"",8.75,2.82,2.57,2.74,2.50,0.00,0.00,0.92,"",0,0.0,2,16.7,2,18.2,2,16.7,1808,1.5,0,0.0,0,0.0,-105,-13.4
"48275","1","4911","76","0","2016","3","","Knox County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,13,12,13,134849,0,0,819,"",8.67,2.54,2.44,2.65,2.23,0.00,0.00,0.88,"",0,0.0,1,8.3,-1,-7.7,1,8.3,9782,7.8,0,0.0,0,0.0,39,5.0
"48275","1","4911","76","0","2016","4","","Knox County, Texas","Federal Government","NAICS 4911 Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,12,14,14,139434,0,0,804,"",8.78,2.46,2.82,2.61,2.10,0.00,0.00,0.80,"",0,0.0,1,9.1,0,0.0,0,0.0,-3277,-2.3,0,0.0,0,0.0,-40,-4.7
