"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21043","0","10","70","0","2016","1","","Carter County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",533,5555,5564,5633,41590601,23386499,708477,573,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-10,-1.8,-153,-2.7,-101,-1.8,-45,-0.8,-337834,-0.8,-320804,-1.4,-51584,-6.8,6,1.1
"21043","0","10","70","0","2016","2","","Carter County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",527,5634,5662,5639,46394863,10587902,294526,632,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-9,-1.7,-82,-1.4,-105,-1.8,-117,-2.0,-887089,-1.9,-50812,-0.5,-43237,-12.8,-1,-0.2
"21043","0","10","70","0","2016","3","","Carter County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",534,4985,5053,5638,40075065,5400668,152361,590,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.4,-55,-1.1,-152,-2.9,-148,-2.6,531689,1.3,-468351,-8.0,-32728,-17.7,21,3.7
"21043","0","10","70","0","2016","4","","Carter County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",537,5615,5692,5639,44401583,4419015,121244,605,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.2,-74,-1.3,-45,-0.8,-139,-2.4,-2227705,-4.8,-703640,-13.7,-39451,-24.6,-20,-3.2
"21043","1","10","71","0","2016","1","","Carter County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,61,61,60,693171,0,0,879,"",2.68,0.55,0.55,0.54,0.59,0.00,0.00,1.07,"",-1,-10.0,0,0.0,7,13.0,1,1.7,-46652,-6.3,0,0.0,0,0.0,-102,-10.4
"21043","1","10","71","0","2016","2","","Carter County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,58,58,63,666627,0,0,859,"",2.74,0.53,0.52,0.57,0.52,0.00,0.00,0.97,"",0,0.0,3,5.5,3,5.5,2,3.3,-14785,-2.2,0,0.0,0,0.0,-61,-6.6
"21043","1","10","71","0","2016","3","","Carter County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,56,63,58,788089,0,0,1027,"",2.73,0.56,0.63,0.52,0.63,0.00,0.00,1.11,"",0,0.0,1,1.8,-3,-4.5,0,0.0,7637,1.0,0,0.0,0,0.0,21,2.1
"21043","1","10","71","0","2016","4","","Carter County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,57,58,63,761464,0,0,987,"",2.73,0.52,0.52,0.57,0.61,0.00,0.00,1.13,"",0,0.0,-7,-10.9,2,3.6,1,1.6,23068,3.1,0,0.0,0,0.0,51,5.4
"21043","1","102","72","0","2016","1","","Carter County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,61,61,60,693171,0,0,879,"",2.69,0.56,0.56,0.55,0.60,0.00,0.00,1.07,"",-1,-10.0,0,0.0,7,13.0,1,1.7,-46652,-6.3,0,0.0,0,0.0,-102,-10.4
"21043","1","102","72","0","2016","2","","Carter County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,58,58,63,666627,0,0,859,"",2.74,0.54,0.53,0.58,0.53,0.00,0.00,0.97,"",0,0.0,3,5.5,3,5.5,2,3.3,-14785,-2.2,0,0.0,0,0.0,-61,-6.6
"21043","1","102","72","0","2016","3","","Carter County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,56,63,58,788089,0,0,1027,"",2.73,0.58,0.64,0.53,0.65,0.00,0.00,1.11,"",0,0.0,1,1.8,-3,-4.5,0,0.0,7637,1.0,0,0.0,0,0.0,21,2.1
"21043","1","102","72","0","2016","4","","Carter County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,57,58,63,761464,0,0,987,"",2.73,0.53,0.53,0.58,0.62,0.00,0.00,1.13,"",0,0.0,-7,-10.9,2,3.6,1,1.6,23068,3.1,0,0.0,0,0.0,51,5.4
"21043","1","1021","73","0","2016","1","","Carter County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,46,44,45,490928,0,0,839,"",3.58,1.72,1.64,1.66,2.39,0.00,0.00,1.43,"",0,0.0,2,4.5,2,4.8,4,9.8,-67054,-12.0,0,0.0,0,0.0,-175,-17.3
"21043","1","1021","73","0","2016","2","","Carter County, Kentucky","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,46,46,46,488798,0,0,817,"",3.65,1.72,1.71,1.71,2.11,0.00,0.00,1.23,"",0,0.0,3,7.0,2,4.5,0,0.0,-2744,-0.6,0,0.0,0,0.0,-36,-4.2
