"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C1446","0","10","40","0","2016","1","","Boston-Cambridge-Newton, MA-NH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",158600,2540780,2543142,2561054,47905824059,19878816269,558304322,1446,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5733,3.8,54880,2.2,68996,2.8,62884,2.5,541302171,1.1,603827582,3.1,41951075,8.1,-20,-1.4
"C1446","0","10","40","0","2016","2","","Boston-Cambridge-Newton, MA-NH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",160776,2592020,2612324,2631895,45108236395,7610103358,191397760,1328,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5885,3.8,59094,2.3,46767,1.8,40853,1.6,1609443466,3.7,290674842,4.0,4211865,2.3,23,1.8
"C1446","0","10","40","0","2016","3","","Boston-Cambridge-Newton, MA-NH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",161976,2615398,2606420,2627889,46930484431,5176913044,120986644,1380,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5195,3.3,50948,2.0,55689,2.2,62846,2.5,4123890944,9.6,19861674,0.4,2072841,1.7,94,7.3
"C1446","0","10","40","0","2016","4","","Boston-Cambridge-Newton, MA-NH MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",163025,2632552,2640294,2642966,50318760401,4263871215,88990648,1467,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4680,3.0,41632,1.6,43278,1.7,41899,1.6,-435428963,-0.9,-161708650,-3.7,-4803708,-5.1,-37,-2.5
"C1446","1","10","41","0","2016","1","","Boston-Cambridge-Newton, MA-NH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",594,34759,34735,34826,700784701,0,0,1550,"",0.59,0.69,0.69,0.69,0.51,0.00,0.00,0.75,"",7,1.2,256,0.7,160,0.5,212,0.6,-43094234,-5.8,0,0.0,0,0.0,-106,-6.4
"C1446","1","10","41","0","2016","2","","Boston-Cambridge-Newton, MA-NH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",593,34835,34934,35195,652775903,0,0,1435,"",0.59,0.69,0.68,0.68,0.53,0.00,0.00,0.77,"",9,1.5,173,0.5,383,1.1,448,1.3,11803930,1.8,0,0.0,0,0.0,12,0.8
"C1446","1","10","41","0","2016","3","","Boston-Cambridge-Newton, MA-NH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",596,35237,35208,35226,760663741,0,0,1661,"",0.59,0.68,0.68,0.68,0.52,0.00,0.00,0.77,"",10,1.7,300,0.9,362,1.0,533,1.5,20972213,2.8,0,0.0,0,0.0,27,1.7
"C1446","1","10","41","0","2016","4","","Boston-Cambridge-Newton, MA-NH MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",594,35013,35094,35418,726237825,0,0,1588,"",0.59,0.68,0.68,0.68,0.51,0.00,0.00,0.75,"",8,1.4,602,1.7,528,1.5,444,1.3,41667926,6.1,0,0.0,0,0.0,68,4.5
"C1446","2","10","41","0","2016","1","","Boston-Cambridge-Newton, MA-NH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1278,72213,77614,78016,1224773779,938420514,2819422,1241,"",1.12,0.88,0.93,0.93,0.77,15.51,12.65,0.84,"",20,1.6,-1913,-2.6,-2167,-2.7,-2656,-3.3,-151532124,-11.0,-154745324,-14.2,-459995,-14.0,-113,-8.3
"C1446","2","10","41","0","2016","2","","Boston-Cambridge-Newton, MA-NH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1302,78037,77964,74482,1387569958,1095195557,3291558,1389,"",1.13,0.93,0.93,0.89,0.87,20.84,18.60,0.95,"",7,0.5,-2640,-3.3,-504,-0.6,-2953,-3.8,154977617,12.6,148503624,15.7,451486,15.9,187,15.6
"C1446","2","10","41","0","2016","3","","Boston-Cambridge-Newton, MA-NH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1320,77660,75599,76913,1305901545,993314741,2982433,1309,"",1.15,0.93,0.91,0.91,0.78,20.12,20.12,0.85,"",8,0.6,-391,-0.5,767,1.0,-418,-0.5,-88141278,-6.3,-115070604,-10.4,-342452,-10.3,-88,-6.3
"C1446","2","10","41","0","2016","4","","Boston-Cambridge-Newton, MA-NH MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",1303,77486,77368,76937,1441095539,1134133946,3407496,1435,"",1.13,0.91,0.91,0.91,0.86,20.04,22.19,0.95,"",13,1.0,-501,-0.6,-664,-0.9,-1072,-1.4,28585844,2.0,33501911,3.0,106306,3.2,42,3.0
"C1446","3","10","41","0","2016","1","","Boston-Cambridge-Newton, MA-NH MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2322,187614,187861,191083,2652142798,150141748,606426,1080,"",0.83,0.73,0.72,0.73,0.63,0.71,0.20,0.87,"",51,2.2,1909,1.0,2988,1.6,4265,2.3,51321596,2.0,7844368,5.5,-63479,-9.5,3,0.3
"C1446","3","10","41","0","2016","2","","Boston-Cambridge-Newton, MA-NH MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2328,189140,190956,187375,3132085486,166582052,674696,1274,"",0.83,0.72,0.72,0.72,0.71,1.37,0.58,0.99,"",59,2.6,1937,1.0,2898,1.5,-345,-0.2,143101396,4.8,8772059,5.6,-74880,-10.0,49,4.0
"C1446","3","10","41","0","2016","3","","Boston-Cambridge-Newton, MA-NH MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2327,148943,147216,188627,2424520159,148208448,616345,1154,"",0.83,0.66,0.63,0.73,0.62,1.75,0.86,0.91,"",61,2.7,-2091,-1.4,1107,0.8,6063,3.3,158333684,7.0,11445490,8.4,-40552,-6.2,64,5.9
"C1446","3","10","41","0","2016","4","","Boston-Cambridge-Newton, MA-NH MSA","Local Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2318,189513,193271,191519,2919566431,159259875,646590,1173,"",0.82,0.72,0.73,0.72,0.66,1.86,1.25,0.91,"",46,2.0,2085,1.1,3955,2.1,1817,1.0,-56766332,-1.9,-2656951,-1.6,-127763,-16.5,-40,-3.3
"C1446","5","10","41","0","2016","1","","Boston-Cambridge-Newton, MA-NH MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",154406,2246194,2242932,2257129,43328122781,18790254007,554878474,1482,"",1.00,1.04,1.04,1.04,1.06,0.96,1.00,1.02,"",5655,3.8,54628,2.5,68015,3.1,61063,2.8,684606933,1.6,750728538,4.2,42474549,8.3,-18,-1.2
"C1446","5","10","41","0","2016","2","","Boston-Cambridge-Newton, MA-NH MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",156553,2290008,2308470,2334843,39935805048,6348325749,187431506,1329,"",1.00,1.04,1.04,1.04,1.05,0.85,0.99,1.01,"",5810,3.9,59624,2.7,43990,1.9,43703,1.9,1299560523,3.4,133399159,2.1,3835259,2.1,15,1.1
"C1446","5","10","41","0","2016","3","","Boston-Cambridge-Newton, MA-NH MSA","Private","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",157733,2353558,2348397,2327123,42439398986,4035389855,117387866,1393,"",1.00,1.04,1.05,1.04,1.06,0.80,0.98,1.02,"",5116,3.4,53130,2.3,53453,2.3,56668,2.5,4032726325,10.5,123486788,3.2,2455845,2.1,102,7.9
