"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12129","0","10","70","0","2016","1","","Wakulla County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",492,5307,5434,5520,45059176,17167377,190339,639,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.0,134,2.6,133,2.5,193,3.6,2694967,6.4,909061,5.6,-88007,-31.6,20,3.2
"12129","0","10","70","0","2016","2","","Wakulla County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",494,5653,5697,5570,47807217,5924913,74788,652,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,3.1,227,4.2,244,4.5,184,3.4,2107350,4.6,635714,12.0,-17916,-19.3,4,0.6
"12129","0","10","70","0","2016","3","","Wakulla County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",502,5144,5375,5593,46085677,3630261,44356,660,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,4.1,153,3.1,176,3.4,179,3.3,4675810,11.3,191655,5.6,-12254,-21.6,48,7.8
"12129","0","10","70","0","2016","4","","Wakulla County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",508,5516,5596,5542,47877097,2856182,34096,663,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,2.6,113,2.1,250,4.7,218,4.1,801491,1.7,-49279,-1.7,-14085,-29.2,-13,-1.9
"12129","1","10","71","0","2016","1","","Wakulla County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,88,89,88,1250583,0,0,1089,"",2.58,0.84,0.83,0.81,0.98,0.00,0.00,1.19,"",-1,-11.1,7,8.6,5,6.0,5,6.0,-26412,-2.1,0,0.0,0,0.0,-99,-8.3
"12129","1","10","71","0","2016","2","","Wakulla County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,87,85,87,1177353,0,0,1049,"",2.60,0.79,0.76,0.79,0.90,0.00,0.00,1.15,"",0,0.0,5,6.1,0,0.0,1,1.2,51233,4.5,0,0.0,0,0.0,22,2.1
"12129","1","10","71","0","2016","3","","Wakulla County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,86,89,92,1370316,0,0,1184,"",2.58,0.84,0.84,0.84,0.96,0.00,0.00,1.14,"",0,0.0,-5,-5.5,1,1.1,6,7.0,-73886,-5.1,0,0.0,0,0.0,-74,-5.9
"12129","1","10","71","0","2016","4","","Wakulla County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,88,87,87,1301465,0,0,1146,"",2.56,0.82,0.80,0.80,0.96,0.00,0.00,1.20,"",0,0.0,4,4.8,-2,-2.2,-2,-2.2,-17332,-1.3,0,0.0,0,0.0,-16,-1.4
"12129","1","102","72","0","2016","1","","Wakulla County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,88,89,88,1250583,0,0,1089,"",2.59,0.85,0.84,0.82,0.99,0.00,0.00,1.19,"",-1,-11.1,7,8.6,5,6.0,5,6.0,-26412,-2.1,0,0.0,0,0.0,-99,-8.3
"12129","1","102","72","0","2016","2","","Wakulla County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,87,85,87,1177353,0,0,1049,"",2.60,0.80,0.78,0.81,0.91,0.00,0.00,1.15,"",0,0.0,5,6.1,0,0.0,1,1.2,51233,4.5,0,0.0,0,0.0,22,2.1
"12129","1","102","72","0","2016","3","","Wakulla County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,86,89,92,1370316,0,0,1184,"",2.58,0.86,0.85,0.85,0.98,0.00,0.00,1.15,"",0,0.0,-5,-5.5,1,1.1,6,7.0,-73886,-5.1,0,0.0,0,0.0,-74,-5.9
"12129","1","102","72","0","2016","4","","Wakulla County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,88,87,87,1301465,0,0,1146,"",2.57,0.83,0.81,0.81,0.98,0.00,0.00,1.20,"",0,0.0,4,4.8,-2,-2.2,-2,-2.2,-17332,-1.3,0,0.0,0,0.0,-16,-1.4
"12129","1","1021","73","0","2016","1","","Wakulla County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,41,41,41,475982,0,0,893,"",2.59,1.61,1.56,1.54,2.14,0.00,0.00,1.36,"",0,0.0,4,10.8,2,5.1,2,5.1,-90055,-15.9,0,0.0,0,0.0,-243,-21.4
"12129","1","1021","73","0","2016","2","","Wakulla County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,41,41,44,478479,0,0,876,"",2.60,1.53,1.51,1.66,2.01,0.00,0.00,1.28,"",0,0.0,3,7.9,1,2.5,4,10.0,2433,0.5,0,0.0,0,0.0,-55,-5.9
"12129","1","1021","73","0","2016","3","","Wakulla County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,40,43,46,564196,0,0,1009,"",2.58,1.62,1.67,1.72,2.19,0.00,0.00,1.31,"",0,0.0,-2,-4.8,1,2.4,6,15.0,22961,4.2,0,0.0,0,0.0,2,0.2
"12129","1","1021","73","0","2016","4","","Wakulla County, Florida","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,45,44,42,555377,0,0,978,"",2.57,1.72,1.66,1.54,2.03,0.00,0.00,1.24,"",0,0.0,5,12.5,1,2.3,0,0.0,-13676,-2.4,0,0.0,0,0.0,-73,-6.9
"12129","1","1028","73","0","2016","1","","Wakulla County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,47,48,47,774601,0,0,1259,"",3.17,0.82,0.82,0.79,0.96,0.00,0.00,1.19,"",-1,-20.0,3,6.8,3,6.7,3,6.8,63643,9.0,0,0.0,0,0.0,25,2.0
"12129","1","1028","73","0","2016","2","","Wakulla County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,46,44,43,698874,0,0,1213,"",3.19,0.76,0.73,0.72,0.87,0.00,0.00,1.18,"",0,0.0,2,4.5,-1,-2.2,-3,-6.5,48800,7.5,0,0.0,0,0.0,102,9.2
"12129","1","1028","73","0","2016","3","","Wakulla County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,46,46,46,806120,0,0,1348,"",3.16,0.82,0.79,0.77,0.92,0.00,0.00,1.15,"",0,0.0,-3,-6.1,0,0.0,0,0.0,-96847,-10.7,0,0.0,0,0.0,-130,-8.8
"12129","1","1028","73","0","2016","4","","Wakulla County, Florida","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,43,43,45,746088,0,0,1314,"",3.15,0.73,0.73,0.76,0.94,0.00,0.00,1.26,"",0,0.0,-1,-2.3,-3,-6.5,-2,-4.3,-3656,-0.5,0,0.0,0,0.0,51,4.0
"12129","1","48-49","74","0","2016","1","","Wakulla County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,41,41,41,475982,0,0,893,"",2.66,1.76,1.71,1.69,2.30,0.00,0.00,1.34,"",0,0.0,4,10.8,2,5.1,2,5.1,-90055,-15.9,0,0.0,0,0.0,-243,-21.4
"12129","1","48-49","74","0","2016","2","","Wakulla County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,41,41,44,478479,0,0,876,"",2.67,1.67,1.65,1.81,2.17,0.00,0.00,1.26,"",0,0.0,3,7.9,1,2.5,4,10.0,2433,0.5,0,0.0,0,0.0,-55,-5.9
"12129","1","48-49","74","0","2016","3","","Wakulla County, Florida","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,43,46,564196,0,0,1009,"",2.66,1.77,1.83,1.88,2.34,0.00,0.00,1.28,"",0,0.0,-2,-4.8,1,2.4,6,15.0,22961,4.2,0,0.0,0,0.0,2,0.2
