"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"22047","0","10","70","0","2016","1","","Iberville Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",709,14981,15165,15013,250263703,86726358,1389459,1279,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.1,127,0.9,87,0.6,-19,-0.1,10857207,4.5,2789759,3.3,75356,5.7,50,4.1
"22047","0","10","70","0","2016","2","","Iberville Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",715,15138,15161,15444,243379559,19891059,419905,1228,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.8,-78,-0.5,-638,-4.0,-289,-1.8,7051740,3.0,-3426881,-14.7,-83732,-16.6,61,5.2
"22047","0","10","70","0","2016","3","","Iberville Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",715,15832,15715,16102,263512506,15653615,341837,1276,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.1,191,1.2,150,1.0,517,3.3,32713172,14.2,1442124,10.1,21640,6.8,138,12.1
"22047","0","10","70","0","2016","4","","Iberville Parish, Louisiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",721,16477,16032,15935,272985842,15748845,375977,1300,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,0.7,859,5.5,484,3.1,514,3.3,15777430,6.1,2585717,19.6,83379,28.5,26,2.0
"22047","1","10","71","0","2016","1","","Iberville Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,84,85,84,1167431,0,0,1065,"",2.69,0.28,0.28,0.28,0.16,0.00,0.00,0.58,"",0,0.0,-5,-5.6,1,1.2,-2,-2.3,-41169,-3.4,0,0.0,0,0.0,-12,-1.1
"22047","1","10","71","0","2016","2","","Iberville Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,85,84,82,1064815,0,0,979,"",2.69,0.29,0.28,0.27,0.16,0.00,0.00,0.57,"",0,0.0,-2,-2.3,-3,-3.4,-2,-2.4,-120923,-10.2,0,0.0,0,0.0,-82,-7.7
"22047","1","10","71","0","2016","3","","Iberville Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,82,82,83,1258588,0,0,1176,"",2.71,0.26,0.26,0.26,0.15,0.00,0.00,0.59,"",0,0.0,-5,-5.7,-2,-2.4,-4,-4.6,20102,1.6,0,0.0,0,0.0,68,6.1
"22047","1","10","71","0","2016","4","","Iberville Parish, Louisiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,86,86,87,1261991,0,0,1124,"",2.71,0.27,0.28,0.28,0.16,0.00,0.00,0.60,"",0,0.0,0,0.0,-4,-4.4,-3,-3.3,-99702,-7.3,0,0.0,0,0.0,-57,-4.8
"22047","1","102","72","0","2016","1","","Iberville Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,84,85,84,1167431,0,0,1065,"",2.69,0.29,0.29,0.29,0.17,0.00,0.00,0.58,"",0,0.0,-5,-5.6,1,1.2,-2,-2.3,-41169,-3.4,0,0.0,0,0.0,-12,-1.1
"22047","1","102","72","0","2016","2","","Iberville Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,85,84,82,1064815,0,0,979,"",2.70,0.29,0.29,0.27,0.16,0.00,0.00,0.57,"",0,0.0,-2,-2.3,-3,-3.4,-2,-2.4,-120923,-10.2,0,0.0,0,0.0,-82,-7.7
"22047","1","102","72","0","2016","3","","Iberville Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,82,82,83,1258588,0,0,1176,"",2.72,0.27,0.27,0.27,0.16,0.00,0.00,0.59,"",0,0.0,-5,-5.7,-2,-2.4,-4,-4.6,20102,1.6,0,0.0,0,0.0,68,6.1
"22047","1","102","72","0","2016","4","","Iberville Parish, Louisiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,86,86,87,1261991,0,0,1124,"",2.72,0.27,0.28,0.28,0.17,0.00,0.00,0.60,"",0,0.0,0,0.0,-4,-4.4,-3,-3.3,-99702,-7.3,0,0.0,0,0.0,-57,-4.8
"22047","1","1021","73","0","2016","1","","Iberville Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,45,46,46,557930,0,0,940,"",4.04,0.62,0.63,0.64,0.45,0.00,0.00,0.72,"",0,0.0,-3,-6.2,2,4.5,0,0.0,-108898,-16.3,0,0.0,0,0.0,-175,-15.7
"22047","1","1021","73","0","2016","2","","Iberville Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,46,46,47,549494,0,0,912,"",4.04,0.64,0.64,0.64,0.45,0.00,0.00,0.71,"",0,0.0,-2,-4.2,-1,-2.1,3,6.8,-28501,-4.9,0,0.0,0,0.0,-48,-5.0
"22047","1","1021","73","0","2016","3","","Iberville Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,46,47,46,682325,0,0,1133,"",4.08,0.61,0.62,0.60,0.46,0.00,0.00,0.76,"",0,0.0,0,0.0,4,9.3,0,0.0,13604,2.0,0,0.0,0,0.0,-10,-0.9
"22047","1","1021","73","0","2016","4","","Iberville Parish, Louisiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,50,48,48,723357,0,0,1143,"",4.07,0.64,0.63,0.61,0.46,0.00,0.00,0.74,"",0,0.0,5,11.1,-1,-2.0,-1,-2.0,42989,6.3,0,0.0,0,0.0,45,4.1
"22047","1","1024","73","0","2016","1","","Iberville Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,197451,0,0,1168,"",9.18,1.90,1.88,1.90,1.05,0.00,0.00,0.55,"",0,0.0,2,18.2,2,18.2,2,18.2,45883,30.3,0,0.0,0,0.0,108,10.2
"22047","1","1024","73","0","2016","2","","Iberville Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,167694,0,0,992,"",9.16,1.90,1.90,1.84,0.99,0.00,0.00,0.53,"",0,0.0,2,18.2,0,0.0,-1,-7.1,-19430,-10.4,0,0.0,0,0.0,-144,-12.7
"22047","1","1024","73","0","2016","3","","Iberville Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,13,202763,0,0,1200,"",9.26,1.76,1.78,1.77,0.97,0.00,0.00,0.55,"",0,0.0,0,0.0,0,0.0,0,0.0,24163,13.5,0,0.0,0,0.0,143,13.5
"22047","1","1024","73","0","2016","4","","Iberville Parish, Louisiana","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,12,13,13,179427,0,0,1090,"",9.22,1.61,1.79,1.81,0.97,0.00,0.00,0.56,"",0,0.0,-1,-7.7,0,0.0,0,0.0,-58424,-24.6,0,0.0,0,0.0,-317,-22.5
"22047","1","1025","73","0","2016","1","","Iberville Parish, Louisiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,31211,0,0,1200,"",9.99,0.05,0.05,0.05,0.03,0.00,0.00,0.71,"",0,0.0,-2,-50.0,-2,-50.0,-2,-50.0,-17271,-35.6,0,0.0,0,0.0,268,28.8
"22047","1","1025","73","0","2016","2","","Iberville Parish, Louisiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,32716,0,0,1258,"",9.94,0.05,0.05,0.05,0.03,0.00,0.00,0.75,"",0,0.0,-2,-50.0,-2,-50.0,-2,-50.0,-21300,-39.4,0,0.0,0,0.0,219,21.1
"22047","1","1025","73","0","2016","3","","Iberville Parish, Louisiana","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,37122,0,0,1428,"",9.96,0.04,0.04,0.04,0.03,0.00,0.00,0.73,"",0,0.0,-2,-50.0,-2,-50.0,-2,-50.0,-30838,-45.4,0,0.0,0,0.0,121,9.3
