"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"05117","0","10","70","0","2016","1","","Prairie County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",265,1492,1451,1453,10713883,6641669,175610,562,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,1.9,-26,-1.7,-124,-7.9,-71,-4.7,-1191697,-10.0,-877197,-11.7,-59844,-25.4,-33,-5.5
"05117","0","10","70","0","2016","2","","Prairie County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",267,1490,1499,1503,11897083,4186417,120866,611,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-87,-5.5,-116,-7.2,-88,-5.5,-1386512,-10.4,-494725,-10.6,-33680,-21.8,-30,-4.7
"05117","0","10","70","0","2016","3","","Prairie County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",269,1380,1463,1523,11878270,2187423,56211,628,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.5,-18,-1.3,-18,-1.2,4,0.3,484736,4.3,-36696,-1.6,-12795,-18.5,30,5.0
"05117","0","10","70","0","2016","4","","Prairie County, Arkansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",269,1520,1511,1527,13218665,1891199,47330,669,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.7,32,2.2,40,2.7,52,3.5,588656,4.7,197803,11.7,-289,-0.6,12,1.8
"05117","1","10","71","0","2016","1","","Prairie County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,44,40,39,465408,0,0,873,"",6.59,1.49,1.39,1.36,1.53,0.00,0.00,1.08,"",0,0.0,7,18.9,-1,-2.4,0,0.0,-13453,-2.8,0,0.0,0,0.0,-71,-7.5
"05117","1","10","71","0","2016","2","","Prairie County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,38,37,40,414885,0,0,833,"",6.61,1.30,1.26,1.35,1.27,0.00,0.00,0.97,"",0,0.0,-1,-2.6,-3,-7.5,-1,-2.4,-33937,-7.6,0,0.0,0,0.0,-30,-3.5
"05117","1","10","71","0","2016","3","","Prairie County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,43,40,38,513268,0,0,979,"",6.61,1.57,1.38,1.27,1.39,0.00,0.00,0.99,"",0,0.0,4,10.3,-4,-9.1,-2,-5.0,336,0.1,0,0.0,0,0.0,17,1.8
"05117","1","10","71","0","2016","4","","Prairie County, Arkansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,36,37,38,435333,0,0,905,"",6.66,1.21,1.26,1.26,1.17,0.00,0.00,0.94,"",0,0.0,-4,-10.0,-3,-7.5,-7,-15.6,-57727,-11.7,0,0.0,0,0.0,-5,-0.5
"05117","1","102","72","0","2016","1","","Prairie County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,44,40,39,465408,0,0,873,"",6.61,1.51,1.42,1.38,1.55,0.00,0.00,1.08,"",0,0.0,7,18.9,-1,-2.4,0,0.0,-13453,-2.8,0,0.0,0,0.0,-71,-7.5
"05117","1","102","72","0","2016","2","","Prairie County, Arkansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,38,37,40,414885,0,0,833,"",6.62,1.33,1.28,1.38,1.29,0.00,0.00,0.97,"",0,0.0,-1,-2.6,-3,-7.5,-1,-2.4,-33937,-7.6,0,0.0,0,0.0,-30,-3.5
