"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C2250","0","10","40","0","2016","1","","Florence, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4358,80857,81061,81863,786901864,444952888,6152433,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",133,3.1,1003,1.3,640,0.8,420,0.5,-20478733,-2.5,2301857,0.5,-1636512,-21.0,-26,-3.4
"C2250","0","10","40","0","2016","2","","Florence, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4256,82710,82952,82057,812597084,227404742,3383826,757,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.1,1086,1.3,590,0.7,506,0.6,30979851,4.0,9546211,4.4,-768141,-18.5,22,3.0
"C2250","0","10","40","0","2016","3","","Florence, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4312,79181,82353,82929,803838977,132621802,1978067,759,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,1153,1.5,1262,1.6,1075,1.3,37994055,5.0,11604732,9.6,-305881,-13.4,26,3.5
"C2250","0","10","40","0","2016","4","","Florence, SC MSA","Total Covered","10 Total, all industries","MSA, Total Covered","All establishment sizes",4338,82755,84068,84183,869018222,97726933,1463714,799,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-8,-0.2,1332,1.6,1725,2.1,1709,2.1,3621128,0.4,-1253579,-1.3,-427857,-22.6,-12,-1.5
"C2250","1","10","41","0","2016","1","","Florence, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",44,645,616,621,10168970,0,0,1247,"",1.60,0.40,0.38,0.38,0.45,0.00,0.00,1.17,"",-1,-2.2,-86,-11.8,-74,-10.7,-50,-7.5,-1784812,-14.9,0,0.0,0,0.0,-72,-5.5
"C2250","1","10","41","0","2016","2","","Florence, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,615,624,645,9420164,0,0,1154,"",1.70,0.38,0.38,0.40,0.42,0.00,0.00,1.09,"",0,0.0,-83,-11.9,-12,-1.9,4,0.6,-101763,-1.1,0,0.0,0,0.0,41,3.7
"C2250","1","10","41","0","2016","3","","Florence, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,634,646,650,11321040,0,0,1354,"",1.69,0.40,0.40,0.40,0.45,0.00,0.00,1.14,"",1,2.3,-14,-2.2,1,0.2,-48,-6.9,331645,3.0,0,0.0,0,0.0,80,6.3
"C2250","1","10","41","0","2016","4","","Florence, SC MSA","Federal Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",45,702,725,689,11116951,0,0,1212,"",1.69,0.43,0.44,0.42,0.45,0.00,0.00,1.05,"",1,2.3,11,1.6,7,1.0,-54,-7.3,37249,0.3,0,0.0,0,0.0,24,2.0
"C2250","2","10","41","0","2016","1","","Florence, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,2848,3122,3130,29960316,58839,0,760,"",1.53,1.09,1.17,1.17,1.14,0.04,0.00,1.00,"",0,0.0,-27,-0.9,-18,-0.6,-20,-0.6,122722,0.4,-12176,-17.1,0,0.0,9,1.2
"C2250","2","10","41","0","2016","2","","Florence, SC MSA","State Government","10 Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",47,3146,3176,2804,31950655,16521,0,808,"",1.54,1.17,1.19,1.08,1.11,0.01,0.00,0.96,"",-1,-2.1,-9,-0.3,16,0.5,-8,-0.3,290646,0.9,-66,-0.4,0,0.0,8,1.0
