"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17179","0","10","70","0","2016","1","","Tazewell County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2784,55221,55728,55360,1003294387,396572184,18936047,1392,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-380,-0.7,-75,-0.1,-521,-0.9,-80343545,-7.4,-14609162,-3.6,-2510122,-11.7,-103,-6.9
"17179","0","10","70","0","2016","2","","Tazewell County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2814,55537,55591,55239,676848467,123841226,4307716,939,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-16,-0.6,-1030,-1.8,-1789,-3.1,-2057,-3.6,-40470441,-5.6,236213,0.2,-434217,-9.2,-28,-2.9
"17179","0","10","70","0","2016","3","","Tazewell County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2831,55030,54951,54953,742291088,66053740,2106231,1039,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-0.5,-1505,-2.7,-1597,-2.8,-1966,-3.5,32637319,4.6,-684712,-1.0,-251278,-10.7,76,7.9
"17179","0","10","70","0","2016","4","","Tazewell County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2833,54567,54673,53882,795151529,46445159,1397176,1125,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-0.4,-2301,-4.0,-1669,-3.0,-2178,-3.9,-2627063,-0.3,-1620582,-3.4,-198272,-12.4,37,3.4
"17179","1","10","71","0","2016","1","","Tazewell County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,518,516,514,8299307,0,0,1237,"",1.26,0.47,0.47,0.47,0.29,0.00,0.00,0.62,"",0,0.0,1,0.2,12,2.4,2,0.4,-395395,-4.5,0,0.0,0,0.0,-72,-5.5
"17179","1","10","71","0","2016","2","","Tazewell County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,519,516,514,7290062,0,0,1086,"",1.25,0.48,0.47,0.47,0.39,0.00,0.00,0.83,"",0,0.0,0,0.0,8,1.6,10,2.0,-112175,-1.5,0,0.0,0,0.0,-30,-2.7
"17179","1","10","71","0","2016","3","","Tazewell County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,511,508,512,8514197,0,0,1283,"",1.26,0.47,0.47,0.47,0.37,0.00,0.00,0.79,"",0,0.0,0,0.0,-9,-1.7,2,0.4,-1986,0.0,0,0.0,0,0.0,5,0.4
"17179","1","10","71","0","2016","4","","Tazewell County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,504,501,503,7812823,0,0,1196,"",1.26,0.47,0.47,0.47,0.35,0.00,0.00,0.74,"",0,0.0,-8,-1.6,-14,-2.7,-10,-1.9,-29816,-0.4,0,0.0,0,0.0,21,1.8
"17179","1","102","72","0","2016","1","","Tazewell County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,518,516,514,8299307,0,0,1237,"",1.26,0.48,0.48,0.48,0.30,0.00,0.00,0.62,"",0,0.0,1,0.2,12,2.4,2,0.4,-395395,-4.5,0,0.0,0,0.0,-72,-5.5
"17179","1","102","72","0","2016","2","","Tazewell County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,519,516,514,7290062,0,0,1086,"",1.26,0.49,0.48,0.48,0.40,0.00,0.00,0.83,"",0,0.0,0,0.0,8,1.6,10,2.0,-112175,-1.5,0,0.0,0,0.0,-30,-2.7
