"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51037","0","10","70","0","2016","1","","Charlotte County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",347,2873,2861,2998,23948203,14521527,187954,633,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",45,14.9,153,5.6,157,5.8,251,9.1,3109853,14.9,1835521,14.5,-12406,-6.2,44,7.5
"51037","0","10","70","0","2016","2","","Charlotte County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",353,2924,2948,2868,24658464,4978829,80905,651,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,6.0,148,5.3,145,5.2,41,1.5,2611588,11.8,-1814417,-26.7,-19959,-19.8,46,7.6
"51037","0","10","70","0","2016","3","","Charlotte County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",352,2929,2921,2905,25107435,2819616,33214,662,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",11,3.2,81,2.8,117,4.2,58,2.0,2319624,10.2,440225,18.5,-7484,-18.4,43,6.9
"51037","0","10","70","0","2016","4","","Charlotte County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",338,2936,2851,2891,26052636,2070987,23072,693,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.2,-61,-2.0,3,0.1,13,0.5,-603900,-2.3,-740367,-26.3,-33945,-59.5,-12,-1.7
"51037","1","10","71","0","2016","1","","Charlotte County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,33,37,39,387985,0,0,821,"",5.49,0.58,0.65,0.66,0.57,0.00,0.00,0.90,"",0,0.0,-7,-17.5,-1,-2.6,-3,-7.1,-78950,-16.9,0,0.0,0,0.0,-77,-8.6
"51037","1","10","71","0","2016","2","","Charlotte County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,34,39,43,403544,0,0,803,"",5.45,0.59,0.68,0.76,0.60,0.00,0.00,0.88,"",0,0.0,-5,-12.8,0,0.0,5,13.2,6161,1.6,0,0.0,0,0.0,12,1.5
"51037","1","10","71","0","2016","3","","Charlotte County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,38,44,39,460243,0,0,878,"",5.51,0.65,0.76,0.68,0.59,0.00,0.00,0.85,"",0,0.0,-2,-5.0,4,10.0,1,2.6,18320,4.1,0,0.0,0,0.0,14,1.6
"51037","1","10","71","0","2016","4","","Charlotte County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,40,42,41,469823,0,0,881,"",5.78,0.70,0.76,0.72,0.64,0.00,0.00,0.88,"",0,0.0,0,0.0,7,20.0,4,10.8,45439,10.7,0,0.0,0,0.0,7,0.8
"51037","1","102","72","0","2016","1","","Charlotte County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,33,37,39,387985,0,0,821,"",5.50,0.59,0.66,0.67,0.58,0.00,0.00,0.90,"",0,0.0,-7,-17.5,-1,-2.6,-3,-7.1,-78950,-16.9,0,0.0,0,0.0,-77,-8.6
"51037","1","102","72","0","2016","2","","Charlotte County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,34,39,43,403544,0,0,803,"",5.46,0.60,0.69,0.78,0.61,0.00,0.00,0.88,"",0,0.0,-5,-12.8,0,0.0,5,13.2,6161,1.6,0,0.0,0,0.0,12,1.5
"51037","1","102","72","0","2016","3","","Charlotte County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,38,44,39,460243,0,0,878,"",5.52,0.66,0.77,0.70,0.60,0.00,0.00,0.85,"",0,0.0,-2,-5.0,4,10.0,1,2.6,18320,4.1,0,0.0,0,0.0,14,1.6
"51037","1","102","72","0","2016","4","","Charlotte County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",12,40,42,41,469823,0,0,881,"",5.79,0.71,0.77,0.73,0.65,0.00,0.00,0.88,"",0,0.0,0,0.0,7,20.0,4,10.8,45439,10.7,0,0.0,0,0.0,7,0.8
"51037","1","1021","73","0","2016","1","","Charlotte County, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,27,31,30,288342,0,0,756,"",9.17,1.96,2.24,2.07,2.43,0.00,0.00,1.16,"",0,0.0,-6,-18.2,0,0.0,-2,-6.2,-62891,-17.9,0,0.0,0,0.0,-88,-10.4
