"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18115","0","10","70","0","2016","1","","Ohio County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",88,1302,1327,1364,8508797,5538078,78744,492,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.1,-83,-6.0,-54,-3.9,-18,-1.3,-290542,-3.3,-118506,-2.1,-17152,-17.9,2,0.4
"18115","0","10","70","0","2016","2","","Ohio County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",88,1428,1431,1527,9639597,2978888,41770,507,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.2,-69,-4.6,-61,-4.1,45,3.0,55496,0.6,-81652,-2.7,-10259,-19.7,12,2.4
"18115","0","10","70","0","2016","3","","Ohio County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",88,1505,1451,1459,9235842,1285773,19595,483,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.2,51,3.5,13,0.9,43,3.0,437091,5.0,-53656,-4.0,-4867,-19.9,12,2.5
"18115","0","10","70","0","2016","4","","Ohio County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",90,1436,1421,1474,9514084,1014294,15315,507,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,20,1.4,17,1.2,68,4.8,-499356,-5.0,-77844,-7.1,-4575,-23.0,-40,-7.3
"18115","1","10","71","0","2016","1","","Ohio County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,14,15,14,160033,0,0,859,"",5.42,0.54,0.57,0.52,0.66,0.00,0.00,1.22,"",1,50.0,1,7.7,3,25.0,1,7.7,-1180,-0.7,0,0.0,0,0.0,-120,-12.3
"18115","1","10","71","0","2016","2","","Ohio County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,14,14,13,169104,0,0,952,"",5.47,0.50,0.50,0.43,0.64,0.00,0.00,1.34,"",1,50.0,0,0.0,-2,-12.5,-3,-18.8,26113,18.3,0,0.0,0,0.0,235,32.8
"18115","1","10","71","0","2016","3","","Ohio County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,14,13,13,178638,0,0,1031,"",5.51,0.47,0.45,0.45,0.62,0.00,0.00,1.36,"",1,50.0,-1,-6.7,0,0.0,1,8.3,20237,12.8,0,0.0,0,0.0,117,12.8
"18115","1","10","71","0","2016","4","","Ohio County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,12,12,14,189292,0,0,1150,"",5.43,0.43,0.43,0.48,0.71,0.00,0.00,1.57,"",1,50.0,-3,-20.0,-2,-14.3,0,0.0,25727,15.7,0,0.0,0,0.0,272,31.0
"18115","1","102","72","0","2016","1","","Ohio County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,14,15,14,160033,0,0,859,"",5.43,0.55,0.58,0.53,0.67,0.00,0.00,1.21,"",1,50.0,1,7.7,3,25.0,1,7.7,-1180,-0.7,0,0.0,0,0.0,-120,-12.3
"18115","1","102","72","0","2016","2","","Ohio County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",3,14,14,13,169104,0,0,952,"",5.48,0.51,0.51,0.44,0.65,0.00,0.00,1.34,"",1,50.0,0,0.0,-2,-12.5,-3,-18.8,26113,18.3,0,0.0,0,0.0,235,32.8
