"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"18183","0","10","70","0","2016","1","","Whitley County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",696,12122,12159,12306,114665711,66743509,1451678,723,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.9,310,2.6,333,2.8,324,2.7,3005183,2.7,2926166,4.6,-175461,-10.8,0,0.0
"18183","0","10","70","0","2016","2","","Whitley County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",698,12374,12434,12503,117005208,19373723,421152,724,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-0.3,236,1.9,160,1.3,89,0.7,4663002,4.2,-779951,-3.9,-117228,-21.8,20,2.8
"18183","0","10","70","0","2016","3","","Whitley County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",705,12302,12432,12401,121161136,10430681,215498,753,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.1,331,2.8,209,1.7,124,1.0,6281403,5.5,-382761,-3.5,-53714,-20.0,26,3.6
"18183","0","10","70","0","2016","4","","Whitley County, Indiana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",708,12182,12163,12135,126688713,7695217,152283,801,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,0.6,-56,-0.5,-5,0.0,-44,-0.4,-1041543,-0.8,-970058,-11.2,-56296,-27.0,-5,-0.6
"18183","1","10","71","0","2016","1","","Whitley County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,75,67,68,864930,0,0,950,"",1.60,0.31,0.28,0.28,0.27,0.00,0.00,0.91,"",0,0.0,5,7.1,-2,-2.9,-2,-2.9,-148396,-14.6,0,0.0,0,0.0,-169,-15.1
"18183","1","10","71","0","2016","2","","Whitley County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,74,71,76,861289,0,0,899,"",1.61,0.31,0.29,0.31,0.27,0.00,0.00,0.89,"",0,0.0,-3,-3.9,-4,-5.3,5,7.0,23065,2.8,0,0.0,0,0.0,32,3.7
"18183","1","10","71","0","2016","3","","Whitley County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,71,73,77,1036138,0,0,1082,"",1.61,0.29,0.30,0.32,0.28,0.00,0.00,0.92,"",0,0.0,2,2.9,1,1.4,3,4.1,64243,6.6,0,0.0,0,0.0,39,3.7
"18183","1","10","71","0","2016","4","","Whitley County, Indiana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,76,76,81,1047852,0,0,1038,"",1.61,0.32,0.32,0.34,0.29,0.00,0.00,0.90,"",0,0.0,4,5.6,0,0.0,7,9.5,78910,8.1,0,0.0,0,0.0,31,3.1
"18183","1","102","72","0","2016","1","","Whitley County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,75,67,68,864930,0,0,950,"",1.60,0.32,0.28,0.28,0.27,0.00,0.00,0.91,"",0,0.0,5,7.1,-2,-2.9,-2,-2.9,-148396,-14.6,0,0.0,0,0.0,-169,-15.1
"18183","1","102","72","0","2016","2","","Whitley County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,74,71,76,861289,0,0,899,"",1.61,0.31,0.30,0.31,0.27,0.00,0.00,0.89,"",0,0.0,-3,-3.9,-4,-5.3,5,7.0,23065,2.8,0,0.0,0,0.0,32,3.7
"18183","1","102","72","0","2016","3","","Whitley County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,71,73,77,1036138,0,0,1082,"",1.61,0.30,0.30,0.32,0.28,0.00,0.00,0.92,"",0,0.0,2,2.9,1,1.4,3,4.1,64243,6.6,0,0.0,0,0.0,39,3.7
"18183","1","102","72","0","2016","4","","Whitley County, Indiana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,76,76,81,1047852,0,0,1038,"",1.61,0.33,0.33,0.34,0.30,0.00,0.00,0.90,"",0,0.0,4,5.6,0,0.0,7,9.5,78910,8.1,0,0.0,0,0.0,31,3.1
"18183","1","1021","73","0","2016","1","","Whitley County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,56,51,50,622053,0,0,914,"",1.83,0.96,0.87,0.84,1.10,0.00,0.00,1.23,"",0,0.0,2,3.7,-2,-3.8,-5,-9.1,-153618,-19.8,0,0.0,0,0.0,-191,-17.3
"18183","1","1021","73","0","2016","2","","Whitley County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,54,54,59,636446,0,0,879,"",1.84,0.92,0.91,0.99,1.09,0.00,0.00,1.16,"",0,0.0,-5,-8.5,-2,-3.6,2,3.5,-7883,-1.2,0,0.0,0,0.0,15,1.7
"18183","1","1021","73","0","2016","3","","Whitley County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,54,56,57,749448,0,0,1036,"",1.84,0.92,0.94,0.96,1.11,0.00,0.00,1.18,"",0,0.0,0,0.0,-1,-1.8,0,0.0,4154,0.6,0,0.0,0,0.0,12,1.2
"18183","1","1021","73","0","2016","4","","Whitley County, Indiana","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,59,60,60,811677,0,0,1046,"",1.84,1.02,1.04,1.00,1.12,0.00,0.00,1.10,"",0,0.0,3,5.4,3,5.3,5,9.1,50874,6.7,0,0.0,0,0.0,1,0.1
"18183","1","1023","73","0","2016","1","","Whitley County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,155624,0,0,1197,"",17.22,8.55,8.63,8.62,6.36,0.00,0.00,0.74,"",0,0.0,1,11.1,1,11.1,2,25.0,9697,6.6,0,0.0,0,0.0,-98,-7.6
"18183","1","1023","73","0","2016","2","","Whitley County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,136777,0,0,1052,"",17.40,8.69,8.75,8.57,6.22,0.00,0.00,0.72,"",0,0.0,2,25.0,2,25.0,2,25.0,23124,20.3,0,0.0,0,0.0,-41,-3.8
"18183","1","1023","73","0","2016","3","","Whitley County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,170761,0,0,1314,"",17.37,8.69,8.71,8.91,6.96,0.00,0.00,0.79,"",0,0.0,2,25.0,2,25.0,2,25.0,37499,28.1,0,0.0,0,0.0,33,2.6
"18183","1","1023","73","0","2016","4","","Whitley County, Indiana","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,142730,0,0,1098,"",17.40,9.04,9.08,9.11,6.55,0.00,0.00,0.72,"",0,0.0,0,0.0,0,0.0,0,0.0,8898,6.6,0,0.0,0,0.0,69,6.7
"18183","1","1028","73","0","2016","1","","Whitley County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,9,6,8,87253,0,0,875,"",1.12,0.07,0.05,0.06,0.04,0.00,0.00,0.73,"",0,0.0,2,28.6,-1,-14.3,1,14.3,-4475,-4.9,0,0.0,0,0.0,-133,-13.2
"18183","1","1028","73","0","2016","2","","Whitley County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,10,7,7,88066,0,0,847,"",1.13,0.08,0.05,0.05,0.04,0.00,0.00,0.74,"",0,0.0,0,0.0,-4,-36.4,1,16.7,7824,9.8,0,0.0,0,0.0,161,23.5
"18183","1","1028","73","0","2016","3","","Whitley County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,7,10,115929,0,0,1115,"",1.13,0.05,0.05,0.08,0.05,0.00,0.00,0.84,"",0,0.0,0,0.0,0,0.0,1,11.1,22590,24.2,0,0.0,0,0.0,178,19.0
"18183","1","1028","73","0","2016","4","","Whitley County, Indiana","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",2,7,6,11,93445,0,0,899,"",1.13,0.05,0.05,0.09,0.04,0.00,0.00,0.71,"",0,0.0,1,16.7,-3,-33.3,2,22.2,19138,25.8,0,0.0,0,0.0,185,25.9
"18183","1","48-49","74","0","2016","1","","Whitley County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,56,51,50,622053,0,0,914,"",1.88,1.05,0.95,0.92,1.18,0.00,0.00,1.21,"",0,0.0,2,3.7,-2,-3.8,-5,-9.1,-153618,-19.8,0,0.0,0,0.0,-191,-17.3
"18183","1","48-49","74","0","2016","2","","Whitley County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,54,54,59,636446,0,0,879,"",1.89,1.01,1.00,1.08,1.18,0.00,0.00,1.14,"",0,0.0,-5,-8.5,-2,-3.6,2,3.5,-7883,-1.2,0,0.0,0,0.0,15,1.7
"18183","1","48-49","74","0","2016","3","","Whitley County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,54,56,57,749448,0,0,1036,"",1.89,1.00,1.03,1.05,1.18,0.00,0.00,1.15,"",0,0.0,0,0.0,-1,-1.8,0,0.0,4154,0.6,0,0.0,0,0.0,12,1.2
"18183","1","48-49","74","0","2016","4","","Whitley County, Indiana","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,59,60,60,811677,0,0,1046,"",1.90,1.12,1.14,1.09,1.21,0.00,0.00,1.08,"",0,0.0,3,5.4,3,5.3,5,9.1,50874,6.7,0,0.0,0,0.0,1,0.1
"18183","1","491","75","0","2016","1","","Whitley County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,56,51,50,622053,0,0,914,"",1.90,1.08,0.97,0.94,1.24,0.00,0.00,1.25,"",0,0.0,2,3.7,-2,-3.8,-5,-9.1,-153618,-19.8,0,0.0,0,0.0,-191,-17.3
"18183","1","491","75","0","2016","2","","Whitley County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,54,54,59,636446,0,0,879,"",1.90,1.03,1.02,1.11,1.23,0.00,0.00,1.17,"",0,0.0,-5,-8.5,-2,-3.6,2,3.5,-7883,-1.2,0,0.0,0,0.0,15,1.7
"18183","1","491","75","0","2016","3","","Whitley County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,54,56,57,749448,0,0,1036,"",1.91,1.02,1.05,1.08,1.24,0.00,0.00,1.18,"",0,0.0,0,0.0,-1,-1.8,0,0.0,4154,0.6,0,0.0,0,0.0,12,1.2
"18183","1","491","75","0","2016","4","","Whitley County, Indiana","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,59,60,60,811677,0,0,1046,"",1.91,1.14,1.16,1.12,1.25,0.00,0.00,1.10,"",0,0.0,3,5.4,3,5.3,5,9.1,50874,6.7,0,0.0,0,0.0,1,0.1
