"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37081","0","10","70","0","2016","1","","Guilford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14345,273490,275442,276169,3116276583,2027360807,33977113,872,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",202,1.4,3332,1.2,3896,1.4,3769,1.4,-58930206,-1.9,42713731,2.2,-11318413,-25.0,-28,-3.1
"37081","0","10","70","0","2016","2","","Guilford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14315,278610,278137,275495,3086852334,1285824368,21801810,856,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",83,0.6,2753,1.0,1789,0.6,1082,0.4,105250233,3.5,39997271,3.2,-7516419,-25.6,24,2.9
"37081","0","10","70","0","2016","3","","Guilford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14175,272716,277305,279382,3172814198,792291119,13272219,883,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",43,0.3,3160,1.2,1583,0.6,1848,0.7,118438314,3.9,47162101,6.3,-4172905,-23.9,26,3.0
"37081","0","10","70","0","2016","4","","Guilford County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",14268,282276,285256,283905,3311487169,546544710,9153389,898,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-70,-0.5,2158,0.8,4194,1.5,2671,0.9,-81150643,-2.4,-2675242,-0.5,-3632945,-28.4,-31,-3.3
"37081","1","10","71","0","2016","1","","Guilford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,3884,3923,3918,63619436,0,0,1252,"",0.59,0.72,0.72,0.72,0.72,0.00,0.00,1.00,"",0,0.0,84,2.2,110,2.9,112,2.9,-5790435,-8.3,0,0.0,0,0.0,-151,-10.8
"37081","1","10","71","0","2016","2","","Guilford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,3944,3949,3952,59385200,0,0,1157,"",0.59,0.72,0.73,0.73,0.70,0.00,0.00,0.96,"",0,0.0,40,1.0,100,2.6,84,2.2,618265,1.1,0,0.0,0,0.0,-10,-0.9
"37081","1","10","71","0","2016","3","","Guilford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,3950,3951,3965,68884885,0,0,1340,"",0.60,0.73,0.72,0.72,0.70,0.00,0.00,0.97,"",0,0.0,102,2.7,81,2.1,96,2.5,538374,0.8,0,0.0,0,0.0,-21,-1.5
"37081","1","10","71","0","2016","4","","Guilford County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",53,3971,3957,4073,70115199,0,0,1348,"",0.60,0.72,0.71,0.73,0.75,0.00,0.00,1.04,"",0,0.0,91,2.3,58,1.5,26,0.6,913187,1.3,0,0.0,0,0.0,-2,-0.1
"37081","1","102","72","0","2016","1","","Guilford County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,3884,3923,3918,63619436,0,0,1252,"",0.59,0.73,0.73,0.73,0.73,0.00,0.00,1.00,"",0,0.0,84,2.2,110,2.9,112,2.9,-5790435,-8.3,0,0.0,0,0.0,-151,-10.8
"37081","1","102","72","0","2016","2","","Guilford County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,3944,3949,3952,59385200,0,0,1157,"",0.59,0.74,0.74,0.74,0.71,0.00,0.00,0.96,"",0,0.0,40,1.0,100,2.6,84,2.2,618265,1.1,0,0.0,0,0.0,-10,-0.9
"37081","1","102","72","0","2016","3","","Guilford County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,3950,3951,3965,68884885,0,0,1340,"",0.61,0.74,0.73,0.74,0.71,0.00,0.00,0.97,"",0,0.0,102,2.7,81,2.1,96,2.5,538374,0.8,0,0.0,0,0.0,-21,-1.5
"37081","1","102","72","0","2016","4","","Guilford County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",53,3971,3957,4073,70115199,0,0,1348,"",0.61,0.73,0.73,0.74,0.76,0.00,0.00,1.04,"",0,0.0,91,2.3,58,1.5,26,0.6,913187,1.3,0,0.0,0,0.0,-2,-0.1
"37081","1","1021","73","0","2016","1","","Guilford County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,2869,2915,2907,42647323,0,0,1132,"",0.55,2.18,2.19,2.18,2.77,0.00,0.00,1.27,"",0,0.0,95,3.4,124,4.4,126,4.5,-5195569,-10.9,0,0.0,0,0.0,-191,-14.4
"37081","1","1021","73","0","2016","2","","Guilford County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,2930,2930,2933,40636941,0,0,1067,"",0.56,2.21,2.21,2.24,2.64,0.00,0.00,1.19,"",0,0.0,50,1.7,105,3.7,87,3.1,575036,1.4,0,0.0,0,0.0,-14,-1.3
"37081","1","1021","73","0","2016","3","","Guilford County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,2939,2943,2953,47177803,0,0,1232,"",0.57,2.25,2.21,2.22,2.66,0.00,0.00,1.20,"",0,0.0,112,4.0,84,2.9,101,3.5,697175,1.5,0,0.0,0,0.0,-24,-1.9
"37081","1","1021","73","0","2016","4","","Guilford County, North Carolina","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",25,2969,2937,3051,50573779,0,0,1303,"",0.57,2.22,2.17,2.18,2.67,0.00,0.00,1.22,"",0,0.0,101,3.5,49,1.7,22,0.7,910483,1.8,0,0.0,0,0.0,-2,-0.2
"37081","1","1023","73","0","2016","1","","Guilford County, North Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,52399,0,0,2015,"",0.84,0.08,0.08,0.08,0.08,0.00,0.00,1.03,"",0,0.0,0,0.0,0,0.0,0,0.0,3525,7.2,0,0.0,0,0.0,135,7.2
"37081","1","1023","73","0","2016","2","","Guilford County, North Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,47014,0,0,1808,"",0.85,0.08,0.08,0.08,0.08,0.00,0.00,1.04,"",0,0.0,0,0.0,0,0.0,0,0.0,8459,21.9,0,0.0,0,0.0,325,21.9
"37081","1","1023","73","0","2016","3","","Guilford County, North Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,41429,0,0,1593,"",0.86,0.08,0.08,0.08,0.06,0.00,0.00,0.82,"",0,0.0,0,0.0,0,0.0,0,0.0,-5347,-11.4,0,0.0,0,0.0,-206,-11.5
"37081","1","1023","73","0","2016","4","","Guilford County, North Carolina","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,48334,0,0,1859,"",0.86,0.08,0.08,0.08,0.08,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,0,0.0,8883,22.5,0,0.0,0,0.0,342,22.5
"37081","1","1026","73","0","2016","1","","Guilford County, North Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,12,15,173958,0,0,1004,"",0.43,0.14,0.13,0.16,0.19,0.00,0.00,1.32,"",0,0.0,3,30.0,2,20.0,3,25.0,22402,14.8,0,0.0,0,0.0,-89,-8.1
"37081","1","1026","73","0","2016","2","","Guilford County, North Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,17,17,161745,0,0,794,"",0.43,0.13,0.17,0.16,0.17,0.00,0.00,1.12,"",0,0.0,3,30.0,5,41.7,3,21.4,21132,15.0,0,0.0,0,0.0,-107,-11.9
"37081","1","1026","73","0","2016","3","","Guilford County, North Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,17,16,16,200800,0,0,946,"",0.44,0.16,0.15,0.15,0.18,0.00,0.00,1.20,"",0,0.0,1,6.2,0,0.0,-1,-5.9,-21398,-9.6,0,0.0,0,0.0,-100,-9.6
"37081","1","1026","73","0","2016","4","","Guilford County, North Carolina","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,14,148345,0,0,901,"",0.44,0.12,0.12,0.15,0.17,0.00,0.00,1.27,"",0,0.0,-1,-7.7,-2,-14.3,-1,-6.7,-1189,-0.8,0,0.0,0,0.0,79,9.6
"37081","1","1028","73","0","2016","1","","Guilford County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,1000,994,994,20745756,0,0,1602,"",0.71,0.34,0.34,0.34,0.37,0.00,0.00,1.11,"",0,0.0,-14,-1.4,-16,-1.6,-17,-1.7,-620793,-2.9,0,0.0,0,0.0,-23,-1.4
"37081","1","1028","73","0","2016","2","","Guilford County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,999,1000,1000,18539500,0,0,1427,"",0.72,0.34,0.34,0.34,0.36,0.00,0.00,1.06,"",0,0.0,-13,-1.3,-10,-1.0,-6,-0.6,13638,0.1,0,0.0,0,0.0,15,1.1
"37081","1","1028","73","0","2016","3","","Guilford County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,992,990,994,21464853,0,0,1664,"",0.73,0.34,0.33,0.33,0.36,0.00,0.00,1.06,"",0,0.0,-11,-1.1,-3,-0.3,-4,-0.4,-132056,-0.6,0,0.0,0,0.0,-1,-0.1
"37081","1","1028","73","0","2016","4","","Guilford County, North Carolina","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",26,988,1006,1006,19344741,0,0,1488,"",0.73,0.33,0.33,0.33,0.35,0.00,0.00,1.05,"",0,0.0,-9,-0.9,11,1.1,5,0.5,-4990,0.0,0,0.0,0,0.0,-4,-0.3
"37081","1","48-49","74","0","2016","1","","Guilford County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,2869,2915,2907,42647323,0,0,1132,"",0.57,2.39,2.40,2.39,2.98,0.00,0.00,1.24,"",0,0.0,95,3.4,124,4.4,126,4.5,-5195569,-10.9,0,0.0,0,0.0,-191,-14.4
"37081","1","48-49","74","0","2016","2","","Guilford County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,2930,2930,2933,40636941,0,0,1067,"",0.58,2.42,2.42,2.44,2.85,0.00,0.00,1.17,"",0,0.0,50,1.7,105,3.7,87,3.1,575036,1.4,0,0.0,0,0.0,-14,-1.3
"37081","1","48-49","74","0","2016","3","","Guilford County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,2939,2943,2953,47177803,0,0,1232,"",0.59,2.46,2.42,2.42,2.85,0.00,0.00,1.17,"",0,0.0,112,4.0,84,2.9,101,3.5,697175,1.5,0,0.0,0,0.0,-24,-1.9
"37081","1","48-49","74","0","2016","4","","Guilford County, North Carolina","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",25,2969,2937,3051,50573779,0,0,1303,"",0.59,2.42,2.37,2.37,2.88,0.00,0.00,1.20,"",0,0.0,101,3.5,49,1.7,22,0.7,910483,1.8,0,0.0,0,0.0,-2,-0.2
"37081","1","488","75","0","2016","1","","Guilford County, North Carolina","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,105,106,106,2829182,0,0,2060,"",3.58,4.66,4.71,4.69,4.16,0.00,0.00,0.89,"",0,0.0,2,1.9,4,3.9,6,6.0,220573,8.5,0,0.0,0,0.0,86,4.4
"37081","1","488","75","0","2016","2","","Guilford County, North Carolina","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,106,104,105,2317676,0,0,1698,"",3.62,4.71,4.65,4.73,3.95,0.00,0.00,0.84,"",0,0.0,5,5.0,3,3.0,3,2.9,78738,3.5,0,0.0,0,0.0,-2,-0.1
"37081","1","488","75","0","2016","3","","Guilford County, North Carolina","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,104,107,109,2747816,0,0,1982,"",3.68,4.69,4.75,4.81,3.89,0.00,0.00,0.82,"",0,0.0,2,2.0,5,4.9,3,2.8,2018,0.1,0,0.0,0,0.0,-62,-3.0
"37081","1","488","75","0","2016","4","","Guilford County, North Carolina","Federal Government","NAICS 488 Support activities for transportation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,110,110,110,2452680,0,0,1715,"",3.68,4.81,4.78,4.78,4.15,0.00,0.00,0.87,"",0,0.0,4,3.8,5,4.8,6,5.8,59591,2.5,0,0.0,0,0.0,-38,-2.2
"37081","1","4881","76","0","2016","1","","Guilford County, North Carolina","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,105,106,106,2829182,0,0,2060,"",3.58,4.66,4.71,4.69,4.16,0.00,0.00,0.89,"",0,0.0,2,1.9,4,3.9,6,6.0,220573,8.5,0,0.0,0,0.0,86,4.4
"37081","1","4881","76","0","2016","2","","Guilford County, North Carolina","Federal Government","NAICS 4881 Support activities for air transportation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,106,104,105,2317676,0,0,1698,"",3.62,4.71,4.65,4.73,3.95,0.00,0.00,0.84,"",0,0.0,5,5.0,3,3.0,3,2.9,78738,3.5,0,0.0,0,0.0,-2,-0.1
