"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"37023","0","10","70","0","2016","1","","Burke County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1463,29295,29241,29497,249395321,160581922,3013127,654,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-0.7,19,0.1,-50,-0.2,92,0.3,4801693,2.0,4149955,2.7,-998359,-24.9,12,1.9
"37023","0","10","70","0","2016","2","","Burke County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1462,29718,29768,29415,260630349,128799953,2439692,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-1.1,320,1.1,161,0.5,-174,-0.6,8271328,3.3,3467398,2.8,-805974,-24.8,20,3.0
"37023","0","10","70","0","2016","3","","Burke County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1456,28406,29154,29343,257250518,83392689,1510737,683,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-0.2,-307,-1.1,-181,-0.6,-243,-0.8,6102559,2.4,1493247,1.8,-493886,-24.6,22,3.3
"37023","0","10","70","0","2016","4","","Burke County, North Carolina","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1456,29599,29630,29580,273611192,53814492,898347,711,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-1.0,-282,-0.9,-407,-1.4,-510,-1.7,-8416075,-3.0,-622943,-1.1,-345838,-27.8,-12,-1.7
"37023","1","10","71","0","2016","1","","Burke County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,147,142,138,1850589,0,0,1000,"",1.74,0.25,0.25,0.24,0.26,0.00,0.00,1.06,"",0,0.0,8,5.8,4,2.9,2,1.5,-166411,-8.3,0,0.0,0,0.0,-127,-11.3
"37023","1","10","71","0","2016","2","","Burke County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,138,137,142,1780954,0,0,986,"",1.75,0.24,0.24,0.25,0.25,0.00,0.00,1.04,"",0,0.0,-2,-1.4,-1,-0.7,2,1.4,28854,1.6,0,0.0,0,0.0,19,2.0
"37023","1","10","71","0","2016","3","","Burke County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,143,143,142,2047399,0,0,1104,"",1.78,0.25,0.25,0.25,0.26,0.00,0.00,1.03,"",0,0.0,-1,-0.7,3,2.1,-1,-0.7,-9794,-0.5,0,0.0,0,0.0,-8,-0.7
"37023","1","10","71","0","2016","4","","Burke County, North Carolina","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,139,145,147,2147414,0,0,1150,"",1.79,0.24,0.25,0.25,0.28,0.00,0.00,1.12,"",0,0.0,4,3.0,7,5.1,2,1.4,126119,6.2,0,0.0,0,0.0,34,3.0
"37023","1","102","72","0","2016","1","","Burke County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,147,142,138,1850589,0,0,1000,"",1.74,0.26,0.25,0.24,0.27,0.00,0.00,1.06,"",0,0.0,8,5.8,4,2.9,2,1.5,-166411,-8.3,0,0.0,0,0.0,-127,-11.3
"37023","1","102","72","0","2016","2","","Burke County, North Carolina","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,138,137,142,1780954,0,0,986,"",1.76,0.24,0.24,0.25,0.25,0.00,0.00,1.04,"",0,0.0,-2,-1.4,-1,-0.7,2,1.4,28854,1.6,0,0.0,0,0.0,19,2.0
