"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48003","0","10","70","0","2016","1","","Andrews County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",489,7111,7002,6822,97192360,42127342,818582,1071,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.5,-634,-8.2,-733,-9.5,-771,-10.2,-17417183,-15.2,-8187011,-16.3,-49261,-5.7,-75,-6.5
"48003","0","10","70","0","2016","2","","Andrews County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",483,6796,6784,6776,92604941,8107446,129643,1050,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,-802,-10.6,-778,-10.3,-799,-10.5,-16649764,-15.2,-1969945,-19.5,-24972,-16.2,-59,-5.3
"48003","0","10","70","0","2016","3","","Andrews County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",467,6605,6579,6711,93541752,6687789,109854,1085,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-4.1,-727,-9.9,-779,-10.6,-603,-8.2,-13517347,-12.6,-647931,-8.8,5319,5.1,-38,-3.4
"48003","0","10","70","0","2016","4","","Andrews County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",466,6718,6831,6881,102215198,6689800,108702,1155,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-17,-3.5,-580,-7.9,-421,-5.8,-301,-4.2,-9700269,-8.7,501244,8.1,11523,11.9,-33,-2.8
"48003","1","10","71","0","2016","1","","Andrews County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,12,11,13,167374,0,0,1073,"",0.65,0.08,0.08,0.10,0.06,0.00,0.00,0.70,"",-1,-33.3,-1,-7.7,-3,-21.4,0,0.0,-92875,-35.7,0,0.0,0,0.0,-428,-28.5
"48003","1","10","71","0","2016","2","","Andrews County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,14,14,12,201027,0,0,1160,"",0.66,0.11,0.11,0.09,0.08,0.00,0.00,0.79,"",-1,-33.3,1,7.7,2,16.7,0,0.0,-29273,-12.7,0,0.0,0,0.0,-276,-19.2
"48003","1","10","71","0","2016","3","","Andrews County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,15,14,16,205271,0,0,1053,"",0.69,0.11,0.11,0.12,0.07,0.00,0.00,0.62,"",-1,-33.3,3,25.0,2,16.7,4,33.3,-23215,-10.2,0,0.0,0,0.0,-412,-28.1
"48003","1","10","71","0","2016","4","","Andrews County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,14,13,14,183278,0,0,1032,"",0.70,0.11,0.10,0.10,0.06,0.00,0.00,0.62,"",0,0.0,4,40.0,1,8.3,-1,-6.7,-33678,-15.5,0,0.0,0,0.0,-321,-23.7
"48003","1","102","72","0","2016","1","","Andrews County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,12,11,13,167374,0,0,1073,"",0.65,0.09,0.08,0.10,0.06,0.00,0.00,0.70,"",-1,-33.3,-1,-7.7,-3,-21.4,0,0.0,-92875,-35.7,0,0.0,0,0.0,-428,-28.5
"48003","1","102","72","0","2016","2","","Andrews County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,14,14,12,201027,0,0,1160,"",0.67,0.11,0.11,0.09,0.08,0.00,0.00,0.79,"",-1,-33.3,1,7.7,2,16.7,0,0.0,-29273,-12.7,0,0.0,0,0.0,-276,-19.2
"48003","1","102","72","0","2016","3","","Andrews County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,15,14,16,205271,0,0,1053,"",0.69,0.12,0.11,0.12,0.07,0.00,0.00,0.62,"",-1,-33.3,3,25.0,2,16.7,4,33.3,-23215,-10.2,0,0.0,0,0.0,-412,-28.1
"48003","1","102","72","0","2016","4","","Andrews County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",2,14,13,14,183278,0,0,1032,"",0.70,0.11,0.10,0.11,0.06,0.00,0.00,0.62,"",0,0.0,4,40.0,1,8.3,-1,-6.7,-33678,-15.5,0,0.0,0,0.0,-321,-23.7
"48003","1","1021","73","0","2016","1","","Andrews County, Texas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,10,12,147988,0,0,1035,"",0.65,0.32,0.30,0.36,0.31,0.00,0.00,0.94,"",0,0.0,0,0.0,-2,-16.7,1,9.1,-64759,-30.4,0,0.0,0,0.0,-409,-28.3
