"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29095","0","10","70","0","2016","1","","Jackson County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",20834,354785,356396,359251,4771495063,2264648948,39048244,1029,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",398,1.9,6513,1.9,5457,1.6,4539,1.3,178660762,3.9,58624782,2.7,-1785958,-4.4,23,2.3
"29095","0","10","70","0","2016","2","","Jackson County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",21001,364163,364110,365916,4674796654,851230081,16050425,986,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",401,1.9,4939,1.4,3643,1.0,4446,1.2,106669591,2.3,13305791,1.6,-1440459,-8.2,11,1.1
"29095","0","10","70","0","2016","3","","Jackson County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",20879,361393,364240,365845,4846466910,497962823,9671830,1025,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",53,0.3,4175,1.2,5192,1.4,7189,2.0,241955340,5.3,22725081,4.8,-225869,-2.3,36,3.6
"29095","0","10","70","0","2016","4","","Jackson County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",21189,366763,367190,367595,5108748018,389315056,7862318,1070,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",95,0.5,4142,1.1,3839,1.1,4334,1.2,-35482402,-0.7,-3493375,-0.9,-428888,-5.2,-20,-1.8
"29095","1","10","71","0","2016","1","","Jackson County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",100,15913,16589,16851,290766774,0,0,1360,"",0.76,2.26,2.35,2.38,2.14,0.00,0.00,0.92,"",-2,-2.0,244,1.6,496,3.1,-2,0.0,-564819,-0.2,0,0.0,0,0.0,-23,-1.7
"29095","1","10","71","0","2016","2","","Jackson County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",100,17011,16831,16623,267194927,0,0,1222,"",0.76,2.39,2.36,2.31,2.08,0.00,0.00,0.88,"",-1,-1.0,170,1.0,181,1.1,290,1.8,6875965,2.6,0,0.0,0,0.0,16,1.3
"29095","1","10","71","0","2016","3","","Jackson County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",100,16472,15997,16334,305495275,0,0,1445,"",0.77,2.29,2.22,2.27,2.03,0.00,0.00,0.90,"",0,0.0,667,4.2,484,3.1,1148,7.6,12859319,4.4,0,0.0,0,0.0,-7,-0.5
"29095","1","10","71","0","2016","4","","Jackson County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",100,15595,15776,15873,277396492,0,0,1355,"",0.77,2.18,2.21,2.19,1.93,0.00,0.00,0.88,"",1,1.0,772,5.2,528,3.5,301,1.9,15101471,5.8,0,0.0,0,0.0,29,2.2
"29095","1","102","72","0","2016","1","","Jackson County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",100,15913,16589,16851,290766774,0,0,1360,"",0.76,2.30,2.39,2.42,2.18,0.00,0.00,0.92,"",-2,-2.0,244,1.6,496,3.1,-2,0.0,-564819,-0.2,0,0.0,0,0.0,-23,-1.7
"29095","1","102","72","0","2016","2","","Jackson County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",100,17011,16831,16623,267194927,0,0,1222,"",0.76,2.43,2.41,2.35,2.12,0.00,0.00,0.88,"",-1,-1.0,170,1.0,181,1.1,290,1.8,6875965,2.6,0,0.0,0,0.0,16,1.3
"29095","1","102","72","0","2016","3","","Jackson County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",100,16472,15997,16334,305495275,0,0,1445,"",0.78,2.33,2.26,2.31,2.07,0.00,0.00,0.90,"",0,0.0,667,4.2,484,3.1,1148,7.6,12859319,4.4,0,0.0,0,0.0,-7,-0.5
"29095","1","102","72","0","2016","4","","Jackson County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",100,15595,15776,15873,277396492,0,0,1355,"",0.77,2.22,2.25,2.23,1.96,0.00,0.00,0.88,"",1,1.0,772,5.2,528,3.5,301,1.9,15101471,5.8,0,0.0,0,0.0,29,2.2
"29095","1","1021","73","0","2016","1","","Jackson County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,2777,2825,2835,38780157,0,0,1061,"",0.41,1.63,1.64,1.64,1.64,0.00,0.00,1.01,"",-1,-3.6,69,2.5,119,4.4,122,4.5,-7017857,-15.3,0,0.0,0,0.0,-239,-18.4
"29095","1","1021","73","0","2016","2","","Jackson County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,2818,2800,2805,38335796,0,0,1050,"",0.41,1.63,1.62,1.61,1.64,0.00,0.00,1.02,"",-1,-3.6,26,0.9,86,3.2,90,3.3,541783,1.4,0,0.0,0,0.0,-11,-1.0
"29095","1","1021","73","0","2016","3","","Jackson County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,2826,2837,2848,44974461,0,0,1219,"",0.42,1.63,1.63,1.63,1.66,0.00,0.00,1.02,"",-1,-3.6,120,4.4,89,3.2,75,2.7,1018542,2.3,0,0.0,0,0.0,-14,-1.1
"29095","1","1021","73","0","2016","4","","Jackson County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,2821,2842,2958,47840709,0,0,1281,"",0.42,1.62,1.63,1.63,1.64,0.00,0.00,1.01,"",0,0.0,74,2.7,36,1.3,79,2.7,1974014,4.3,0,0.0,0,0.0,26,2.1
"29095","1","1022","73","0","2016","1","","Jackson County, Missouri","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,97,94,97,1308960,0,0,1049,"",3.72,5.79,5.62,5.76,3.97,0.00,0.00,0.69,"",0,0.0,15,18.3,14,17.5,17,21.2,149195,12.9,0,0.0,0,0.0,-57,-5.2
"29095","1","1022","73","0","2016","2","","Jackson County, Missouri","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,97,95,93,1087456,0,0,881,"",3.78,5.76,5.65,5.47,3.70,0.00,0.00,0.66,"",0,0.0,14,16.9,10,11.8,7,8.1,77198,7.6,0,0.0,0,0.0,-37,-4.0
"29095","1","1022","73","0","2016","3","","Jackson County, Missouri","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,91,88,89,1240105,0,0,1068,"",3.74,5.30,5.13,5.21,3.59,0.00,0.00,0.69,"",0,0.0,6,7.1,3,3.5,3,3.5,23382,1.9,0,0.0,0,0.0,-29,-2.6
"29095","1","1022","73","0","2016","4","","Jackson County, Missouri","Federal Government","1022 Information","County, by Supersector -- by ownership sector","All establishment sizes",1,89,92,96,1153689,0,0,961,"",3.65,5.24,5.45,5.65,3.90,0.00,0.00,0.72,"",0,0.0,4,4.7,7,8.2,6,6.7,76626,7.1,0,0.0,0,0.0,5,0.5
"29095","1","1023","73","0","2016","1","","Jackson County, Missouri","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,189,188,189,6440290,0,0,2626,"",0.58,5.52,5.54,5.58,6.33,0.00,0.00,1.14,"",0,0.0,5,2.7,7,3.9,8,4.4,301385,4.9,0,0.0,0,0.0,31,1.2
"29095","1","1023","73","0","2016","2","","Jackson County, Missouri","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,193,193,192,5419564,0,0,2164,"",0.58,5.70,5.76,5.62,6.17,0.00,0.00,1.08,"",0,0.0,10,5.5,9,4.9,8,4.3,240724,4.6,0,0.0,0,0.0,-5,-0.2
"29095","1","1023","73","0","2016","3","","Jackson County, Missouri","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,193,190,191,6319964,0,0,2541,"",0.59,5.71,5.65,5.77,6.44,0.00,0.00,1.13,"",0,0.0,3,1.6,-1,-0.5,4,2.1,195273,3.2,0,0.0,0,0.0,53,2.1
"29095","1","1023","73","0","2016","4","","Jackson County, Missouri","Federal Government","1023 Financial activities","County, by Supersector -- by ownership sector","All establishment sizes",1,195,196,196,5499446,0,0,2162,"",0.58,5.86,5.89,5.89,6.26,0.00,0.00,1.06,"",0,0.0,3,1.6,3,1.6,1,0.5,139058,2.6,0,0.0,0,0.0,29,1.4
"29095","1","1024","73","0","2016","1","","Jackson County, Missouri","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,467,466,469,10792029,0,0,1776,"",0.62,2.88,2.87,2.87,3.01,0.00,0.00,1.05,"",0,0.0,-21,-4.3,-18,-3.7,-13,-2.7,1259922,13.2,0,0.0,0,0.0,263,17.4
"29095","1","1024","73","0","2016","2","","Jackson County, Missouri","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,469,468,466,9157232,0,0,1506,"",0.62,2.85,2.84,2.78,2.81,0.00,0.00,1.00,"",0,0.0,-14,-2.9,-16,-3.3,-19,-3.9,-1615908,-15.0,0,0.0,0,0.0,-206,-12.0
"29095","1","1024","73","0","2016","3","","Jackson County, Missouri","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,469,475,480,10882514,0,0,1764,"",0.63,2.78,2.81,2.87,2.82,0.00,0.00,1.00,"",0,0.0,-13,-2.7,-3,-0.6,2,0.4,1663077,18.0,0,0.0,0,0.0,284,19.2
"29095","1","1024","73","0","2016","4","","Jackson County, Missouri","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",2,485,486,487,9477214,0,0,1500,"",0.63,2.92,2.93,2.93,2.74,0.00,0.00,0.94,"",0,0.0,7,1.5,7,1.5,14,3.0,-1400656,-12.9,0,0.0,0,0.0,-255,-14.5
"29095","1","1025","73","0","2016","1","","Jackson County, Missouri","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1830,1843,1884,33399729,0,0,1387,"",0.34,1.79,1.80,1.83,1.83,0.00,0.00,1.02,"",0,0.0,156,9.3,161,9.6,189,11.2,-248426,-0.7,0,0.0,0,0.0,-150,-9.8
"29095","1","1025","73","0","2016","2","","Jackson County, Missouri","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1886,1891,1885,33209819,0,0,1354,"",0.34,1.82,1.83,1.83,1.84,0.00,0.00,1.01,"",0,0.0,188,11.1,188,11.0,171,10.0,2211901,7.1,0,0.0,0,0.0,-45,-3.2
"29095","1","1025","73","0","2016","3","","Jackson County, Missouri","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1871,1872,1874,39025527,0,0,1603,"",0.34,1.81,1.81,1.80,1.85,0.00,0.00,1.02,"",0,0.0,117,6.7,95,5.3,70,3.9,2597908,7.1,0,0.0,0,0.0,27,1.7
"29095","1","1025","73","0","2016","4","","Jackson County, Missouri","Federal Government","1025 Education and health services","County, by Supersector -- by ownership sector","All establishment sizes",1,1863,1893,1897,39577405,0,0,1616,"",0.34,1.79,1.82,1.82,1.89,0.00,0.00,1.05,"",0,0.0,46,2.5,72,4.0,78,4.3,6506356,19.7,0,0.0,0,0.0,217,15.5
"29095","1","1026","73","0","2016","1","","Jackson County, Missouri","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,11,161290,0,0,1063,"",0.29,0.10,0.10,0.09,0.11,0.00,0.00,1.18,"",0,0.0,1,9.1,2,20.0,0,0.0,17663,12.3,0,0.0,0,0.0,27,2.6
"29095","1","1026","73","0","2016","2","","Jackson County, Missouri","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,11,132553,0,0,987,"",0.29,0.08,0.08,0.08,0.09,0.00,0.00,1.21,"",0,0.0,0,0.0,-1,-9.1,0,0.0,-27,0.0,0,0.0,0,0.0,31,3.2
"29095","1","1026","73","0","2016","3","","Jackson County, Missouri","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,14,13,180760,0,0,1043,"",0.30,0.09,0.10,0.09,0.11,0.00,0.00,1.14,"",0,0.0,2,18.2,2,16.7,-1,-7.1,11688,6.9,0,0.0,0,0.0,-12,-1.1
"29095","1","1026","73","0","2016","4","","Jackson County, Missouri","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,12,150065,0,0,911,"",0.30,0.10,0.11,0.10,0.11,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,-13386,-8.2,0,0.0,0,0.0,-82,-8.3
"29095","1","1028","73","0","2016","1","","Jackson County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",67,10541,11161,11366,199884319,0,0,1395,"",1.25,2.74,2.91,2.95,2.35,0.00,0.00,0.82,"",-1,-1.5,19,0.2,211,1.9,-325,-2.8,4973299,2.6,0,0.0,0,0.0,39,2.9
"29095","1","1028","73","0","2016","2","","Jackson County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",67,11538,11374,11171,179852507,0,0,1218,"",1.26,2.97,2.94,2.85,2.29,0.00,0.00,0.78,"",0,0.0,-54,-0.5,-95,-0.8,33,0.3,5420294,3.1,0,0.0,0,0.0,41,3.5
"29095","1","1028","73","0","2016","3","","Jackson County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",67,11009,10521,10839,202871944,0,0,1446,"",1.27,2.81,2.68,2.77,2.20,0.00,0.00,0.80,"",1,1.5,432,4.1,299,2.9,995,10.1,7349449,3.8,0,0.0,0,0.0,-26,-1.8
"29095","1","1028","73","0","2016","4","","Jackson County, Missouri","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",67,10129,10254,10227,173697964,0,0,1310,"",1.26,2.60,2.64,2.62,2.04,0.00,0.00,0.78,"",1,1.5,638,6.7,403,4.1,123,1.2,7819459,4.7,0,0.0,0,0.0,10,0.8
"29095","1","48-49","74","0","2016","1","","Jackson County, Missouri","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,2777,2825,2835,38780157,0,0,1061,"",0.42,1.79,1.80,1.79,1.77,0.00,0.00,0.99,"",-1,-3.6,69,2.5,119,4.4,122,4.5,-7017857,-15.3,0,0.0,0,0.0,-239,-18.4
