"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42085","0","10","70","0","2016","1","","Mercer County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2924,46162,46292,46723,438590665,219212770,12763094,727,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-20,-0.7,-936,-2.0,-701,-1.5,-474,-1.0,-14359442,-3.2,1674578,0.8,-412614,-3.1,-13,-1.8
"42085","0","10","70","0","2016","2","","Mercer County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2930,47137,47627,47630,454966994,73238180,4084884,737,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,0.5,-728,-1.5,-1002,-2.1,-984,-2.0,2230995,0.5,5870126,8.7,214764,5.5,17,2.4
"42085","0","10","70","0","2016","3","","Mercer County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2937,47205,46990,47162,479413476,41477978,2314009,783,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,0.0,-1057,-2.2,-1056,-2.2,-1173,-2.4,9793950,2.1,1716412,4.3,1898,0.1,34,4.5
"42085","0","10","70","0","2016","4","","Mercer County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2928,47213,47333,47254,480428535,31069701,1686357,782,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-0.2,-967,-2.0,-731,-1.5,-754,-1.6,-20080758,-4.0,173818,0.6,-76511,-4.3,-19,-2.4
"42085","1","10","71","0","2016","1","","Mercer County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,245,249,246,3060349,0,0,954,"",1.63,0.27,0.27,0.27,0.25,0.00,0.00,0.91,"",0,0.0,-2,-0.8,3,1.2,-2,-0.8,-547297,-15.2,0,0.0,0,0.0,-170,-15.1
"42085","1","10","71","0","2016","2","","Mercer County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,245,245,244,2960752,0,0,931,"",1.64,0.27,0.26,0.26,0.24,0.00,0.00,0.90,"",0,0.0,3,1.2,-1,-0.4,-6,-2.4,-121493,-3.9,0,0.0,0,0.0,-33,-3.4
"42085","1","10","71","0","2016","3","","Mercer County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,246,249,246,3541193,0,0,1103,"",1.65,0.26,0.27,0.27,0.24,0.00,0.00,0.90,"",0,0.0,-1,-0.4,-4,-1.6,-3,-1.2,-9862,-0.3,0,0.0,0,0.0,9,0.8
"42085","1","10","71","0","2016","4","","Mercer County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,241,243,247,3479003,0,0,1098,"",1.67,0.26,0.26,0.27,0.26,0.00,0.00,0.97,"",0,0.0,-8,-3.2,1,0.4,-6,-2.4,76914,2.3,0,0.0,0,0.0,43,4.1
"42085","1","102","72","0","2016","1","","Mercer County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,245,249,246,3060349,0,0,954,"",1.63,0.27,0.28,0.27,0.25,0.00,0.00,0.91,"",0,0.0,-2,-0.8,3,1.2,-2,-0.8,-547297,-15.2,0,0.0,0,0.0,-170,-15.1
"42085","1","102","72","0","2016","2","","Mercer County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,245,245,244,2960752,0,0,931,"",1.64,0.27,0.27,0.27,0.24,0.00,0.00,0.90,"",0,0.0,3,1.2,-1,-0.4,-6,-2.4,-121493,-3.9,0,0.0,0,0.0,-33,-3.4
"42085","1","102","72","0","2016","3","","Mercer County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,246,249,246,3541193,0,0,1103,"",1.66,0.27,0.27,0.27,0.24,0.00,0.00,0.90,"",0,0.0,-1,-0.4,-4,-1.6,-3,-1.2,-9862,-0.3,0,0.0,0,0.0,9,0.8
"42085","1","102","72","0","2016","4","","Mercer County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",30,241,243,247,3479003,0,0,1098,"",1.67,0.27,0.27,0.27,0.26,0.00,0.00,0.97,"",0,0.0,-8,-3.2,1,0.4,-6,-2.4,76914,2.3,0,0.0,0,0.0,43,4.1
"42085","1","1021","73","0","2016","1","","Mercer County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,192,196,196,2317224,0,0,916,"",2.18,0.87,0.88,0.87,1.07,0.00,0.00,1.23,"",0,0.0,7,3.8,10,5.4,8,4.3,-443761,-16.1,0,0.0,0,0.0,-224,-19.6
"42085","1","1021","73","0","2016","2","","Mercer County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,196,196,194,2297858,0,0,905,"",2.19,0.88,0.86,0.86,1.01,0.00,0.00,1.17,"",0,0.0,10,5.4,6,3.2,2,1.0,-24593,-1.1,0,0.0,0,0.0,-39,-4.1
"42085","1","1021","73","0","2016","3","","Mercer County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,193,197,193,2727393,0,0,1080,"",2.21,0.85,0.87,0.86,1.02,0.00,0.00,1.18,"",0,0.0,3,1.6,3,1.5,0,0.0,-11720,-0.4,0,0.0,0,0.0,-15,-1.4
"42085","1","1021","73","0","2016","4","","Mercer County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,191,191,192,2780563,0,0,1118,"",2.23,0.85,0.85,0.82,1.01,0.00,0.00,1.20,"",0,0.0,-5,-2.6,0,0.0,-2,-1.0,87815,3.3,0,0.0,0,0.0,48,4.5
"42085","1","1024","73","0","2016","1","","Mercer County, Pennsylvania","Federal Government","1024 Professional and business services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,150454,0,0,1286,"",2.23,0.43,0.43,0.42,0.46,0.00,0.00,1.07,"",0,0.0,-1,-10.0,0,0.0,0,0.0,23492,18.5,0,0.0,0,0.0,240,22.9
