"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21163","0","10","70","0","2016","1","","Meade County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",429,4199,4166,4243,37003006,18739225,586208,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-11,-2.5,6,0.1,-5,-0.1,78,1.9,2110841,6.0,650731,3.6,-28261,-4.6,34,5.3
"21163","0","10","70","0","2016","2","","Meade County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",429,4278,4184,4264,40157817,7624991,228794,728,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.4,-18,-0.4,-46,-1.1,-5,-0.1,351630,0.9,-161349,-2.1,-29988,-11.6,10,1.4
"21163","0","10","70","0","2016","3","","Meade County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",426,3780,3833,4206,36024134,4896899,161952,703,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-6,-1.4,-74,-1.9,-165,-4.1,13,0.3,3111092,9.5,452438,10.2,7174,4.6,72,11.4
"21163","0","10","70","0","2016","4","","Meade County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",427,4176,4203,4223,39606079,3449247,94447,725,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-0.9,74,1.8,98,2.4,102,2.5,-313185,-0.8,186428,5.7,-1860,-1.9,-22,-2.9
"21163","1","10","71","0","2016","1","","Meade County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,31,29,29,310379,0,0,805,"",2.96,0.37,0.35,0.35,0.29,0.00,0.00,0.83,"",-1,-11.1,-2,-6.1,0,0.0,1,3.6,-76729,-19.8,0,0.0,0,0.0,-188,-18.9
"21163","1","10","71","0","2016","2","","Meade County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",9,35,35,34,318119,0,0,706,"",3.36,0.42,0.43,0.41,0.29,0.00,0.00,0.69,"",0,0.0,5,16.7,-1,-2.8,-1,-2.9,11591,3.8,0,0.0,0,0.0,6,0.9
"21163","1","10","71","0","2016","3","","Meade County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,35,34,35,377409,0,0,837,"",3.04,0.47,0.45,0.42,0.34,0.00,0.00,0.76,"",0,0.0,4,12.9,5,17.2,4,12.9,24185,6.8,0,0.0,0,0.0,-59,-6.6
"21163","1","10","71","0","2016","4","","Meade County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,36,38,36,399977,0,0,839,"",3.05,0.44,0.46,0.43,0.36,0.00,0.00,0.80,"",0,0.0,5,16.1,3,8.6,4,12.5,31954,8.7,0,0.0,0,0.0,-28,-3.2
"21163","1","102","72","0","2016","1","","Meade County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,31,29,29,310379,0,0,805,"",2.97,0.38,0.36,0.35,0.30,0.00,0.00,0.83,"",-1,-11.1,-2,-6.1,0,0.0,1,3.6,-76729,-19.8,0,0.0,0,0.0,-188,-18.9
"21163","1","102","72","0","2016","2","","Meade County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",9,35,35,34,318119,0,0,706,"",3.37,0.43,0.44,0.41,0.29,0.00,0.00,0.69,"",0,0.0,5,16.7,-1,-2.8,-1,-2.9,11591,3.8,0,0.0,0,0.0,6,0.9
