"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"48445","0","10","70","0","2016","1","","Terry County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",416,3673,3636,3700,35040573,15813289,317895,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",16,4.0,-264,-6.7,-146,-3.9,-42,-1.1,-3969365,-10.2,-718557,-4.3,-12108,-3.7,-50,-6.4
"48445","0","10","70","0","2016","2","","Terry County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",419,3836,3914,3927,38501808,5799639,92229,761,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,1.5,49,1.3,143,3.8,129,3.4,2556966,7.1,215327,3.9,-3707,-3.9,31,4.2
"48445","0","10","70","0","2016","3","","Terry County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",419,3972,3990,3923,40551127,3887902,69676,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,122,3.2,132,3.4,214,5.8,3959859,10.8,-3543,-0.1,2692,4.0,47,6.4
"48445","0","10","70","0","2016","4","","Terry County, Texas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",411,3914,3955,3957,43457101,3673023,68937,848,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-1.2,28,0.7,-131,-3.2,-49,-1.2,3368340,8.4,-548719,-13.0,-18747,-21.4,76,9.8
"48445","1","10","71","0","2016","1","","Terry County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,23,22,26,288330,0,0,937,"",1.91,0.32,0.31,0.36,0.29,0.00,0.00,0.89,"",1,25.0,3,15.0,3,15.8,8,44.4,-17318,-5.7,0,0.0,0,0.0,-300,-24.3
"48445","1","10","71","0","2016","2","","Terry County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,22,26,24,264350,0,0,847,"",1.91,0.29,0.34,0.31,0.25,0.00,0.00,0.79,"",0,0.0,2,10.0,6,30.0,4,20.0,1952,0.7,0,0.0,0,0.0,-162,-16.1
"48445","1","10","71","0","2016","3","","Terry County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,25,26,23,335885,0,0,1047,"",1.93,0.32,0.33,0.30,0.27,0.00,0.00,0.85,"",0,0.0,5,25.0,0,0.0,-2,-8.0,22551,7.2,0,0.0,0,0.0,29,2.8
"48445","1","10","71","0","2016","4","","Terry County, Texas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,25,25,27,320197,0,0,960,"",1.98,0.33,0.32,0.35,0.26,0.00,0.00,0.79,"",0,0.0,4,19.0,-2,-7.4,0,0.0,22755,7.7,0,0.0,0,0.0,45,4.9
"48445","1","102","72","0","2016","1","","Terry County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,23,22,26,288330,0,0,937,"",1.91,0.32,0.31,0.36,0.29,0.00,0.00,0.89,"",1,25.0,3,15.0,3,15.8,8,44.4,-17318,-5.7,0,0.0,0,0.0,-300,-24.3
"48445","1","102","72","0","2016","2","","Terry County, Texas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,22,26,24,264350,0,0,847,"",1.92,0.30,0.35,0.32,0.25,0.00,0.00,0.79,"",0,0.0,2,10.0,6,30.0,4,20.0,1952,0.7,0,0.0,0,0.0,-162,-16.1
