"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"15003","0","10","70","0","2016","1","","Honolulu County, Hawaii","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",24855,464336,470529,472165,5681202683,3501496268,33607431,932,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",244,1.0,6139,1.3,8687,1.9,8198,1.8,178738651,3.2,165612784,5.0,-10793399,-24.3,15,1.6
"15003","0","10","70","0","2016","2","","Honolulu County, Hawaii","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",25118,469931,472776,470875,5749726511,2931713041,29151686,939,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",282,1.1,6971,1.5,7959,1.7,6578,1.4,260578244,4.7,180799180,6.6,-9058886,-23.7,29,3.2
"15003","0","10","70","0","2016","3","","Honolulu County, Hawaii","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",25388,466466,466162,473935,6073814219,2287203225,21660804,997,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",243,1.0,7832,1.7,4622,1.0,10658,2.3,487388212,8.7,198844270,9.5,-6581889,-23.3,65,7.0
"15003","0","10","70","0","2016","4","","Honolulu County, Hawaii","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",25667,473707,478005,480150,6167663956,1698045049,16067327,994,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",255,1.0,5285,1.1,4762,1.0,2918,0.6,42312253,0.7,-4515747,-0.3,-7750934,-32.5,-2,-0.2
"15003","1","10","71","0","2016","1","","Honolulu County, Hawaii","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",201,30253,30073,30080,562555523,0,0,1436,"",1.28,3.28,3.23,3.23,3.48,0.00,0.00,1.07,"",0,0.0,146,0.5,-166,-0.5,-129,-0.4,-27407052,-4.6,0,0.0,0,0.0,-67,-4.5
"15003","1","10","71","0","2016","2","","Honolulu County, Hawaii","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",201,30098,30149,30344,536836087,0,0,1368,"",1.28,3.27,3.26,3.28,3.40,0.00,0.00,1.04,"",1,0.5,-120,-0.4,-88,-0.3,164,0.5,-3999195,-0.7,0,0.0,0,0.0,-9,-0.7
"15003","1","10","71","0","2016","3","","Honolulu County, Hawaii","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",202,30364,30335,30321,629787297,0,0,1597,"",1.29,3.27,3.29,3.26,3.34,0.00,0.00,1.02,"",1,0.5,70,0.2,139,0.5,85,0.3,34980130,5.9,0,0.0,0,0.0,84,5.6
"15003","1","10","71","0","2016","4","","Honolulu County, Hawaii","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",202,30554,30844,30983,610964892,0,0,1526,"",1.28,3.30,3.31,3.27,3.51,0.00,0.00,1.07,"",1,0.5,250,0.8,408,1.3,380,1.2,46452150,8.2,0,0.0,0,0.0,100,7.0
"15003","1","101","72","0","2016","1","","Honolulu County, Hawaii","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,4817,4878,4944,105074336,0,0,1656,"",3.17,29.76,29.77,30.00,37.91,0.00,0.00,1.27,"",0,0.0,392,8.9,154,3.3,200,4.2,-6170411,-5.5,0,0.0,0,0.0,-192,-10.4
"15003","1","101","72","0","2016","2","","Honolulu County, Hawaii","Federal Government","101 Goods-producing","County, by Domain -- by ownership sector","All establishment sizes",1,4939,4941,5020,106569268,0,0,1651,"",3.18,30.32,30.10,30.13,38.09,0.00,0.00,1.26,"",0,0.0,189,4.0,190,4.0,241,5.0,11054652,11.6,0,0.0,0,0.0,107,6.9
