"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13165","0","10","70","0","2016","1","","Jenkins County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",133,1342,1353,1338,9359559,4966139,58084,536,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.7,16,1.2,9,0.7,-15,-1.1,171874,1.9,1467925,42.0,12127,26.4,9,1.7
"13165","0","10","70","0","2016","2","","Jenkins County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",137,1369,1409,1376,9791409,2159291,28290,544,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,2.2,10,0.7,31,2.2,11,0.8,337759,3.6,132521,6.5,-5324,-15.8,12,2.3
"13165","0","10","70","0","2016","3","","Jenkins County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",138,1386,1398,1377,10390824,1099158,13833,576,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,3.0,72,5.5,55,4.1,14,1.0,669287,6.9,51803,4.9,-2899,-17.3,18,3.2
"13165","0","10","70","0","2016","4","","Jenkins County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",138,1394,1398,1386,10461468,899491,12286,578,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,3.8,7,0.5,9,0.6,35,2.6,303300,3.0,-10976,-1.2,-2927,-19.2,10,1.8
"13165","1","10","71","0","2016","1","","Jenkins County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,19,19,222411,0,0,870,"",7.17,0.79,0.71,0.72,0.84,0.00,0.00,1.13,"",0,0.0,1,5.0,0,0.0,-1,-5.0,-2412,-1.1,0,0.0,0,0.0,-9,-1.0
"13165","1","10","71","0","2016","2","","Jenkins County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,19,17,23,181689,0,0,711,"",7.02,0.71,0.62,0.85,0.68,0.00,0.00,0.93,"",0,0.0,-1,-5.0,-4,-19.0,2,9.5,-20116,-10.0,0,0.0,0,0.0,-40,-5.3
"13165","1","10","71","0","2016","3","","Jenkins County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,18,18,18,202515,0,0,865,"",7.03,0.65,0.65,0.67,0.63,0.00,0.00,0.96,"",0,0.0,-2,-10.0,-2,-10.0,-2,-10.0,-41014,-16.8,0,0.0,0,0.0,-72,-7.7
"13165","1","10","71","0","2016","4","","Jenkins County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,18,21,18,194629,0,0,788,"",7.08,0.66,0.77,0.66,0.66,0.00,0.00,0.95,"",0,0.0,-1,-5.3,0,0.0,-3,-14.3,-34502,-15.1,0,0.0,0,0.0,-79,-9.1
"13165","1","102","72","0","2016","1","","Jenkins County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,21,19,19,222411,0,0,870,"",7.18,0.80,0.72,0.73,0.85,0.00,0.00,1.13,"",0,0.0,1,5.0,0,0.0,-1,-5.0,-2412,-1.1,0,0.0,0,0.0,-9,-1.0
"13165","1","102","72","0","2016","2","","Jenkins County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,19,17,23,181689,0,0,711,"",7.04,0.72,0.63,0.87,0.69,0.00,0.00,0.93,"",0,0.0,-1,-5.0,-4,-19.0,2,9.5,-20116,-10.0,0,0.0,0,0.0,-40,-5.3
"13165","1","102","72","0","2016","3","","Jenkins County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,18,18,18,202515,0,0,865,"",7.04,0.67,0.66,0.68,0.64,0.00,0.00,0.96,"",0,0.0,-2,-10.0,-2,-10.0,-2,-10.0,-41014,-16.8,0,0.0,0,0.0,-72,-7.7
"13165","1","102","72","0","2016","4","","Jenkins County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,18,21,18,194629,0,0,788,"",7.09,0.67,0.79,0.67,0.67,0.00,0.00,0.95,"",0,0.0,-1,-5.3,0,0.0,-3,-14.3,-34502,-15.1,0,0.0,0,0.0,-79,-9.1
"13165","1","1021","73","0","2016","1","","Jenkins County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,14,15,15,148759,0,0,780,"",4.79,2.17,2.30,2.32,3.21,0.00,0.00,1.42,"",0,0.0,-2,-12.5,0,0.0,-1,-6.2,-11427,-7.1,0,0.0,0,0.0,-7,-0.9
"13165","1","1021","73","0","2016","2","","Jenkins County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,16,14,16,136463,0,0,685,"",4.68,2.46,2.09,2.44,2.79,0.00,0.00,1.20,"",0,0.0,0,0.0,-2,-12.5,0,0.0,-5459,-3.8,0,0.0,0,0.0,3,0.4
"13165","1","1021","73","0","2016","3","","Jenkins County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,15,15,15,156923,0,0,805,"",4.70,2.26,2.24,2.28,2.70,0.00,0.00,1.20,"",0,0.0,0,0.0,0,0.0,0,0.0,-10399,-6.2,0,0.0,0,0.0,-53,-6.2
"13165","1","1021","73","0","2016","4","","Jenkins County, Georgia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,15,15,15,155943,0,0,800,"",4.73,2.27,2.26,2.19,2.61,0.00,0.00,1.16,"",0,0.0,0,0.0,-1,-6.2,-1,-6.2,-12208,-7.3,0,0.0,0,0.0,-26,-3.1
"13165","1","1028","73","0","2016","1","","Jenkins County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,7,4,4,73652,0,0,1133,"",11.72,0.48,0.27,0.28,0.44,0.00,0.00,1.28,"",0,0.0,3,75.0,0,0.0,0,0.0,9015,13.9,0,0.0,0,0.0,-110,-8.8
"13165","1","1028","73","0","2016","2","","Jenkins County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,3,3,7,45226,0,0,803,"",11.50,0.21,0.20,0.47,0.27,0.00,0.00,0.94,"",0,0.0,-1,-25.0,-2,-40.0,2,40.0,-14657,-24.5,0,0.0,0,0.0,-184,-18.6
"13165","1","1028","73","0","2016","3","","Jenkins County, Georgia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",4,3,3,3,45592,0,0,1169,"",11.50,0.20,0.20,0.20,0.23,0.00,0.00,1.15,"",0,0.0,-2,-40.0,-2,-40.0,-2,-40.0,-30615,-40.2,0,0.0,0,0.0,-3,-0.3
