"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"20187","0","10","70","0","2016","1","","Stanton County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",98,779,795,800,6617367,5515568,23066,643,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",2,2.1,36,4.8,47,6.3,45,6.0,325563,5.2,412595,8.1,-25130,-52.1,-3,-0.5
"20187","0","10","70","0","2016","2","","Stanton County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",97,781,809,868,7495753,4053685,16213,704,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.0,0,0.0,29,3.7,52,6.4,1229750,19.6,871708,27.4,-6512,-28.7,96,15.8
"20187","0","10","70","0","2016","3","","Stanton County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",99,787,756,823,6940045,2620092,12921,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.0,-2,-0.3,-21,-2.7,2,0.2,52411,0.8,-168612,-6.0,-5506,-29.9,11,1.7
"20187","0","10","70","0","2016","4","","Stanton County, Kansas","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",97,844,811,840,8092442,2839628,12645,748,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-2,-2.0,6,0.7,-2,-0.2,6,0.7,-46855,-0.6,-17267,-0.6,-3430,-21.3,-8,-1.1
"20187","1","10","71","0","2016","1","","Stanton County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,10,9,10,74038,0,0,589,"",8.10,0.65,0.57,0.63,0.39,0.00,0.00,0.64,"",0,0.0,0,0.0,0,0.0,2,25.0,-2627,-3.4,0,0.0,0,0.0,-66,-10.1
"20187","1","10","71","0","2016","2","","Stanton County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,9,10,7,70694,0,0,627,"",8.26,0.59,0.63,0.41,0.34,0.00,0.00,0.64,"",0,0.0,1,12.5,1,11.1,-3,-30.0,505,0.7,0,0.0,0,0.0,27,4.5
"20187","1","10","71","0","2016","3","","Stanton County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,7,10,10,84586,0,0,723,"",8.17,0.45,0.67,0.62,0.39,0.00,0.00,0.68,"",0,0.0,0,0.0,0,0.0,0,0.0,2653,3.2,0,0.0,0,0.0,23,3.3
"20187","1","10","71","0","2016","4","","Stanton County, Kansas","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,10,10,9,80906,0,0,644,"",8.39,0.61,0.63,0.54,0.35,0.00,0.00,0.60,"",0,0.0,0,0.0,1,11.1,-1,-10.0,3841,5.0,0,0.0,0,0.0,31,5.1
"20187","1","102","72","0","2016","1","","Stanton County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,10,9,10,74038,0,0,589,"",8.12,0.66,0.58,0.64,0.40,0.00,0.00,0.64,"",0,0.0,0,0.0,0,0.0,2,25.0,-2627,-3.4,0,0.0,0,0.0,-66,-10.1
"20187","1","102","72","0","2016","2","","Stanton County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,9,10,7,70694,0,0,627,"",8.28,0.60,0.64,0.42,0.35,0.00,0.00,0.64,"",0,0.0,1,12.5,1,11.1,-3,-30.0,505,0.7,0,0.0,0,0.0,27,4.5
"20187","1","102","72","0","2016","3","","Stanton County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,7,10,10,84586,0,0,723,"",8.18,0.46,0.68,0.63,0.40,0.00,0.00,0.68,"",0,0.0,0,0.0,0,0.0,0,0.0,2653,3.2,0,0.0,0,0.0,23,3.3
"20187","1","102","72","0","2016","4","","Stanton County, Kansas","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,10,10,9,80906,0,0,644,"",8.41,0.62,0.64,0.55,0.36,0.00,0.00,0.60,"",0,0.0,0,0.0,1,11.1,-1,-10.0,3841,5.0,0,0.0,0,0.0,31,5.1
"20187","1","1021","73","0","2016","1","","Stanton County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,38457,0,0,740,"",6.50,1.07,1.04,1.04,1.17,0.00,0.00,1.12,"",0,0.0,0,0.0,1,33.3,1,33.3,-4060,-9.5,0,0.0,0,0.0,-241,-24.6
"20187","1","1021","73","0","2016","2","","Stanton County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,40392,0,0,777,"",6.61,1.08,1.04,0.97,1.08,0.00,0.00,1.05,"",0,0.0,1,33.3,0,0.0,0,0.0,-441,-1.1,0,0.0,0,0.0,-80,-9.3
"20187","1","1021","73","0","2016","3","","Stanton County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,47836,0,0,920,"",6.55,1.06,1.10,1.02,1.23,0.00,0.00,1.16,"",0,0.0,0,0.0,0,0.0,0,0.0,453,1.0,0,0.0,0,0.0,9,1.0
"20187","1","1021","73","0","2016","4","","Stanton County, Kansas","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,50531,0,0,972,"",6.73,1.00,1.04,0.97,1.09,0.00,0.00,1.09,"",0,0.0,0,0.0,0,0.0,0,0.0,3371,7.1,0,0.0,0,0.0,65,7.2
"20187","1","1028","73","0","2016","1","","Stanton County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,5,6,35581,0,0,483,"",11.92,0.71,0.58,0.70,0.30,0.00,0.00,0.45,"",0,0.0,0,0.0,-1,-16.7,1,20.0,1433,4.2,0,0.0,0,0.0,19,4.1
"20187","1","1028","73","0","2016","2","","Stanton County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,5,6,3,30302,0,0,499,"",12.19,0.60,0.70,0.32,0.24,0.00,0.00,0.45,"",0,0.0,0,0.0,1,20.0,-3,-50.0,946,3.2,0,0.0,0,0.0,76,18.0
"20187","1","1028","73","0","2016","3","","Stanton County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,3,6,6,36750,0,0,565,"",12.02,0.35,0.74,0.68,0.28,0.00,0.00,0.47,"",0,0.0,0,0.0,0,0.0,0,0.0,2200,6.4,0,0.0,0,0.0,33,6.2
"20187","1","1028","73","0","2016","4","","Stanton County, Kansas","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",3,6,6,5,30375,0,0,412,"",12.36,0.67,0.70,0.56,0.23,0.00,0.00,0.35,"",0,0.0,0,0.0,1,20.0,-1,-16.7,470,1.6,0,0.0,0,0.0,6,1.5
"20187","1","48-49","74","0","2016","1","","Stanton County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,38457,0,0,740,"",6.68,1.17,1.14,1.13,1.27,0.00,0.00,1.10,"",0,0.0,0,0.0,1,33.3,1,33.3,-4060,-9.5,0,0.0,0,0.0,-241,-24.6
"20187","1","48-49","74","0","2016","2","","Stanton County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,40392,0,0,777,"",6.80,1.18,1.14,1.06,1.17,0.00,0.00,1.04,"",0,0.0,1,33.3,0,0.0,0,0.0,-441,-1.1,0,0.0,0,0.0,-80,-9.3
"20187","1","48-49","74","0","2016","3","","Stanton County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,47836,0,0,920,"",6.74,1.16,1.21,1.11,1.32,0.00,0.00,1.14,"",0,0.0,0,0.0,0,0.0,0,0.0,453,1.0,0,0.0,0,0.0,9,1.0
"20187","1","48-49","74","0","2016","4","","Stanton County, Kansas","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,50531,0,0,972,"",6.92,1.09,1.14,1.05,1.18,0.00,0.00,1.08,"",0,0.0,0,0.0,0,0.0,0,0.0,3371,7.1,0,0.0,0,0.0,65,7.2
"20187","1","491","75","0","2016","1","","Stanton County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,38457,0,0,740,"",6.73,1.20,1.17,1.16,1.33,0.00,0.00,1.14,"",0,0.0,0,0.0,1,33.3,1,33.3,-4060,-9.5,0,0.0,0,0.0,-241,-24.6
"20187","1","491","75","0","2016","2","","Stanton County, Kansas","Federal Government","NAICS 491 Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,40392,0,0,777,"",6.85,1.21,1.16,1.08,1.22,0.00,0.00,1.06,"",0,0.0,1,33.3,0,0.0,0,0.0,-441,-1.1,0,0.0,0,0.0,-80,-9.3
