"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"13143","0","10","70","0","2016","1","","Haralson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",503,6399,6405,6385,60904350,34962471,612033,732,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,2.9,125,2.0,96,1.5,43,0.7,3287425,5.7,3004011,9.4,-64122,-9.5,29,4.1
"13143","0","10","70","0","2016","2","","Haralson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",507,6416,6398,6445,62322258,9689898,169314,747,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",23,4.8,159,2.5,72,1.1,245,4.0,3027598,5.1,101860,1.1,-24354,-12.6,19,2.6
"13143","0","10","70","0","2016","3","","Haralson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",502,6296,6349,6330,65936102,5423142,91607,802,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",15,3.1,84,1.4,81,1.3,76,1.2,5580342,9.2,25230,0.5,-12696,-12.2,59,7.9
"13143","0","10","70","0","2016","4","","Haralson County, Georgia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",507,6473,6455,6445,69461254,5279438,92726,827,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",13,2.6,181,2.9,109,1.7,7,0.1,3644680,5.5,363920,7.4,-5800,-5.9,31,3.9
"13143","1","10","71","0","2016","1","","Haralson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,42,45,45,481232,0,0,841,"",2.21,0.33,0.35,0.36,0.28,0.00,0.00,0.80,"",0,0.0,0,0.0,4,9.8,4,9.8,-66348,-12.1,0,0.0,0,0.0,-178,-17.5
"13143","1","10","71","0","2016","2","","Haralson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,45,45,44,465123,0,0,801,"",2.21,0.36,0.36,0.35,0.27,0.00,0.00,0.77,"",0,0.0,2,4.7,3,7.1,2,4.8,-23,0.0,0,0.0,0,0.0,-44,-5.2
"13143","1","10","71","0","2016","3","","Haralson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,43,45,45,568498,0,0,986,"",2.25,0.34,0.36,0.36,0.28,0.00,0.00,0.78,"",0,0.0,0,0.0,6,15.4,1,2.3,20824,3.8,0,0.0,0,0.0,-17,-1.7
"13143","1","10","71","0","2016","4","","Haralson County, Georgia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,46,47,46,592211,0,0,983,"",2.25,0.36,0.37,0.36,0.30,0.00,0.00,0.83,"",0,0.0,3,7.0,4,9.3,2,4.5,42927,7.8,0,0.0,0,0.0,8,0.8
"13143","1","102","72","0","2016","1","","Haralson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,42,45,45,481232,0,0,841,"",2.22,0.34,0.36,0.36,0.28,0.00,0.00,0.80,"",0,0.0,0,0.0,4,9.8,4,9.8,-66348,-12.1,0,0.0,0,0.0,-178,-17.5
"13143","1","102","72","0","2016","2","","Haralson County, Georgia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",7,45,45,44,465123,0,0,801,"",2.22,0.36,0.37,0.35,0.28,0.00,0.00,0.77,"",0,0.0,2,4.7,3,7.1,2,4.8,-23,0.0,0,0.0,0,0.0,-44,-5.2
