"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"21229","0","10","70","0","2016","1","","Washington County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",310,3357,3416,3468,29584676,19564508,700461,667,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-4,-1.3,103,3.2,141,4.3,147,4.4,1974546,7.2,1661254,9.3,23075,3.4,20,3.1
"21229","0","10","70","0","2016","2","","Washington County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",311,3464,3478,3408,32541898,6397262,207019,726,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,104,3.1,68,2.0,31,0.9,2065101,6.8,326151,5.4,-12089,-5.5,33,4.8
"21229","0","10","70","0","2016","3","","Washington County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",316,3128,3063,3250,29599048,3581845,110837,723,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",4,1.3,54,1.8,-93,-2.9,-141,-4.2,652262,2.3,-11706,-0.3,-8414,-7.1,29,4.2
"21229","0","10","70","0","2016","4","","Washington County, Kentucky","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",316,3291,3358,3360,34390092,3228120,101991,793,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-66,-2.0,-63,-1.8,-94,-2.7,-1526044,-4.2,-437272,-11.9,-16843,-14.2,-17,-2.1
"21229","1","10","71","0","2016","1","","Washington County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,29,29,33,314038,0,0,796,"",3.07,0.44,0.43,0.48,0.37,0.00,0.00,0.83,"",-1,-14.3,3,11.5,3,11.5,7,26.9,-27345,-8.0,0,0.0,0,0.0,-214,-21.2
"21229","1","10","71","0","2016","2","","Washington County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,35,34,29,319981,0,0,753,"",3.09,0.52,0.50,0.43,0.36,0.00,0.00,0.74,"",-1,-14.3,5,16.7,4,13.3,-3,-9.4,44750,16.3,0,0.0,0,0.0,63,9.1
"21229","1","10","71","0","2016","3","","Washington County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,28,30,33,352584,0,0,894,"",3.07,0.45,0.49,0.52,0.38,0.00,0.00,0.79,"",0,0.0,1,3.7,-1,-3.2,2,6.5,24116,7.3,0,0.0,0,0.0,42,4.9
"21229","1","10","71","0","2016","4","","Washington County, Kentucky","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,33,32,33,352358,0,0,830,"",3.09,0.51,0.49,0.50,0.36,0.00,0.00,0.73,"",0,0.0,1,3.1,0,0.0,2,6.5,9003,2.6,0,0.0,0,0.0,-4,-0.5
"21229","1","102","72","0","2016","1","","Washington County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,29,29,33,314038,0,0,796,"",3.08,0.44,0.44,0.49,0.38,0.00,0.00,0.83,"",-1,-14.3,3,11.5,3,11.5,7,26.9,-27345,-8.0,0,0.0,0,0.0,-214,-21.2
"21229","1","102","72","0","2016","2","","Washington County, Kentucky","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,35,34,29,319981,0,0,753,"",3.10,0.53,0.51,0.44,0.36,0.00,0.00,0.74,"",-1,-14.3,5,16.7,4,13.3,-3,-9.4,44750,16.3,0,0.0,0,0.0,63,9.1
