"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19017","0","10","70","0","2016","1","","Bremer County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",714,9776,9844,9838,97297413,63008959,899163,762,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.4,31,0.3,46,0.5,-25,-0.3,184094,0.2,1276772,2.1,166051,22.7,0,0.0
"19017","0","10","70","0","2016","2","","Bremer County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",725,10166,10185,10257,98041121,47546136,777358,739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",14,2.0,95,0.9,49,0.5,18,0.2,2095382,2.2,1625069,3.5,139079,21.8,12,1.7
"19017","0","10","70","0","2016","3","","Bremer County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",724,9880,9880,9936,101264274,28636250,474553,787,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",6,0.8,34,0.3,60,0.6,-55,-0.6,5577709,5.8,1948730,7.3,110802,30.5,42,5.6
"19017","0","10","70","0","2016","4","","Bremer County, Iowa","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",722,10037,9959,9873,101400402,15759709,222752,783,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,1.1,-181,-1.8,-226,-2.2,-324,-3.2,-5027485,-4.7,-811820,-4.9,25776,13.1,-20,-2.5
"19017","1","10","71","0","2016","1","","Bremer County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,61,60,63,736153,0,0,923,"",2.45,0.31,0.31,0.32,0.27,0.00,0.00,0.84,"",0,0.0,-2,-3.2,0,0.0,1,1.6,-58937,-7.4,0,0.0,0,0.0,-69,-7.0
"19017","1","10","71","0","2016","2","","Bremer County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,63,63,64,690542,0,0,839,"",2.43,0.32,0.32,0.32,0.26,0.00,0.00,0.81,"",0,0.0,3,5.0,3,5.0,3,4.9,21309,3.2,0,0.0,0,0.0,-14,-1.6
"19017","1","10","71","0","2016","3","","Bremer County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,65,62,64,834004,0,0,1008,"",2.46,0.33,0.32,0.33,0.27,0.00,0.00,0.82,"",0,0.0,6,10.2,1,1.6,2,3.2,32841,4.1,0,0.0,0,0.0,-8,-0.8
"19017","1","10","71","0","2016","4","","Bremer County, Iowa","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,61,63,68,788524,0,0,948,"",2.48,0.31,0.32,0.35,0.28,0.00,0.00,0.84,"",0,0.0,1,1.7,2,3.3,5,7.9,24865,3.3,0,0.0,0,0.0,-10,-1.0
"19017","1","102","72","0","2016","1","","Bremer County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,61,60,63,736153,0,0,923,"",2.45,0.32,0.31,0.33,0.27,0.00,0.00,0.84,"",0,0.0,-2,-3.2,0,0.0,1,1.6,-58937,-7.4,0,0.0,0,0.0,-69,-7.0
"19017","1","102","72","0","2016","2","","Bremer County, Iowa","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",11,63,63,64,690542,0,0,839,"",2.44,0.32,0.32,0.32,0.26,0.00,0.00,0.81,"",0,0.0,3,5.0,3,5.0,3,4.9,21309,3.2,0,0.0,0,0.0,-14,-1.6
