"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01029","0","10","70","0","2016","1","","Cleburne County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",210,2237,2188,2237,21795623,10369734,256733,755,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",5,2.4,64,2.9,5,0.2,66,3.0,471055,2.2,-12667,-0.1,-36939,-12.6,1,0.1
"01029","0","10","70","0","2016","2","","Cleburne County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",216,2237,2187,2219,23355087,2614739,55613,811,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",12,5.9,86,4.0,-4,-0.2,64,3.0,583236,2.6,-47277,-1.8,-18880,-25.3,2,0.2
"01029","0","10","70","0","2016","3","","Cleburne County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",213,2426,2358,2384,23593471,1859357,38531,760,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",10,4.9,175,7.8,203,9.4,212,9.8,-306642,-1.3,125413,7.2,-7487,-16.3,-78,-9.3
"01029","0","10","70","0","2016","4","","Cleburne County, Alabama","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",216,2163,2166,2344,25570865,1270387,22657,884,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",9,4.3,25,1.2,55,2.6,-38,-1.6,-543736,-2.1,97185,8.3,-6661,-22.7,-25,-2.8
"01029","1","10","71","0","2016","1","","Cleburne County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,37,43,43,530943,0,0,996,"",4.54,0.83,0.99,0.97,0.86,0.00,0.00,0.92,"",0,0.0,-5,-11.9,-1,-2.3,-2,-4.4,-57896,-9.8,0,0.0,0,0.0,-41,-4.0
"01029","1","10","71","0","2016","2","","Cleburne County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,44,42,44,484067,0,0,859,"",4.45,1.00,0.98,1.01,0.76,0.00,0.00,0.76,"",0,0.0,1,2.3,-2,-4.5,1,2.3,-31928,-6.2,0,0.0,0,0.0,-57,-6.2
"01029","1","10","71","0","2016","3","","Cleburne County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,43,40,40,611568,0,0,1147,"",4.55,0.89,0.86,0.85,0.84,0.00,0.00,0.96,"",0,0.0,-3,-6.5,2,5.3,2,5.3,-44702,-6.8,0,0.0,0,0.0,-94,-7.6
"01029","1","10","71","0","2016","4","","Cleburne County, Alabama","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,38,39,37,592666,0,0,1200,"",4.52,0.90,0.92,0.80,0.82,0.00,0.00,0.94,"",0,0.0,-3,-7.3,0,0.0,-5,-11.9,59793,11.2,0,0.0,0,0.0,192,19.0
"01029","1","102","72","0","2016","1","","Cleburne County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,37,43,43,530943,0,0,996,"",4.55,0.85,1.01,0.99,0.87,0.00,0.00,0.92,"",0,0.0,-5,-11.9,-1,-2.3,-2,-4.4,-57896,-9.8,0,0.0,0,0.0,-41,-4.0
"01029","1","102","72","0","2016","2","","Cleburne County, Alabama","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,44,42,44,484067,0,0,859,"",4.46,1.02,1.00,1.03,0.77,0.00,0.00,0.76,"",0,0.0,1,2.3,-2,-4.5,1,2.3,-31928,-6.2,0,0.0,0,0.0,-57,-6.2
