"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"12097","0","10","70","0","2016","1","","Osceola County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6307,87456,88015,88629,761032897,354814306,4965536,665,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",47,0.8,5584,6.8,4958,6.0,4851,5.8,37012194,5.1,24532606,7.4,-1452823,-22.6,-7,-1.0
"12097","0","10","70","0","2016","2","","Osceola County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6436,89001,89077,86483,792957551,116356460,1509728,692,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",364,6.0,4360,5.2,4066,4.8,3959,4.8,45486708,6.1,7802254,7.2,-491865,-24.6,8,1.2
"12097","0","10","70","0","2016","3","","Osceola County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6551,83115,88866,88944,799918973,75421132,1086020,707,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",414,6.7,3697,4.7,3475,4.1,3642,4.3,72570067,10.0,4447144,6.3,-275813,-20.3,36,5.4
"12097","0","10","70","0","2016","4","","Osceola County, Florida","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",6682,88811,89774,90325,842083011,62967139,864089,723,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",447,7.2,2633,3.1,2638,3.0,2550,2.9,15635932,1.9,973720,1.6,-335079,-27.9,-7,-1.0
"12097","1","10","71","0","2016","1","","Osceola County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,388,394,399,5752039,0,0,1124,"",0.43,0.22,0.23,0.23,0.27,0.00,0.00,1.18,"",0,0.0,25,6.9,-35,-8.2,35,9.6,-799601,-12.2,0,0.0,0,0.0,-184,-14.1
"12097","1","10","71","0","2016","2","","Osceola County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,411,406,424,5659688,0,0,1052,"",0.40,0.24,0.23,0.25,0.26,0.00,0.00,1.09,"",0,0.0,48,13.2,11,2.8,27,6.8,324796,6.1,0,0.0,0,0.0,-14,-1.3
"12097","1","10","71","0","2016","3","","Osceola County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,400,432,424,6579463,0,0,1209,"",0.39,0.24,0.25,0.24,0.27,0.00,0.00,1.09,"",-1,-5.9,12,3.1,48,12.5,36,9.3,427837,7.0,0,0.0,0,0.0,-15,-1.2
"12097","1","10","71","0","2016","4","","Osceola County, Florida","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,425,404,430,6843511,0,0,1254,"",0.39,0.25,0.23,0.24,0.29,0.00,0.00,1.20,"",-1,-5.9,32,8.1,0,0.0,26,6.4,719857,11.8,0,0.0,0,0.0,77,6.5
"12097","1","102","72","0","2016","1","","Osceola County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",17,388,394,399,5752039,0,0,1124,"",0.43,0.23,0.23,0.23,0.27,0.00,0.00,1.18,"",0,0.0,25,6.9,-35,-8.2,35,9.6,-799601,-12.2,0,0.0,0,0.0,-184,-14.1
"12097","1","102","72","0","2016","2","","Osceola County, Florida","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,411,406,424,5659688,0,0,1052,"",0.40,0.24,0.24,0.25,0.26,0.00,0.00,1.09,"",0,0.0,48,13.2,11,2.8,27,6.8,324796,6.1,0,0.0,0,0.0,-14,-1.3
