"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51540","0","10","70","0","2016","1","","Charlottesville City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2495,38356,39030,39158,468948853,149117708,2292755,929,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",177,7.6,1219,3.3,1237,3.3,1350,3.6,11987723,2.6,6268333,4.4,-489769,-17.6,-6,-0.6
"51540","0","10","70","0","2016","2","","Charlottesville City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2523,39758,39908,39704,488044583,45880132,684504,944,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",62,2.5,630,1.6,594,1.5,372,0.9,21326275,4.6,961781,2.1,-153299,-18.3,30,3.3
"51540","0","10","70","0","2016","3","","Charlottesville City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2541,39039,39197,40160,542923268,34393535,507405,1058,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",25,1.0,-247,-0.6,145,0.4,-88,-0.2,12279107,2.3,1605963,4.9,-74146,-12.7,25,2.4
"51540","0","10","70","0","2016","4","","Charlottesville City, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2487,40232,40406,39820,534325039,25743217,413401,1024,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-31,-1.2,-446,-1.1,-307,-0.8,-537,-1.3,-26307825,-4.7,-569898,-2.2,-128407,-23.7,-39,-3.7
"51540","1","10","71","0","2016","1","","Charlottesville City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,383,374,378,6855756,0,0,1394,"",1.02,0.50,0.48,0.49,0.51,0.00,0.00,1.04,"",-1,-5.9,32,9.1,15,4.2,25,7.1,-193699,-2.7,0,0.0,0,0.0,-136,-8.9
"51540","1","10","71","0","2016","2","","Charlottesville City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,379,384,379,6424009,0,0,1298,"",1.02,0.49,0.49,0.49,0.48,0.00,0.00,0.98,"",0,0.0,9,2.4,11,2.9,7,1.9,285650,4.7,0,0.0,0,0.0,28,2.2
"51540","1","10","71","0","2016","3","","Charlottesville City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,374,372,369,7118146,0,0,1473,"",1.02,0.48,0.48,0.47,0.42,0.00,0.00,0.89,"",0,0.0,2,0.5,1,0.3,-5,-1.3,-549,0.0,0,0.0,0,0.0,2,0.1
"51540","1","10","71","0","2016","4","","Charlottesville City, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,383,379,373,7432179,0,0,1511,"",1.05,0.49,0.48,0.48,0.49,0.00,0.00,1.02,"",0,0.0,4,1.1,-2,-0.5,-13,-3.4,276138,3.9,0,0.0,0,0.0,70,4.9
"51540","1","102","72","0","2016","1","","Charlottesville City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,383,374,378,6855756,0,0,1394,"",1.02,0.51,0.49,0.50,0.52,0.00,0.00,1.04,"",-1,-5.9,32,9.1,15,4.2,25,7.1,-193699,-2.7,0,0.0,0,0.0,-136,-8.9
"51540","1","102","72","0","2016","2","","Charlottesville City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,379,384,379,6424009,0,0,1298,"",1.02,0.50,0.50,0.49,0.49,0.00,0.00,0.98,"",0,0.0,9,2.4,11,2.9,7,1.9,285650,4.7,0,0.0,0,0.0,28,2.2
"51540","1","102","72","0","2016","3","","Charlottesville City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,374,372,369,7118146,0,0,1473,"",1.02,0.49,0.49,0.48,0.43,0.00,0.00,0.89,"",0,0.0,2,0.5,1,0.3,-5,-1.3,-549,0.0,0,0.0,0,0.0,2,0.1
"51540","1","102","72","0","2016","4","","Charlottesville City, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",16,383,379,373,7432179,0,0,1511,"",1.05,0.50,0.49,0.48,0.50,0.00,0.00,1.02,"",0,0.0,4,1.1,-2,-0.5,-13,-3.4,276138,3.9,0,0.0,0,0.0,70,4.9
"51540","1","1021","73","0","2016","1","","Charlottesville City, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,184,175,179,2638239,0,0,1132,"",0.26,1.00,0.93,0.95,1.14,0.00,0.00,1.19,"",0,0.0,19,11.5,3,1.7,9,5.3,-296531,-10.1,0,0.0,0,0.0,-204,-15.3
"51540","1","1021","73","0","2016","2","","Charlottesville City, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,181,181,181,2522648,0,0,1072,"",0.25,0.96,0.95,0.96,1.04,0.00,0.00,1.08,"",0,0.0,2,1.1,0,0.0,-1,-0.5,26217,1.1,0,0.0,0,0.0,9,0.8
"51540","1","1021","73","0","2016","3","","Charlottesville City, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,181,181,181,2924235,0,0,1243,"",0.26,0.97,0.96,0.94,0.96,0.00,0.00,1.01,"",0,0.0,0,0.0,0,0.0,-2,-1.1,-7681,-0.3,0,0.0,0,0.0,2,0.2
"51540","1","1021","73","0","2016","4","","Charlottesville City, Virginia","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,182,181,172,3426252,0,0,1478,"",0.26,0.95,0.94,0.88,1.12,0.00,0.00,1.21,"",0,0.0,0,0.0,-3,-1.6,-15,-8.0,281435,8.9,0,0.0,0,0.0,166,12.7
"51540","1","1026","73","0","2016","1","","Charlottesville City, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,64128,0,0,987,"",2.45,0.39,0.38,0.37,0.46,0.00,0.00,1.22,"",0,0.0,1,25.0,1,25.0,1,25.0,4698,7.9,0,0.0,0,0.0,-156,-13.6
"51540","1","1026","73","0","2016","2","","Charlottesville City, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,55484,0,0,854,"",2.45,0.36,0.34,0.32,0.38,0.00,0.00,1.10,"",0,0.0,1,25.0,1,25.0,1,25.0,3282,6.3,0,0.0,0,0.0,-150,-14.9
"51540","1","1026","73","0","2016","3","","Charlottesville City, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,5,5,73279,0,0,1127,"",2.45,0.32,0.33,0.33,0.39,0.00,0.00,1.19,"",0,0.0,1,25.0,1,25.0,1,25.0,8269,12.7,0,0.0,0,0.0,-123,-9.8
"51540","1","1026","73","0","2016","4","","Charlottesville City, Virginia","Federal Government","1026 Leisure and hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,5,6,6,72862,0,0,989,"",2.52,0.35,0.44,0.45,0.51,0.00,0.00,1.23,"",0,0.0,1,25.0,1,20.0,1,20.0,15755,27.6,0,0.0,0,0.0,48,5.1
"51540","1","1028","73","0","2016","1","","Charlottesville City, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,194,194,194,4153389,0,0,1647,"",2.03,0.47,0.46,0.46,0.50,0.00,0.00,1.07,"",0,0.0,12,6.6,11,6.0,15,8.4,98134,2.4,0,0.0,0,0.0,-73,-4.2
"51540","1","1028","73","0","2016","2","","Charlottesville City, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,193,198,193,3845877,0,0,1520,"",2.03,0.46,0.47,0.45,0.47,0.00,0.00,1.02,"",0,0.0,6,3.2,10,5.3,7,3.8,256151,7.1,0,0.0,0,0.0,43,2.9
"51540","1","1028","73","0","2016","3","","Charlottesville City, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,188,186,183,4120632,0,0,1707,"",2.03,0.44,0.44,0.43,0.40,0.00,0.00,0.91,"",0,0.0,1,0.5,0,0.0,-4,-2.1,-1137,0.0,0,0.0,0,0.0,8,0.5
"51540","1","1028","73","0","2016","4","","Charlottesville City, Virginia","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",13,196,192,195,3933065,0,0,1557,"",2.09,0.46,0.45,0.46,0.44,0.00,0.00,0.97,"",0,0.0,3,1.6,0,0.0,1,0.5,-21052,-0.5,0,0.0,0,0.0,-19,-1.2
"51540","1","48-49","74","0","2016","1","","Charlottesville City, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,184,175,179,2638239,0,0,1132,"",0.26,1.09,1.02,1.04,1.23,0.00,0.00,1.17,"",0,0.0,19,11.5,3,1.7,9,5.3,-296531,-10.1,0,0.0,0,0.0,-204,-15.3
"51540","1","48-49","74","0","2016","2","","Charlottesville City, Virginia","Federal Government","NAICS 48-49 Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,181,181,181,2522648,0,0,1072,"",0.26,1.05,1.04,1.05,1.12,0.00,0.00,1.07,"",0,0.0,2,1.1,0,0.0,-1,-0.5,26217,1.1,0,0.0,0,0.0,9,0.8
