"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"30051","0","10","70","0","2016","1","","Liberty County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",90,494,491,511,3310333,1925600,17953,511,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-5,-5.3,15,3.1,17,3.6,24,4.9,-36389,-1.1,46988,2.5,-5191,-22.4,-25,-4.7
"30051","0","10","70","0","2016","2","","Liberty County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",91,508,533,540,3782225,1878498,18866,552,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-3.2,-6,-1.2,7,1.3,21,4.0,-62812,-1.6,79098,4.4,-4317,-18.6,-17,-3.0
"30051","0","10","70","0","2016","3","","Liberty County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",91,513,487,521,3690328,1863578,16842,560,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-3,-3.2,31,6.4,16,3.4,21,4.2,445371,13.7,311111,20.0,-1872,-10.0,45,8.7
"30051","0","10","70","0","2016","4","","Liberty County, Montana","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",92,537,535,527,4022878,1620354,13618,581,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.1,20,3.9,25,4.9,1,0.2,-110027,-2.7,51425,3.3,-3782,-21.7,-33,-5.4
"30051","1","10","71","0","2016","1","","Liberty County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,20,19,20,202408,0,0,792,"",10.59,2.04,1.95,1.98,2.15,0.00,0.00,1.08,"",0,0.0,-2,-9.1,0,0.0,2,11.1,-40269,-16.6,0,0.0,0,0.0,-157,-16.5
"30051","1","10","71","0","2016","2","","Liberty County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,16,15,18,164819,0,0,776,"",10.57,1.61,1.44,1.69,1.59,0.00,0.00,1.00,"",0,0.0,-7,-30.4,-3,-16.7,-2,-10.0,-26155,-13.7,0,0.0,0,0.0,54,7.5
"30051","1","10","71","0","2016","3","","Liberty County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,21,16,16,196395,0,0,855,"",10.66,2.06,1.66,1.56,1.72,0.00,0.00,0.97,"",0,0.0,1,5.0,-2,-11.1,-5,-23.8,-15109,-7.1,0,0.0,0,0.0,28,3.4
"30051","1","10","71","0","2016","4","","Liberty County, Montana","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,15,16,15,170797,0,0,857,"",10.62,1.43,1.54,1.44,1.51,0.00,0.00,1.02,"",0,0.0,1,7.1,0,0.0,-4,-21.1,-22064,-11.4,0,0.0,0,0.0,-51,-5.6
"30051","1","102","72","0","2016","1","","Liberty County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,20,19,20,202408,0,0,792,"",10.61,2.08,1.99,2.02,2.19,0.00,0.00,1.08,"",0,0.0,-2,-9.1,0,0.0,2,11.1,-40269,-16.6,0,0.0,0,0.0,-157,-16.5
"30051","1","102","72","0","2016","2","","Liberty County, Montana","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",6,16,15,18,164819,0,0,776,"",10.59,1.64,1.46,1.73,1.62,0.00,0.00,1.00,"",0,0.0,-7,-30.4,-3,-16.7,-2,-10.0,-26155,-13.7,0,0.0,0,0.0,54,7.5
