"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"25015","0","10","70","0","2016","1","","Hampshire County, Massachusetts","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4794,61766,62421,62854,656322772,399858151,8025347,810,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",125,2.7,529,0.9,844,1.4,899,1.5,-28733495,-4.2,-7607203,-1.9,368806,4.8,-46,-5.4
"25015","0","10","70","0","2016","2","","Hampshire County, Massachusetts","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4837,64323,64512,64423,704732809,292936184,4885700,842,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",96,2.0,1294,2.1,529,0.8,590,0.9,32244629,4.8,6802005,2.4,201230,4.3,29,3.6
"25015","0","10","70","0","2016","3","","Hampshire County, Massachusetts","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4851,64715,64129,64234,748339439,255967757,3050218,894,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",80,1.7,1184,1.9,854,1.3,1480,2.4,40525423,5.7,6706906,2.7,118535,4.0,32,3.7
"25015","0","10","70","0","2016","4","","Hampshire County, Massachusetts","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",4852,65145,65145,64979,770339458,231921004,2336196,910,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",51,1.1,975,1.5,1038,1.6,1230,1.9,5734860,0.8,-4060126,-1.7,-40285,-1.7,-9,-1.0
"25015","1","10","71","0","2016","1","","Hampshire County, Massachusetts","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,1342,1350,1344,23790529,0,0,1360,"",1.42,1.09,1.09,1.08,1.27,0.00,0.00,1.17,"",0,0.0,43,3.3,52,4.0,38,2.9,-1687634,-6.6,0,0.0,0,0.0,-146,-9.7
"25015","1","10","71","0","2016","2","","Hampshire County, Massachusetts","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,1349,1357,1362,22106221,0,0,1254,"",1.46,1.07,1.08,1.07,1.14,0.00,0.00,1.06,"",1,2.3,33,2.5,51,3.9,65,5.0,817895,3.8,0,0.0,0,0.0,0,0.0
"25015","1","10","71","0","2016","3","","Hampshire County, Massachusetts","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,1379,1390,1389,26590897,0,0,1476,"",1.47,1.07,1.09,1.10,1.15,0.00,0.00,1.05,"",1,2.3,75,5.8,90,6.9,74,5.6,1658239,6.7,0,0.0,0,0.0,8,0.5
"25015","1","10","71","0","2016","4","","Hampshire County, Massachusetts","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,1380,1405,1420,26284990,0,0,1443,"",1.48,1.09,1.11,1.11,1.21,0.00,0.00,1.10,"",2,4.8,69,5.3,73,5.5,69,5.1,3651766,16.1,0,0.0,0,0.0,135,10.3
"25015","1","102","72","0","2016","1","","Hampshire County, Massachusetts","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,1342,1350,1344,23790529,0,0,1360,"",1.43,1.11,1.11,1.10,1.30,0.00,0.00,1.17,"",0,0.0,43,3.3,52,4.0,38,2.9,-1687634,-6.6,0,0.0,0,0.0,-146,-9.7
"25015","1","102","72","0","2016","2","","Hampshire County, Massachusetts","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",44,1349,1357,1362,22106221,0,0,1254,"",1.46,1.09,1.09,1.09,1.16,0.00,0.00,1.06,"",1,2.3,33,2.5,51,3.9,65,5.0,817895,3.8,0,0.0,0,0.0,0,0.0
