"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"17145","0","10","70","0","2016","1","","Perry County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",387,4774,4800,4772,40829525,22715470,676251,657,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-12,-3.0,-107,-2.2,-55,-1.1,-51,-1.1,-988584,-2.4,-408111,-1.8,-57926,-7.9,-6,-0.9
"17145","0","10","70","0","2016","2","","Perry County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",389,4821,4776,4721,44487882,10940262,283101,717,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-15,-3.7,-156,-3.1,-280,-5.5,-263,-5.3,1006221,2.3,-536005,-4.7,-30753,-9.8,49,7.3
"17145","0","10","70","0","2016","3","","Perry County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",386,4690,4753,4748,45241608,6174985,163226,736,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-21,-5.2,-179,-3.7,-152,-3.1,-246,-4.9,1687445,3.9,341648,5.9,-1638,-1.0,55,8.1
"17145","0","10","70","0","2016","4","","Perry County, Illinois","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",379,4772,4676,4724,45160967,4412711,115455,735,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-18,-4.5,-162,-3.3,-239,-4.9,-203,-4.1,-1479368,-3.2,-140591,-3.1,-9553,-7.6,7,1.0
"17145","1","10","71","0","2016","1","","Perry County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,45,44,43,500805,0,0,876,"",3.28,0.47,0.46,0.46,0.43,0.00,0.00,0.93,"",0,0.0,-6,-11.8,-1,-2.2,-2,-4.4,-102476,-17.0,0,0.0,0,0.0,-111,-11.2
"17145","1","10","71","0","2016","2","","Perry County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,44,44,48,501058,0,0,850,"",3.30,0.47,0.47,0.52,0.41,0.00,0.00,0.85,"",0,0.0,0,0.0,-2,-4.3,2,4.3,-18873,-3.6,0,0.0,0,0.0,-32,-3.6
"17145","1","10","71","0","2016","3","","Perry County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,43,47,48,588488,0,0,984,"",3.35,0.46,0.50,0.51,0.42,0.00,0.00,0.85,"",0,0.0,0,0.0,-2,-4.1,3,6.7,8054,1.4,0,0.0,0,0.0,6,0.6
"17145","1","10","71","0","2016","4","","Perry County, Illinois","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,48,49,50,624322,0,0,980,"",3.44,0.52,0.54,0.54,0.49,0.00,0.00,0.93,"",0,0.0,0,0.0,4,8.9,2,4.2,50049,8.7,0,0.0,0,0.0,40,4.3
"17145","1","102","72","0","2016","1","","Perry County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,45,44,43,500805,0,0,876,"",3.29,0.48,0.47,0.46,0.44,0.00,0.00,0.93,"",0,0.0,-6,-11.8,-1,-2.2,-2,-4.4,-102476,-17.0,0,0.0,0,0.0,-111,-11.2
"17145","1","102","72","0","2016","2","","Perry County, Illinois","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,44,44,48,501058,0,0,850,"",3.30,0.47,0.48,0.53,0.42,0.00,0.00,0.85,"",0,0.0,0,0.0,-2,-4.3,2,4.3,-18873,-3.6,0,0.0,0,0.0,-32,-3.6
