"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"31157","0","10","70","0","2016","1","","Scotts Bluff County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1542,16975,17060,17166,151435700,70484488,746259,683,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,505,3.1,477,2.9,314,1.9,8841907,6.2,3918690,5.9,-27955,-3.6,24,3.6
"31157","0","10","70","0","2016","2","","Scotts Bluff County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1564,17350,17594,17625,164057203,28215889,357957,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",8,0.5,536,3.2,701,4.1,614,3.6,15544341,10.5,2067406,7.9,43191,13.7,44,6.5
"31157","0","10","70","0","2016","3","","Scotts Bluff County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1572,17066,17032,17154,164112968,16656162,217244,739,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",80,5.4,290,1.7,320,1.9,274,1.6,7632601,4.9,312149,1.9,15267,7.6,22,3.1
"31157","0","10","70","0","2016","4","","Scotts Bluff County, Nebraska","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1498,17291,17191,16884,168268496,12931159,140992,756,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-23,-1.5,-53,-0.3,-50,-0.3,-381,-2.2,-2673765,-1.6,-2054092,-13.7,-50138,-26.2,-5,-0.7
"31157","1","10","71","0","2016","1","","Scotts Bluff County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,148,143,154,2253624,0,0,1169,"",2.06,0.44,0.42,0.45,0.52,0.00,0.00,1.19,"",-1,-4.8,-4,-2.6,-5,-3.4,2,1.3,-126907,-5.3,0,0.0,0,0.0,-46,-3.8
"31157","1","10","71","0","2016","2","","Scotts Bluff County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,147,152,165,2096460,0,0,1043,"",2.05,0.43,0.44,0.48,0.47,0.00,0.00,1.03,"",-1,-4.8,-8,-5.2,-1,-0.7,-3,-1.8,-102174,-4.6,0,0.0,0,0.0,-23,-2.2
"31157","1","10","71","0","2016","3","","Scotts Bluff County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,163,158,153,2470219,0,0,1203,"",2.06,0.48,0.47,0.45,0.49,0.00,0.00,1.04,"",-1,-4.8,-3,-1.8,-10,-6.0,-15,-8.9,57329,2.4,0,0.0,0,0.0,94,8.5
"31157","1","10","71","0","2016","4","","Scotts Bluff County, Nebraska","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",20,155,155,155,2314636,0,0,1149,"",2.17,0.46,0.46,0.47,0.49,0.00,0.00,1.06,"",0,0.0,3,2.0,-4,-2.5,-6,-3.7,75631,3.4,0,0.0,0,0.0,54,4.9
"31157","1","102","72","0","2016","1","","Scotts Bluff County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,148,143,154,2253624,0,0,1169,"",2.06,0.45,0.43,0.46,0.53,0.00,0.00,1.19,"",-1,-4.8,-4,-2.6,-5,-3.4,2,1.3,-126907,-5.3,0,0.0,0,0.0,-46,-3.8
"31157","1","102","72","0","2016","2","","Scotts Bluff County, Nebraska","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",20,147,152,165,2096460,0,0,1043,"",2.05,0.44,0.45,0.48,0.47,0.00,0.00,1.03,"",-1,-4.8,-8,-5.2,-1,-0.7,-3,-1.8,-102174,-4.6,0,0.0,0,0.0,-23,-2.2
