"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"29037","0","10","70","0","2016","1","","Cass County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2067,24937,25109,25533,196937081,130619055,2333970,601,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",20,1.0,442,1.8,510,2.1,477,1.9,8550076,4.5,7074677,5.7,-9769,-0.4,15,2.6
"29037","0","10","70","0","2016","2","","Cass County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2085,26016,26052,26726,223836651,77211620,1345249,656,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",32,1.6,435,1.7,250,1.0,656,2.5,16258506,7.8,4267233,5.8,-77942,-5.5,38,6.1
"29037","0","10","70","0","2016","3","","Cass County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2075,24161,25103,25627,209215922,42175649,747202,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",17,0.8,322,1.4,453,1.8,254,1.0,11347715,5.7,-889809,-2.1,-67555,-8.3,27,4.4
"29037","0","10","70","0","2016","4","","Cass County, Missouri","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2102,26110,26049,25874,228894828,33414056,602766,677,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",28,1.4,489,1.9,575,2.3,405,1.6,6827221,3.1,-302813,-0.9,-63405,-9.5,8,1.2
"29037","1","10","71","0","2016","1","","Cass County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,252,252,261,3665386,0,0,1106,"",1.61,0.51,0.51,0.52,0.65,0.00,0.00,1.28,"",0,0.0,-10,-3.8,-8,-3.1,5,2.0,-428177,-10.5,0,0.0,0,0.0,-108,-8.9
"29037","1","10","71","0","2016","2","","Cass County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,258,263,270,3485159,0,0,1017,"",1.69,0.51,0.52,0.51,0.57,0.00,0.00,1.11,"",1,4.8,0,0.0,-2,-0.8,6,2.3,-187894,-5.1,0,0.0,0,0.0,-60,-5.6
"29037","1","10","71","0","2016","3","","Cass County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,265,273,267,4251736,0,0,1219,"",1.71,0.55,0.55,0.53,0.66,0.00,0.00,1.21,"",1,4.8,2,0.8,22,8.8,17,6.8,132624,3.2,0,0.0,0,0.0,-25,-2.0
"29037","1","10","71","0","2016","4","","Cass County, Missouri","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,263,265,272,4127267,0,0,1191,"",1.70,0.52,0.52,0.53,0.64,0.00,0.00,1.22,"",1,4.8,9,3.5,18,7.3,23,9.2,345073,9.1,0,0.0,0,0.0,27,2.3
"29037","1","102","72","0","2016","1","","Cass County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",21,252,252,261,3665386,0,0,1106,"",1.62,0.52,0.52,0.53,0.67,0.00,0.00,1.28,"",0,0.0,-10,-3.8,-8,-3.1,5,2.0,-428177,-10.5,0,0.0,0,0.0,-108,-8.9
"29037","1","102","72","0","2016","2","","Cass County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,258,263,270,3485159,0,0,1017,"",1.70,0.52,0.53,0.52,0.58,0.00,0.00,1.11,"",1,4.8,0,0.0,-2,-0.8,6,2.3,-187894,-5.1,0,0.0,0,0.0,-60,-5.6
"29037","1","102","72","0","2016","3","","Cass County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,265,273,267,4251736,0,0,1219,"",1.72,0.56,0.56,0.54,0.67,0.00,0.00,1.21,"",1,4.8,2,0.8,22,8.8,17,6.8,132624,3.2,0,0.0,0,0.0,-25,-2.0
"29037","1","102","72","0","2016","4","","Cass County, Missouri","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",22,263,265,272,4127267,0,0,1191,"",1.71,0.53,0.53,0.54,0.65,0.00,0.00,1.22,"",1,4.8,9,3.5,18,7.3,23,9.2,345073,9.1,0,0.0,0,0.0,27,2.3
"29037","1","1021","73","0","2016","1","","Cass County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,155,150,154,1770593,0,0,890,"",2.00,1.29,1.24,1.25,1.82,0.00,0.00,1.44,"",0,0.0,-1,-0.6,-1,-0.7,3,2.0,-271080,-13.3,0,0.0,0,0.0,-139,-13.5
"29037","1","1021","73","0","2016","2","","Cass County, Missouri","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,154,157,159,1779517,0,0,874,"",2.00,1.25,1.27,1.25,1.59,0.00,0.00,1.27,"",0,0.0,3,2.0,-1,-0.6,0,0.0,-14951,-0.8,0,0.0,0,0.0,-11,-1.2
