"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"51051","0","10","70","0","2016","1","","Dickenson County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",370,3332,3292,3281,30007341,15213919,347963,699,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",7,1.9,-270,-7.5,-340,-9.4,-279,-7.8,-6033348,-16.7,-1446500,-8.7,-91217,-20.8,-72,-9.3
"51051","0","10","70","0","2016","2","","Dickenson County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",372,3399,3434,3416,30951479,3906302,83572,697,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-0.3,-268,-7.3,-257,-7.0,-278,-7.5,-4827011,-13.5,-182571,-4.5,-15208,-15.4,-50,-6.7
"51051","0","10","70","0","2016","3","","Dickenson County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",379,3306,3257,3316,31880339,6411336,185918,745,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",3,0.8,-285,-7.9,-328,-9.1,-302,-8.3,-1136614,-3.4,4088061,176.0,130510,235.5,39,5.5
"51051","0","10","70","0","2016","4","","Dickenson County, Virginia","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",339,3274,3279,3268,30631196,4445721,113391,720,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-29,-7.9,-342,-9.5,-245,-7.0,-277,-7.8,-4795023,-13.5,2616139,143.0,72114,174.7,-45,-5.9
"51051","1","10","71","0","2016","1","","Dickenson County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,33,33,33,394121,0,0,919,"",3.43,0.50,0.51,0.51,0.46,0.00,0.00,0.92,"",0,0.0,-4,-10.8,-3,-8.3,-5,-13.2,-55371,-12.3,0,0.0,0,0.0,-15,-1.6
"51051","1","10","71","0","2016","2","","Dickenson County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,32,33,32,373210,0,0,888,"",3.45,0.48,0.49,0.48,0.44,0.00,0.00,0.91,"",0,0.0,-6,-15.8,-6,-15.4,-7,-17.9,-42766,-10.3,0,0.0,0,0.0,60,7.2
"51051","1","10","71","0","2016","3","","Dickenson County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,33,34,34,418684,0,0,957,"",3.41,0.50,0.53,0.52,0.42,0.00,0.00,0.82,"",0,0.0,-5,-13.2,-1,-2.9,-1,-2.9,11799,2.9,0,0.0,0,0.0,88,10.1
"51051","1","10","71","0","2016","4","","Dickenson County, Virginia","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,34,35,34,419776,0,0,940,"",3.84,0.53,0.55,0.53,0.49,0.00,0.00,0.91,"",0,0.0,-1,-2.9,1,2.9,0,0.0,-779,-0.2,0,0.0,0,0.0,-2,-0.2
"51051","1","102","72","0","2016","1","","Dickenson County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,33,33,33,394121,0,0,919,"",3.44,0.51,0.52,0.52,0.47,0.00,0.00,0.91,"",0,0.0,-4,-10.8,-3,-8.3,-5,-13.2,-55371,-12.3,0,0.0,0,0.0,-15,-1.6
"51051","1","102","72","0","2016","2","","Dickenson County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,32,33,32,373210,0,0,888,"",3.45,0.49,0.50,0.48,0.45,0.00,0.00,0.91,"",0,0.0,-6,-15.8,-6,-15.4,-7,-17.9,-42766,-10.3,0,0.0,0,0.0,60,7.2
"51051","1","102","72","0","2016","3","","Dickenson County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,33,34,34,418684,0,0,957,"",3.42,0.51,0.54,0.53,0.43,0.00,0.00,0.82,"",0,0.0,-5,-13.2,-1,-2.9,-1,-2.9,11799,2.9,0,0.0,0,0.0,88,10.1
"51051","1","102","72","0","2016","4","","Dickenson County, Virginia","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",8,34,35,34,419776,0,0,940,"",3.85,0.54,0.56,0.54,0.50,0.00,0.00,0.91,"",0,0.0,-1,-2.9,1,2.9,0,0.0,-779,-0.2,0,0.0,0,0.0,-2,-0.2
