"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"47175","0","10","70","0","2016","1","","Van Buren County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",54,765,774,788,5782064,2399467,88276,573,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",1,1.9,-24,-3.0,-13,-1.7,0,0.0,-63740,-1.1,-134238,-5.3,-28999,-24.7,2,0.4
"47175","0","10","70","0","2016","2","","Van Buren County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",53,774,789,800,6603137,630235,11132,645,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.9,-24,-3.0,-9,-1.1,-14,-1.7,-125802,-1.9,-203778,-24.4,-8773,-44.1,1,0.2
"47175","0","10","70","0","2016","3","","Van Buren County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",54,671,693,811,5717536,390180,6563,607,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-1,-1.8,-33,-4.7,-45,-6.1,-6,-0.7,97574,1.7,-38402,-9.0,-2118,-24.4,33,5.7
"47175","0","10","70","0","2016","4","","Van Buren County, Tennessee","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",55,806,801,803,6486276,355200,5708,621,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",0,0.0,4,0.5,3,0.4,32,4.2,69645,1.1,1055,0.3,-957,-14.4,-4,-0.6
"47175","1","10","71","0","2016","1","","Van Buren County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,12,12,12,90032,0,0,577,"",2.94,0.79,0.78,0.77,0.55,0.00,0.00,0.70,"",0,0.0,2,20.0,1,9.1,0,0.0,-4227,-4.5,0,0.0,0,0.0,-82,-12.4
"47175","1","10","71","0","2016","2","","Van Buren County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,12,13,12,92260,0,0,575,"",3.03,0.79,0.84,0.76,0.51,0.00,0.00,0.64,"",0,0.0,1,9.1,1,8.3,0,0.0,5976,6.9,0,0.0,0,0.0,6,1.1
"47175","1","10","71","0","2016","3","","Van Buren County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,11,11,11,107242,0,0,750,"",2.99,0.82,0.80,0.69,0.61,0.00,0.00,0.79,"",0,0.0,0,0.0,-1,-8.3,-1,-8.3,4808,4.7,0,0.0,0,0.0,75,11.1
"47175","1","10","71","0","2016","4","","Van Buren County, Tennessee","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,11,13,12,100192,0,0,642,"",2.96,0.70,0.83,0.76,0.55,0.00,0.00,0.72,"",0,0.0,-1,-8.3,2,18.2,0,0.0,-6887,-6.4,0,0.0,0,0.0,-64,-9.1
"47175","1","102","72","0","2016","1","","Van Buren County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,12,12,12,90032,0,0,577,"",2.95,0.80,0.80,0.79,0.56,0.00,0.00,0.70,"",0,0.0,2,20.0,1,9.1,0,0.0,-4227,-4.5,0,0.0,0,0.0,-82,-12.4
"47175","1","102","72","0","2016","2","","Van Buren County, Tennessee","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",1,12,13,12,92260,0,0,575,"",3.03,0.81,0.86,0.78,0.52,0.00,0.00,0.64,"",0,0.0,1,9.1,1,8.3,0,0.0,5976,6.9,0,0.0,0,0.0,6,1.1
