"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"42063","0","10","70","0","2016","1","","Indiana County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2024,29578,30026,30319,310540965,138144413,8353639,797,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-45,-2.2,-2278,-7.2,-2133,-6.6,-1665,-5.2,-39116471,-11.2,-12239919,-8.1,-1151710,-12.1,-44,-5.2
"42063","0","10","70","0","2016","2","","Indiana County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2014,30792,30381,28996,326319583,48424983,2873826,835,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-35,-1.7,-1342,-4.2,-1639,-5.1,-2095,-6.7,-17581964,-5.1,3399402,7.5,153115,5.6,2,0.2
"42063","0","10","70","0","2016","3","","Indiana County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",1998,28733,28815,30076,323866233,25841910,1536193,853,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-52,-2.5,-1781,-5.8,-1548,-5.1,-1294,-4.1,-1845518,-0.6,824956,3.3,18003,1.2,38,4.7
"42063","0","10","70","0","2016","4","","Indiana County, Pennsylvania","Total Covered","10 Total, all industries","County, Total Covered","All establishment sizes",2005,30247,30373,30003,318994669,20582616,1241384,812,"",1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,"",-32,-1.6,-1390,-4.4,-1021,-3.3,-916,-3.0,-33782397,-9.6,70768,0.3,-10991,-0.9,-55,-6.3
"42063","1","10","71","0","2016","1","","Indiana County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,188,194,198,2301618,0,0,916,"",3.37,0.32,0.33,0.33,0.26,0.00,0.00,0.80,"",-1,-2.3,-5,-2.6,7,3.7,9,4.8,-202198,-8.1,0,0.0,0,0.0,-99,-9.8
"42063","1","10","71","0","2016","2","","Indiana County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,187,198,195,2163200,0,0,861,"",3.42,0.31,0.33,0.34,0.24,0.00,0.00,0.74,"",0,0.0,0,0.0,11,5.9,0,0.0,-16294,-0.7,0,0.0,0,0.0,-23,-2.6
"42063","1","10","71","0","2016","3","","Indiana County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,201,193,198,2530741,0,0,987,"",3.48,0.35,0.34,0.33,0.25,0.00,0.00,0.74,"",0,0.0,14,7.5,5,2.7,5,2.6,-16168,-0.6,0,0.0,0,0.0,-48,-4.6
"42063","1","10","71","0","2016","4","","Indiana County, Pennsylvania","Federal Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",43,193,193,195,2519428,0,0,1001,"",3.49,0.33,0.33,0.33,0.28,0.00,0.00,0.86,"",0,0.0,4,2.1,0,0.0,0,0.0,63245,2.6,0,0.0,0,0.0,19,1.9
"42063","1","102","72","0","2016","1","","Indiana County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,188,194,198,2301618,0,0,916,"",3.38,0.33,0.33,0.34,0.27,0.00,0.00,0.80,"",-1,-2.3,-5,-2.6,7,3.7,9,4.8,-202198,-8.1,0,0.0,0,0.0,-99,-9.8
"42063","1","102","72","0","2016","2","","Indiana County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,187,198,195,2163200,0,0,861,"",3.43,0.32,0.34,0.35,0.25,0.00,0.00,0.74,"",0,0.0,0,0.0,11,5.9,0,0.0,-16294,-0.7,0,0.0,0,0.0,-23,-2.6
"42063","1","102","72","0","2016","3","","Indiana County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,201,193,198,2530741,0,0,987,"",3.49,0.36,0.34,0.34,0.26,0.00,0.00,0.74,"",0,0.0,14,7.5,5,2.7,5,2.6,-16168,-0.6,0,0.0,0,0.0,-48,-4.6
"42063","1","102","72","0","2016","4","","Indiana County, Pennsylvania","Federal Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",43,193,193,195,2519428,0,0,1001,"",3.50,0.33,0.33,0.34,0.29,0.00,0.00,0.86,"",0,0.0,4,2.1,0,0.0,0,0.0,63245,2.6,0,0.0,0,0.0,19,1.9
"42063","1","1021","73","0","2016","1","","Indiana County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",34,151,158,161,1589999,0,0,781,"",5.35,1.06,1.09,1.10,1.04,0.00,0.00,0.96,"",-1,-2.9,-2,-1.3,8,5.3,10,6.6,-261636,-14.1,0,0.0,0,0.0,-160,-17.0
"42063","1","1021","73","0","2016","2","","Indiana County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",34,153,162,161,1587232,0,0,770,"",5.41,1.05,1.12,1.17,0.98,0.00,0.00,0.88,"",0,0.0,3,2.0,13,8.7,6,3.9,19597,1.3,0,0.0,0,0.0,-27,-3.4
"42063","1","1021","73","0","2016","3","","Indiana County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",34,162,159,162,1860210,0,0,889,"",5.51,1.18,1.15,1.13,1.03,0.00,0.00,0.89,"",0,0.0,12,8.0,9,6.0,9,5.9,8311,0.4,0,0.0,0,0.0,-54,-5.7
"42063","1","1021","73","0","2016","4","","Indiana County, Pennsylvania","Federal Government","1021 Trade, transportation, and utilities","County, by Supersector -- by ownership sector","All establishment sizes",34,159,159,156,1908945,0,0,929,"",5.53,1.11,1.10,1.05,1.05,0.00,0.00,0.96,"",0,0.0,7,4.6,3,1.9,-2,-1.3,45927,2.5,0,0.0,0,0.0,6,0.7
"42063","1","1028","73","0","2016","1","","Indiana County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,37,36,37,711619,0,0,1493,"",1.73,0.12,0.11,0.11,0.13,0.00,0.00,1.13,"",0,0.0,-3,-7.5,-1,-2.7,-1,-2.6,59438,9.1,0,0.0,0,0.0,184,14.1
"42063","1","1028","73","0","2016","2","","Indiana County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,34,36,34,575968,0,0,1278,"",1.76,0.10,0.11,0.11,0.10,0.00,0.00,0.97,"",0,0.0,-3,-8.1,-2,-5.3,-6,-15.0,-35891,-5.9,0,0.0,0,0.0,50,4.1
"42063","1","1028","73","0","2016","3","","Indiana County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,39,34,36,670531,0,0,1420,"",1.79,0.13,0.11,0.11,0.11,0.00,0.00,0.94,"",0,0.0,2,5.4,-4,-10.5,-4,-10.0,-24479,-3.5,0,0.0,0,0.0,25,1.8
"42063","1","1028","73","0","2016","4","","Indiana County, Pennsylvania","Federal Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",9,34,34,39,610483,0,0,1317,"",1.79,0.11,0.11,0.12,0.11,0.00,0.00,1.03,"",0,0.0,-3,-8.1,-3,-8.1,2,5.4,17318,2.9,0,0.0,0,0.0,84,6.8
